repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2176
aruba,525,https://github.com/cucumber/aruba/issues/525,2176
aruba,538,https://github.com/cucumber/aruba/issues/538,2176
aruba,550,https://github.com/cucumber/aruba/issues/550,2176
aruba,564,https://github.com/cucumber/aruba/issues/564,2176
aruba,480,https://github.com/cucumber/aruba/issues/480,2171
godog,159,https://github.com/cucumber/godog/issues/159,2159
aruba,255,https://github.com/cucumber/aruba/issues/255,2131
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2104
godog,173,https://github.com/cucumber/godog/issues/173,2089
godog,182,https://github.com/cucumber/godog/issues/182,2041
godog,185,https://github.com/cucumber/godog/issues/185,2012
godog,187,https://github.com/cucumber/godog/issues/187,1991
common,686,https://github.com/cucumber/common/issues/686,1907
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1886
common,775,https://github.com/cucumber/common/issues/775,1840
aruba,685,https://github.com/cucumber/aruba/issues/685,1837
aruba,695,https://github.com/cucumber/aruba/issues/695,1835
common,789,https://github.com/cucumber/common/issues/789,1824
aruba,705,https://github.com/cucumber/aruba/issues/705,1769
godog,128,https://github.com/cucumber/godog/issues/128,1766
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1700
godog,58,https://github.com/cucumber/godog/issues/58,1663
godog,94,https://github.com/cucumber/godog/issues/94,1663
godog,154,https://github.com/cucumber/godog/issues/154,1663
godog,194,https://github.com/cucumber/godog/issues/194,1663
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1661
godog,230,https://github.com/cucumber/godog/issues/230,1631
common,773,https://github.com/cucumber/common/issues/773,1612
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1557
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1557
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1557
aruba,740,https://github.com/cucumber/aruba/issues/740,1525
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1516
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1499
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1499
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1499
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1488
aruba,770,https://github.com/cucumber/aruba/issues/770,1470
aruba,518,https://github.com/cucumber/aruba/issues/518,1462
godog,365,https://github.com/cucumber/godog/issues/365,1439
godog,375,https://github.com/cucumber/godog/issues/375,1431
godog,95,https://github.com/cucumber/godog/issues/95,1422
common,1290,https://github.com/cucumber/common/issues/1290,1410
common,1425,https://github.com/cucumber/common/issues/1425,1396
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1380
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1363
common,1462,https://github.com/cucumber/common/issues/1462,1362
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1354
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1354
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1354
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1354
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1354
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1354
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1354
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1354
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1347
common,1427,https://github.com/cucumber/common/issues/1427,1346
common,1523,https://github.com/cucumber/common/issues/1523,1346
aruba,600,https://github.com/cucumber/aruba/pull/600,1340
aruba,716,https://github.com/cucumber/aruba/pull/716,1340
aruba,806,https://github.com/cucumber/aruba/issues/806,1339
build,18,https://github.com/cucumber/build/issues/18,1338
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1331
godog,291,https://github.com/cucumber/godog/issues/291,1325
godog,394,https://github.com/cucumber/godog/issues/394,1311
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1308
