repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2272
aruba,525,https://github.com/cucumber/aruba/issues/525,2272
aruba,538,https://github.com/cucumber/aruba/issues/538,2272
aruba,550,https://github.com/cucumber/aruba/issues/550,2272
aruba,564,https://github.com/cucumber/aruba/issues/564,2272
aruba,480,https://github.com/cucumber/aruba/issues/480,2267
godog,159,https://github.com/cucumber/godog/issues/159,2255
aruba,255,https://github.com/cucumber/aruba/issues/255,2227
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2200
godog,173,https://github.com/cucumber/godog/issues/173,2185
godog,182,https://github.com/cucumber/godog/issues/182,2137
godog,185,https://github.com/cucumber/godog/issues/185,2108
godog,187,https://github.com/cucumber/godog/issues/187,2087
common,686,https://github.com/cucumber/common/issues/686,2003
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1982
common,775,https://github.com/cucumber/common/issues/775,1936
aruba,685,https://github.com/cucumber/aruba/issues/685,1933
aruba,695,https://github.com/cucumber/aruba/issues/695,1931
common,789,https://github.com/cucumber/common/issues/789,1920
aruba,705,https://github.com/cucumber/aruba/issues/705,1865
godog,128,https://github.com/cucumber/godog/issues/128,1862
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1796
godog,58,https://github.com/cucumber/godog/issues/58,1759
godog,94,https://github.com/cucumber/godog/issues/94,1759
godog,154,https://github.com/cucumber/godog/issues/154,1759
godog,194,https://github.com/cucumber/godog/issues/194,1759
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1757
godog,230,https://github.com/cucumber/godog/issues/230,1727
common,773,https://github.com/cucumber/common/issues/773,1708
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1653
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1653
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1653
aruba,740,https://github.com/cucumber/aruba/issues/740,1621
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1612
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1595
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1595
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1595
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1584
aruba,770,https://github.com/cucumber/aruba/issues/770,1566
aruba,518,https://github.com/cucumber/aruba/issues/518,1558
godog,365,https://github.com/cucumber/godog/issues/365,1535
godog,375,https://github.com/cucumber/godog/issues/375,1527
godog,95,https://github.com/cucumber/godog/issues/95,1518
common,1290,https://github.com/cucumber/common/issues/1290,1506
common,1425,https://github.com/cucumber/common/issues/1425,1492
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1476
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1459
common,1462,https://github.com/cucumber/common/issues/1462,1458
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1450
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1450
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1450
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1450
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1450
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1450
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1450
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1450
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1443
common,1427,https://github.com/cucumber/common/issues/1427,1442
common,1523,https://github.com/cucumber/common/issues/1523,1442
aruba,600,https://github.com/cucumber/aruba/pull/600,1436
aruba,716,https://github.com/cucumber/aruba/pull/716,1436
aruba,806,https://github.com/cucumber/aruba/issues/806,1435
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1427
godog,291,https://github.com/cucumber/godog/issues/291,1421
godog,394,https://github.com/cucumber/godog/issues/394,1407
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1404
common,1614,https://github.com/cucumber/common/issues/1614,1401
aruba,817,https://github.com/cucumber/aruba/pull/817,1399
aruba,254,https://github.com/cucumber/aruba/issues/254,1397
common,714,https://github.com/cucumber/common/issues/714,1388
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1368
common,1664,https://github.com/cucumber/common/issues/1664,1368
godog,410,https://github.com/cucumber/godog/issues/410,1360
aruba,391,https://github.com/cucumber/aruba/issues/391,1355
aruba,395,https://github.com/cucumber/aruba/issues/395,1355
aruba,402,https://github.com/cucumber/aruba/issues/402,1355
