repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1450
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1433
docs,188,https://github.com/cucumber/docs/issues/188,1414
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1332
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1294
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1285
docs,233,https://github.com/cucumber/docs/issues/233,1276
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1224
aruba,500,https://github.com/cucumber/aruba/issues/500,1192
aruba,525,https://github.com/cucumber/aruba/issues/525,1192
aruba,538,https://github.com/cucumber/aruba/issues/538,1192
aruba,550,https://github.com/cucumber/aruba/issues/550,1192
aruba,564,https://github.com/cucumber/aruba/issues/564,1192
aruba,480,https://github.com/cucumber/aruba/issues/480,1187
godog,158,https://github.com/cucumber/godog/issues/158,1183
godog,159,https://github.com/cucumber/godog/issues/159,1175
aruba,255,https://github.com/cucumber/aruba/issues/255,1147
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1120
godog,173,https://github.com/cucumber/godog/issues/173,1105
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1102
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1083
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1082
godog,182,https://github.com/cucumber/godog/issues/182,1057
common,620,https://github.com/cucumber/common/issues/620,1041
godog,185,https://github.com/cucumber/godog/issues/185,1028
godog,187,https://github.com/cucumber/godog/issues/187,1007
docs,230,https://github.com/cucumber/docs/issues/230,966
docs,79,https://github.com/cucumber/docs/issues/79,938
repo-template,4,https://github.com/cucumber/repo-template/issues/4,924
common,686,https://github.com/cucumber/common/issues/686,923
docs,401,https://github.com/cucumber/docs/issues/401,922
repo-template,5,https://github.com/cucumber/repo-template/issues/5,917
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,916
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,902
docs,391,https://github.com/cucumber/docs/issues/391,864
common,775,https://github.com/cucumber/common/issues/775,856
common,783,https://github.com/cucumber/common/issues/783,854
aruba,685,https://github.com/cucumber/aruba/issues/685,853
aruba,695,https://github.com/cucumber/aruba/issues/695,851
common,789,https://github.com/cucumber/common/issues/789,840
docs,424,https://github.com/cucumber/docs/issues/424,830
aruba,705,https://github.com/cucumber/aruba/issues/705,785
godog,128,https://github.com/cucumber/godog/issues/128,782
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,761
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,723
common,999,https://github.com/cucumber/common/issues/999,721
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,716
common,933,https://github.com/cucumber/common/issues/933,707
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,680
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,680
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,680
common,897,https://github.com/cucumber/common/issues/897,680
godog,58,https://github.com/cucumber/godog/issues/58,679
godog,94,https://github.com/cucumber/godog/issues/94,679
godog,154,https://github.com/cucumber/godog/issues/154,679
godog,194,https://github.com/cucumber/godog/issues/194,679
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,678
commitbit,6,https://github.com/cucumber/commitbit/issues/6,677
godog,230,https://github.com/cucumber/godog/issues/230,647
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,640
common,773,https://github.com/cucumber/common/issues/773,628
godog,339,https://github.com/cucumber/godog/issues/339,609
godog,341,https://github.com/cucumber/godog/issues/341,606
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,603
godog,124,https://github.com/cucumber/godog/issues/124,599
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,580
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,574
docs,386,https://github.com/cucumber/docs/issues/386,574
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,573
commitbit,7,https://github.com/cucumber/commitbit/pull/7,573
commitbit,8,https://github.com/cucumber/commitbit/pull/8,573
commitbit,9,https://github.com/cucumber/commitbit/pull/9,573
aruba,740,https://github.com/cucumber/aruba/issues/740,541
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,532
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,515
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,515
repo-template,6,https://github.com/cucumber/repo-template/pull/6,515
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,515
docs,214,https://github.com/cucumber/docs/issues/214,515
docs,276,https://github.com/cucumber/docs/issues/276,515
docs,288,https://github.com/cucumber/docs/issues/288,515
docs,297,https://github.com/cucumber/docs/issues/297,515
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,515
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,515
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,515
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,515
commitbit,10,https://github.com/cucumber/commitbit/pull/10,515
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,515
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,515
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,509
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,504
common,1122,https://github.com/cucumber/common/issues/1122,504
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,504
aruba,770,https://github.com/cucumber/aruba/issues/770,486
aruba,518,https://github.com/cucumber/aruba/issues/518,478
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,470
aruba,752,https://github.com/cucumber/aruba/issues/752,465
godog,365,https://github.com/cucumber/godog/issues/365,455
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,455
