repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1245
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1228
docs,188,https://github.com/cucumber/docs/issues/188,1209
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1127
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1089
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1080
docs,233,https://github.com/cucumber/docs/issues/233,1071
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1019
aruba,500,https://github.com/cucumber/aruba/issues/500,987
aruba,525,https://github.com/cucumber/aruba/issues/525,987
aruba,538,https://github.com/cucumber/aruba/issues/538,987
aruba,550,https://github.com/cucumber/aruba/issues/550,987
aruba,564,https://github.com/cucumber/aruba/issues/564,987
aruba,573,https://github.com/cucumber/aruba/issues/573,987
aruba,480,https://github.com/cucumber/aruba/issues/480,982
godog,158,https://github.com/cucumber/godog/issues/158,978
godog,159,https://github.com/cucumber/godog/issues/159,970
aruba,255,https://github.com/cucumber/aruba/issues/255,942
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,915
godog,173,https://github.com/cucumber/godog/issues/173,900
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,897
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,878
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,877
godog,182,https://github.com/cucumber/godog/issues/182,852
common,620,https://github.com/cucumber/common/issues/620,836
godog,185,https://github.com/cucumber/godog/issues/185,823
godog,187,https://github.com/cucumber/godog/issues/187,802
docs,230,https://github.com/cucumber/docs/issues/230,761
docs,79,https://github.com/cucumber/docs/issues/79,733
repo-template,4,https://github.com/cucumber/repo-template/issues/4,719
common,686,https://github.com/cucumber/common/issues/686,718
docs,401,https://github.com/cucumber/docs/issues/401,717
repo-template,5,https://github.com/cucumber/repo-template/issues/5,712
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,711
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,697
docs,391,https://github.com/cucumber/docs/issues/391,659
common,775,https://github.com/cucumber/common/issues/775,651
common,783,https://github.com/cucumber/common/issues/783,649
aruba,685,https://github.com/cucumber/aruba/issues/685,648
aruba,695,https://github.com/cucumber/aruba/issues/695,646
docs,144,https://github.com/cucumber/docs/issues/144,642
common,789,https://github.com/cucumber/common/issues/789,635
docs,424,https://github.com/cucumber/docs/issues/424,625
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,593
aruba,705,https://github.com/cucumber/aruba/issues/705,580
godog,128,https://github.com/cucumber/godog/issues/128,577
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,556
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,518
multi_test,21,https://github.com/cucumber/multi_test/issues/21,516
common,999,https://github.com/cucumber/common/issues/999,516
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,511
common,933,https://github.com/cucumber/common/issues/933,502
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,475
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,475
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,475
common,897,https://github.com/cucumber/common/issues/897,475
godog,58,https://github.com/cucumber/godog/issues/58,474
godog,94,https://github.com/cucumber/godog/issues/94,474
godog,154,https://github.com/cucumber/godog/issues/154,474
godog,194,https://github.com/cucumber/godog/issues/194,474
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,473
commitbit,6,https://github.com/cucumber/commitbit/issues/6,472
aruba,722,https://github.com/cucumber/aruba/issues/722,450
godog,230,https://github.com/cucumber/godog/issues/230,442
godog,334,https://github.com/cucumber/godog/issues/334,442
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,435
common,773,https://github.com/cucumber/common/issues/773,423
godog,339,https://github.com/cucumber/godog/issues/339,404
godog,341,https://github.com/cucumber/godog/issues/341,401
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,399
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,398
godog,124,https://github.com/cucumber/godog/issues/124,394
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,375
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,369
docs,386,https://github.com/cucumber/docs/issues/386,369
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,368
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,368
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,368
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,368
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,368
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,368
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,368
commitbit,7,https://github.com/cucumber/commitbit/pull/7,368
commitbit,8,https://github.com/cucumber/commitbit/pull/8,368
commitbit,9,https://github.com/cucumber/commitbit/pull/9,368
aruba,740,https://github.com/cucumber/aruba/issues/740,336
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,327
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,310
