repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2128
docs,233,https://github.com/cucumber/docs/issues/233,1990
aruba,500,https://github.com/cucumber/aruba/issues/500,1906
aruba,525,https://github.com/cucumber/aruba/issues/525,1906
aruba,538,https://github.com/cucumber/aruba/issues/538,1906
aruba,550,https://github.com/cucumber/aruba/issues/550,1906
aruba,564,https://github.com/cucumber/aruba/issues/564,1906
aruba,480,https://github.com/cucumber/aruba/issues/480,1901
godog,159,https://github.com/cucumber/godog/issues/159,1889
aruba,255,https://github.com/cucumber/aruba/issues/255,1861
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1834
godog,173,https://github.com/cucumber/godog/issues/173,1819
godog,182,https://github.com/cucumber/godog/issues/182,1771
godog,185,https://github.com/cucumber/godog/issues/185,1742
godog,187,https://github.com/cucumber/godog/issues/187,1721
docs,230,https://github.com/cucumber/docs/issues/230,1680
common,686,https://github.com/cucumber/common/issues/686,1637
docs,401,https://github.com/cucumber/docs/issues/401,1636
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1616
docs,391,https://github.com/cucumber/docs/issues/391,1578
common,775,https://github.com/cucumber/common/issues/775,1570
aruba,685,https://github.com/cucumber/aruba/issues/685,1567
aruba,695,https://github.com/cucumber/aruba/issues/695,1565
common,789,https://github.com/cucumber/common/issues/789,1554
docs,424,https://github.com/cucumber/docs/issues/424,1544
aruba,705,https://github.com/cucumber/aruba/issues/705,1499
godog,128,https://github.com/cucumber/godog/issues/128,1496
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1430
godog,58,https://github.com/cucumber/godog/issues/58,1393
godog,94,https://github.com/cucumber/godog/issues/94,1393
godog,154,https://github.com/cucumber/godog/issues/154,1393
godog,194,https://github.com/cucumber/godog/issues/194,1393
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1391
godog,230,https://github.com/cucumber/godog/issues/230,1361
common,773,https://github.com/cucumber/common/issues/773,1342
godog,339,https://github.com/cucumber/godog/issues/339,1323
godog,124,https://github.com/cucumber/godog/issues/124,1313
docs,386,https://github.com/cucumber/docs/issues/386,1288
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1287
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1287
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1287
aruba,740,https://github.com/cucumber/aruba/issues/740,1255
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1246
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1229
docs,214,https://github.com/cucumber/docs/issues/214,1229
docs,276,https://github.com/cucumber/docs/issues/276,1229
docs,288,https://github.com/cucumber/docs/issues/288,1229
docs,297,https://github.com/cucumber/docs/issues/297,1229
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1229
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1229
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1218
aruba,770,https://github.com/cucumber/aruba/issues/770,1200
aruba,518,https://github.com/cucumber/aruba/issues/518,1192
godog,365,https://github.com/cucumber/godog/issues/365,1169
docs,487,https://github.com/cucumber/docs/issues/487,1166
godog,375,https://github.com/cucumber/godog/issues/375,1161
common,1357,https://github.com/cucumber/common/issues/1357,1155
docs,67,https://github.com/cucumber/docs/issues/67,1154
docs,136,https://github.com/cucumber/docs/issues/136,1154
docs,434,https://github.com/cucumber/docs/issues/434,1154
godog,95,https://github.com/cucumber/godog/issues/95,1152
common,1290,https://github.com/cucumber/common/issues/1290,1140
common,1425,https://github.com/cucumber/common/issues/1425,1126
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1093
common,1462,https://github.com/cucumber/common/issues/1462,1092
docs,560,https://github.com/cucumber/docs/issues/560,1086
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1086
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1084
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1084
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1084
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1084
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1084
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1084
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1084
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1084
docs,594,https://github.com/cucumber/docs/issues/594,1083
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1077
common,1427,https://github.com/cucumber/common/issues/1427,1076
common,1523,https://github.com/cucumber/common/issues/1523,1076
aruba,600,https://github.com/cucumber/aruba/pull/600,1070
aruba,716,https://github.com/cucumber/aruba/pull/716,1070
aruba,806,https://github.com/cucumber/aruba/issues/806,1069
build,18,https://github.com/cucumber/build/issues/18,1068
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1061
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1061
godog,291,https://github.com/cucumber/godog/issues/291,1055
docs,627,https://github.com/cucumber/docs/issues/627,1045
godog,394,https://github.com/cucumber/godog/issues/394,1041
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1038
docs,628,https://github.com/cucumber/docs/issues/628,1037
common,1614,https://github.com/cucumber/common/issues/1614,1035
aruba,817,https://github.com/cucumber/aruba/pull/817,1033
aruba,254,https://github.com/cucumber/aruba/issues/254,1031
common,1602,https://github.com/cucumber/common/issues/1602,1023
common,714,https://github.com/cucumber/common/issues/714,1022
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1002
common,1664,https://github.com/cucumber/common/issues/1664,1002
godog,410,https://github.com/cucumber/godog/issues/410,994
aruba,391,https://github.com/cucumber/aruba/issues/391,989
aruba,395,https://github.com/cucumber/aruba/issues/395,989
aruba,402,https://github.com/cucumber/aruba/issues/402,989
aruba,420,https://github.com/cucumber/aruba/issues/420,989
aruba,432,https://github.com/cucumber/aruba/issues/432,989
aruba,521,https://github.com/cucumber/aruba/issues/521,989
aruba,545,https://github.com/cucumber/aruba/issues/545,989
aruba,549,https://github.com/cucumber/aruba/issues/549,989
aruba,667,https://github.com/cucumber/aruba/issues/667,989
aruba,694,https://github.com/cucumber/aruba/issues/694,989
aruba,713,https://github.com/cucumber/aruba/issues/713,989
godog,267,https://github.com/cucumber/godog/issues/267,978
common,1685,https://github.com/cucumber/common/issues/1685,978
godog,395,https://github.com/cucumber/godog/issues/395,974
common,1306,https://github.com/cucumber/common/issues/1306,966
aruba,789,https://github.com/cucumber/aruba/pull/789,961
godog,389,https://github.com/cucumber/godog/issues/389,960
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,951
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,945
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,945
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,945
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,945
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,945
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,945
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,945
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,945
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,945
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,945
godog,376,https://github.com/cucumber/godog/issues/376,944
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,943
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,938
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,938
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,936
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,935
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,931
aruba,678,https://github.com/cucumber/aruba/issues/678,927
godog,324,https://github.com/cucumber/godog/issues/324,923
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,914
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,908
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,908
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,906
godog,373,https://github.com/cucumber/godog/issues/373,904
docs,474,https://github.com/cucumber/docs/issues/474,899
docs,633,https://github.com/cucumber/docs/issues/633,898
docs,696,https://github.com/cucumber/docs/issues/696,887
