repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1499
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1482
docs,188,https://github.com/cucumber/docs/issues/188,1463
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1381
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1343
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1334
docs,233,https://github.com/cucumber/docs/issues/233,1325
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1273
aruba,500,https://github.com/cucumber/aruba/issues/500,1241
aruba,525,https://github.com/cucumber/aruba/issues/525,1241
aruba,538,https://github.com/cucumber/aruba/issues/538,1241
aruba,550,https://github.com/cucumber/aruba/issues/550,1241
aruba,564,https://github.com/cucumber/aruba/issues/564,1241
aruba,480,https://github.com/cucumber/aruba/issues/480,1236
godog,158,https://github.com/cucumber/godog/issues/158,1232
godog,159,https://github.com/cucumber/godog/issues/159,1224
aruba,255,https://github.com/cucumber/aruba/issues/255,1196
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1169
godog,173,https://github.com/cucumber/godog/issues/173,1154
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1151
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1132
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1131
godog,182,https://github.com/cucumber/godog/issues/182,1106
common,620,https://github.com/cucumber/common/issues/620,1090
godog,185,https://github.com/cucumber/godog/issues/185,1077
godog,187,https://github.com/cucumber/godog/issues/187,1056
docs,230,https://github.com/cucumber/docs/issues/230,1015
docs,79,https://github.com/cucumber/docs/issues/79,987
repo-template,4,https://github.com/cucumber/repo-template/issues/4,973
common,686,https://github.com/cucumber/common/issues/686,972
docs,401,https://github.com/cucumber/docs/issues/401,971
repo-template,5,https://github.com/cucumber/repo-template/issues/5,966
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,965
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,951
docs,391,https://github.com/cucumber/docs/issues/391,913
common,775,https://github.com/cucumber/common/issues/775,905
common,783,https://github.com/cucumber/common/issues/783,903
aruba,685,https://github.com/cucumber/aruba/issues/685,902
aruba,695,https://github.com/cucumber/aruba/issues/695,900
common,789,https://github.com/cucumber/common/issues/789,889
docs,424,https://github.com/cucumber/docs/issues/424,879
aruba,705,https://github.com/cucumber/aruba/issues/705,834
godog,128,https://github.com/cucumber/godog/issues/128,831
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,810
common,999,https://github.com/cucumber/common/issues/999,770
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,765
common,933,https://github.com/cucumber/common/issues/933,756
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,729
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,729
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,729
common,897,https://github.com/cucumber/common/issues/897,729
godog,58,https://github.com/cucumber/godog/issues/58,728
godog,94,https://github.com/cucumber/godog/issues/94,728
godog,154,https://github.com/cucumber/godog/issues/154,728
godog,194,https://github.com/cucumber/godog/issues/194,728
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,727
commitbit,6,https://github.com/cucumber/commitbit/issues/6,726
godog,230,https://github.com/cucumber/godog/issues/230,696
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,689
common,773,https://github.com/cucumber/common/issues/773,677
godog,339,https://github.com/cucumber/godog/issues/339,658
godog,341,https://github.com/cucumber/godog/issues/341,655
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,652
godog,124,https://github.com/cucumber/godog/issues/124,648
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,629
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,623
docs,386,https://github.com/cucumber/docs/issues/386,623
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,622
commitbit,7,https://github.com/cucumber/commitbit/pull/7,622
commitbit,8,https://github.com/cucumber/commitbit/pull/8,622
commitbit,9,https://github.com/cucumber/commitbit/pull/9,622
aruba,740,https://github.com/cucumber/aruba/issues/740,590
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,581
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,564
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,564
repo-template,6,https://github.com/cucumber/repo-template/pull/6,564
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,564
docs,214,https://github.com/cucumber/docs/issues/214,564
docs,276,https://github.com/cucumber/docs/issues/276,564
docs,288,https://github.com/cucumber/docs/issues/288,564
docs,297,https://github.com/cucumber/docs/issues/297,564
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,564
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,564
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,564
commitbit,10,https://github.com/cucumber/commitbit/pull/10,564
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,564
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,564
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,558
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,553
common,1122,https://github.com/cucumber/common/issues/1122,553
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,553
aruba,770,https://github.com/cucumber/aruba/issues/770,535
aruba,518,https://github.com/cucumber/aruba/issues/518,527
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,519
godog,365,https://github.com/cucumber/godog/issues/365,504
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,504
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,504
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,504
common,1309,https://github.com/cucumber/common/issues/1309,502
docs,487,https://github.com/cucumber/docs/issues/487,501
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,497
cucumber-js-pretty-formatter,1,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/1,497
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,497
godog,375,https://github.com/cucumber/godog/issues/375,496
commitbit,11,https://github.com/cucumber/commitbit/pull/11,496
cucumber-jvm,1805,https://github.com/cucumber/cucumber-jvm/issues/1805,492
common,1357,https://github.com/cucumber/common/issues/1357,490
docs,67,https://github.com/cucumber/docs/issues/67,489
docs,136,https://github.com/cucumber/docs/issues/136,489
docs,434,https://github.com/cucumber/docs/issues/434,489
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,489
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,489
godog,95,https://github.com/cucumber/godog/issues/95,487
common,1290,https://github.com/cucumber/common/issues/1290,475
common,1349,https://github.com/cucumber/common/issues/1349,462
common,1425,https://github.com/cucumber/common/issues/1425,461
common,1426,https://github.com/cucumber/common/issues/1426,461
cucumber-ruby,1469,https://github.com/cucumber/cucumber-ruby/issues/1469,448
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,445
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,441
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,441
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,439
common,960,https://github.com/cucumber/common/issues/960,436
common,1273,https://github.com/cucumber/common/issues/1273,435
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,431
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,428
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,428
common,1462,https://github.com/cucumber/common/issues/1462,427
docs,560,https://github.com/cucumber/docs/issues/560,421
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,421
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,421
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,420
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,419
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,419
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,419
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,419
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,419
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,419
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,419
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,419
docs,594,https://github.com/cucumber/docs/issues/594,418
todo-react-typescript-subsecond,6,https://github.com/cucumber/todo-react-typescript-subsecond/pull/6,417
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,412
common,1413,https://github.com/cucumber/common/issues/1413,411
common,1427,https://github.com/cucumber/common/issues/1427,411
common,1523,https://github.com/cucumber/common/issues/1523,411
docs,561,https://github.com/cucumber/docs/issues/561,410
common,1512,https://github.com/cucumber/common/issues/1512,408
common,1519,https://github.com/cucumber/common/issues/1519,407
aruba,600,https://github.com/cucumber/aruba/pull/600,405
aruba,716,https://github.com/cucumber/aruba/pull/716,405
aruba,746,https://github.com/cucumber/aruba/pull/746,405
aruba,806,https://github.com/cucumber/aruba/issues/806,404
build,18,https://github.com/cucumber/build/issues/18,403
common,1505,https://github.com/cucumber/common/issues/1505,400
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,398
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,396
cucumber.ml,35,https://github.com/cucumber/cucumber.ml/pull/35,396
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,396
cucumber-android,61,https://github.com/cucumber/cucumber-android/pull/61,396
godog,291,https://github.com/cucumber/godog/issues/291,390
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,389
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,388
common,1580,https://github.com/cucumber/common/issues/1580,387
docs,627,https://github.com/cucumber/docs/issues/627,380
common,1588,https://github.com/cucumber/common/issues/1588,379
godog,394,https://github.com/cucumber/godog/issues/394,376
docs,630,https://github.com/cucumber/docs/issues/630,376
cucumber-jvm,1711,https://github.com/cucumber/cucumber-jvm/issues/1711,375
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,373
docs,628,https://github.com/cucumber/docs/issues/628,372
cucumber-jvm-groovy,22,https://github.com/cucumber/cucumber-jvm-groovy/pull/22,372
common,1614,https://github.com/cucumber/common/issues/1614,370
aruba,505,https://github.com/cucumber/aruba/pull/505,368
aruba,817,https://github.com/cucumber/aruba/pull/817,368
aruba,619,https://github.com/cucumber/aruba/pull/619,367
aruba,816,https://github.com/cucumber/aruba/pull/816,367
aruba,254,https://github.com/cucumber/aruba/issues/254,366
aruba,799,https://github.com/cucumber/aruba/pull/799,365
docs,637,https://github.com/cucumber/docs/issues/637,363
common,249,https://github.com/cucumber/common/issues/249,358
common,1602,https://github.com/cucumber/common/issues/1602,358
common,714,https://github.com/cucumber/common/issues/714,357
docs,642,https://github.com/cucumber/docs/issues/642,355
common,568,https://github.com/cucumber/common/issues/568,354
common,871,https://github.com/cucumber/common/issues/871,354
common,1649,https://github.com/cucumber/common/issues/1649,348
godog,399,https://github.com/cucumber/godog/issues/399,344
common,1550,https://github.com/cucumber/common/issues/1550,344
godog,406,https://github.com/cucumber/godog/issues/406,343
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,340
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,337
cucumber-js,1724,https://github.com/cucumber/cucumber-js/issues/1724,337
common,1664,https://github.com/cucumber/common/issues/1664,337
godog,410,https://github.com/cucumber/godog/issues/410,329
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,329
cucumber-js,1728,https://github.com/cucumber/cucumber-js/issues/1728,326
aruba,391,https://github.com/cucumber/aruba/issues/391,324
aruba,395,https://github.com/cucumber/aruba/issues/395,324
aruba,402,https://github.com/cucumber/aruba/issues/402,324
aruba,420,https://github.com/cucumber/aruba/issues/420,324
aruba,432,https://github.com/cucumber/aruba/issues/432,324
aruba,484,https://github.com/cucumber/aruba/issues/484,324
aruba,521,https://github.com/cucumber/aruba/issues/521,324
aruba,545,https://github.com/cucumber/aruba/issues/545,324
aruba,549,https://github.com/cucumber/aruba/issues/549,324
aruba,667,https://github.com/cucumber/aruba/issues/667,324
aruba,694,https://github.com/cucumber/aruba/issues/694,324
aruba,713,https://github.com/cucumber/aruba/issues/713,324
godog,398,https://github.com/cucumber/godog/issues/398,315
cucumber-rails,514,https://github.com/cucumber/cucumber-rails/issues/514,315
godog,267,https://github.com/cucumber/godog/issues/267,313
common,1685,https://github.com/cucumber/common/issues/1685,313
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,312
godog,395,https://github.com/cucumber/godog/issues/395,309
common,1306,https://github.com/cucumber/common/issues/1306,301
cucumber-jvm,2035,https://github.com/cucumber/cucumber-jvm/issues/2035,298
common,1654,https://github.com/cucumber/common/issues/1654,298
godog,428,https://github.com/cucumber/godog/pull/428,297
aruba,789,https://github.com/cucumber/aruba/pull/789,296
godog,389,https://github.com/cucumber/godog/issues/389,295
common,1618,https://github.com/cucumber/common/pull/1618,294
common,779,https://github.com/cucumber/common/issues/779,289
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,288
common,1662,https://github.com/cucumber/common/issues/1662,288
common,415,https://github.com/cucumber/common/issues/415,287
common,453,https://github.com/cucumber/common/issues/453,287
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,286
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,285
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,280
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,280
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,280
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,280
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,280
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,280
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,280
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,280
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,280
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,280
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,280
godog,376,https://github.com/cucumber/godog/issues/376,279
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,278
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,277
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,277
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,277
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,273
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,273
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,273
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,273
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,273
action-create-release-pr,65,https://github.com/cucumber/action-create-release-pr/issues/65,273
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,273
common,1218,https://github.com/cucumber/common/issues/1218,272
common,1690,https://github.com/cucumber/common/issues/1690,272
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,272
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,272
cucumber-js-pretty-formatter,6,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/6,271
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,271
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,270
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,270
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,267
common,1138,https://github.com/cucumber/common/issues/1138,267
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,266
cucumber-android,68,https://github.com/cucumber/cucumber-android/issues/68,264
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,263
aruba,678,https://github.com/cucumber/aruba/issues/678,262
godog,324,https://github.com/cucumber/godog/issues/324,258
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,256
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,254
cucumber-ruby,1551,https://github.com/cucumber/cucumber-ruby/issues/1551,253
