repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2333
aruba,525,https://github.com/cucumber/aruba/issues/525,2333
aruba,538,https://github.com/cucumber/aruba/issues/538,2333
aruba,550,https://github.com/cucumber/aruba/issues/550,2333
aruba,564,https://github.com/cucumber/aruba/issues/564,2333
aruba,480,https://github.com/cucumber/aruba/issues/480,2328
godog,159,https://github.com/cucumber/godog/issues/159,2316
aruba,255,https://github.com/cucumber/aruba/issues/255,2288
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2261
godog,173,https://github.com/cucumber/godog/issues/173,2246
godog,182,https://github.com/cucumber/godog/issues/182,2198
godog,185,https://github.com/cucumber/godog/issues/185,2169
godog,187,https://github.com/cucumber/godog/issues/187,2148
common,686,https://github.com/cucumber/common/issues/686,2064
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2043
common,775,https://github.com/cucumber/common/issues/775,1997
aruba,685,https://github.com/cucumber/aruba/issues/685,1994
aruba,695,https://github.com/cucumber/aruba/issues/695,1992
common,789,https://github.com/cucumber/common/issues/789,1981
aruba,705,https://github.com/cucumber/aruba/issues/705,1926
godog,128,https://github.com/cucumber/godog/issues/128,1923
godog,58,https://github.com/cucumber/godog/issues/58,1820
godog,94,https://github.com/cucumber/godog/issues/94,1820
godog,154,https://github.com/cucumber/godog/issues/154,1820
godog,194,https://github.com/cucumber/godog/issues/194,1820
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1818
godog,230,https://github.com/cucumber/godog/issues/230,1788
common,773,https://github.com/cucumber/common/issues/773,1769
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1714
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1714
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1714
aruba,740,https://github.com/cucumber/aruba/issues/740,1682
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1673
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1656
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1656
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1656
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1645
aruba,770,https://github.com/cucumber/aruba/issues/770,1627
aruba,518,https://github.com/cucumber/aruba/issues/518,1619
godog,365,https://github.com/cucumber/godog/issues/365,1596
godog,375,https://github.com/cucumber/godog/issues/375,1588
godog,95,https://github.com/cucumber/godog/issues/95,1579
common,1290,https://github.com/cucumber/common/issues/1290,1567
common,1425,https://github.com/cucumber/common/issues/1425,1553
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1537
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1520
common,1462,https://github.com/cucumber/common/issues/1462,1519
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1504
common,1427,https://github.com/cucumber/common/issues/1427,1503
common,1523,https://github.com/cucumber/common/issues/1523,1503
aruba,600,https://github.com/cucumber/aruba/pull/600,1497
aruba,716,https://github.com/cucumber/aruba/pull/716,1497
aruba,806,https://github.com/cucumber/aruba/issues/806,1496
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1488
godog,291,https://github.com/cucumber/godog/issues/291,1482
godog,394,https://github.com/cucumber/godog/issues/394,1468
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1465
common,1614,https://github.com/cucumber/common/issues/1614,1462
aruba,254,https://github.com/cucumber/aruba/issues/254,1458
common,714,https://github.com/cucumber/common/issues/714,1449
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1429
common,1664,https://github.com/cucumber/common/issues/1664,1429
godog,410,https://github.com/cucumber/godog/issues/410,1421
aruba,391,https://github.com/cucumber/aruba/issues/391,1416
aruba,395,https://github.com/cucumber/aruba/issues/395,1416
aruba,402,https://github.com/cucumber/aruba/issues/402,1416
aruba,420,https://github.com/cucumber/aruba/issues/420,1416
aruba,432,https://github.com/cucumber/aruba/issues/432,1416
aruba,521,https://github.com/cucumber/aruba/issues/521,1416
aruba,545,https://github.com/cucumber/aruba/issues/545,1416
aruba,549,https://github.com/cucumber/aruba/issues/549,1416
aruba,667,https://github.com/cucumber/aruba/issues/667,1416
aruba,694,https://github.com/cucumber/aruba/issues/694,1416
aruba,713,https://github.com/cucumber/aruba/issues/713,1416
godog,267,https://github.com/cucumber/godog/issues/267,1405
common,1685,https://github.com/cucumber/common/issues/1685,1405
godog,395,https://github.com/cucumber/godog/issues/395,1401
common,1306,https://github.com/cucumber/common/issues/1306,1393
godog,389,https://github.com/cucumber/godog/issues/389,1387
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1378
godog,376,https://github.com/cucumber/godog/issues/376,1371
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1365
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1365
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1363
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1362
aruba,678,https://github.com/cucumber/aruba/issues/678,1354
godog,324,https://github.com/cucumber/godog/issues/324,1350
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1335
godog,373,https://github.com/cucumber/godog/issues/373,1331
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1315
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1307
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1303
godog,446,https://github.com/cucumber/godog/issues/446,1292
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1290
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1286
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1286
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1260
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1260
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1260
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1260
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1260
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1260
aruba,634,https://github.com/cucumber/aruba/pull/634,1249
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1243
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1229
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1219
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1209
godog,455,https://github.com/cucumber/godog/issues/455,1195
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1195
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1195
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1191
changelog,7,https://github.com/cucumber/changelog/issues/7,1188
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1188
common,331,https://github.com/cucumber/common/issues/331,1183
godog,387,https://github.com/cucumber/godog/issues/387,1180
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1174
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1173
aruba,573,https://github.com/cucumber/aruba/issues/573,1162
aruba,722,https://github.com/cucumber/aruba/issues/722,1151
changelog,10,https://github.com/cucumber/changelog/issues/10,1140
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,1134
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1133
godog,463,https://github.com/cucumber/godog/issues/463,1124
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1122
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1122
changelog,11,https://github.com/cucumber/changelog/issues/11,1122
changelog,12,https://github.com/cucumber/changelog/issues/12,1120
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,1119
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,1119
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1118
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1116
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1109
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1105
changelog,6,https://github.com/cucumber/changelog/issues/6,1104
godog,481,https://github.com/cucumber/godog/issues/481,1100
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,1097
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1096
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1096
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,1083
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,1063
changelog,13,https://github.com/cucumber/changelog/issues/13,1053
changelog,14,https://github.com/cucumber/changelog/issues/14,1053
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,1051
common,1550,https://github.com/cucumber/common/issues/1550,1041
godog,492,https://github.com/cucumber/godog/issues/492,1033
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,1026
godog,490,https://github.com/cucumber/godog/issues/490,1023
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,1019
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,1015
godog,499,https://github.com/cucumber/godog/issues/499,1014
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,1008
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,1006
changelog,8,https://github.com/cucumber/changelog/issues/8,1002
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,1000
messages,65,https://github.com/cucumber/messages/issues/65,992
messages,63,https://github.com/cucumber/messages/issues/63,992
messages,71,https://github.com/cucumber/messages/issues/71,991
common,1949,https://github.com/cucumber/common/issues/1949,990
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,979
gherkin,13,https://github.com/cucumber/gherkin/issues/13,952
gherkin,14,https://github.com/cucumber/gherkin/issues/14,952
gherkin,15,https://github.com/cucumber/gherkin/issues/15,952
gherkin,17,https://github.com/cucumber/gherkin/issues/17,952
gherkin,18,https://github.com/cucumber/gherkin/issues/18,952
gherkin,23,https://github.com/cucumber/gherkin/issues/23,952
gherkin,25,https://github.com/cucumber/gherkin/issues/25,952
gherkin,26,https://github.com/cucumber/gherkin/issues/26,952
gherkin,27,https://github.com/cucumber/gherkin/issues/27,952
gherkin,28,https://github.com/cucumber/gherkin/issues/28,952
gherkin,9,https://github.com/cucumber/gherkin/issues/9,952
gherkin,29,https://github.com/cucumber/gherkin/issues/29,952
gherkin,39,https://github.com/cucumber/gherkin/issues/39,952
common,1618,https://github.com/cucumber/common/pull/1618,952
messages,100,https://github.com/cucumber/messages/issues/100,951
gherkin,11,https://github.com/cucumber/gherkin/issues/11,950
gherkin,54,https://github.com/cucumber/gherkin/issues/54,949
aruba,752,https://github.com/cucumber/aruba/issues/752,949
messages,103,https://github.com/cucumber/messages/issues/103,947
