repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1973
docs,188,https://github.com/cucumber/docs/issues/188,1954
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1834
docs,233,https://github.com/cucumber/docs/issues/233,1816
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1764
aruba,500,https://github.com/cucumber/aruba/issues/500,1732
aruba,525,https://github.com/cucumber/aruba/issues/525,1732
aruba,538,https://github.com/cucumber/aruba/issues/538,1732
aruba,550,https://github.com/cucumber/aruba/issues/550,1732
aruba,564,https://github.com/cucumber/aruba/issues/564,1732
aruba,480,https://github.com/cucumber/aruba/issues/480,1727
godog,159,https://github.com/cucumber/godog/issues/159,1715
aruba,255,https://github.com/cucumber/aruba/issues/255,1687
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1660
godog,173,https://github.com/cucumber/godog/issues/173,1645
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1623
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1622
godog,182,https://github.com/cucumber/godog/issues/182,1597
godog,185,https://github.com/cucumber/godog/issues/185,1568
godog,187,https://github.com/cucumber/godog/issues/187,1547
docs,230,https://github.com/cucumber/docs/issues/230,1506
common,686,https://github.com/cucumber/common/issues/686,1463
docs,401,https://github.com/cucumber/docs/issues/401,1462
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1456
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1442
docs,391,https://github.com/cucumber/docs/issues/391,1404
common,775,https://github.com/cucumber/common/issues/775,1396
aruba,685,https://github.com/cucumber/aruba/issues/685,1393
aruba,695,https://github.com/cucumber/aruba/issues/695,1391
common,789,https://github.com/cucumber/common/issues/789,1380
docs,424,https://github.com/cucumber/docs/issues/424,1370
aruba,705,https://github.com/cucumber/aruba/issues/705,1325
godog,128,https://github.com/cucumber/godog/issues/128,1322
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1256
godog,58,https://github.com/cucumber/godog/issues/58,1219
godog,94,https://github.com/cucumber/godog/issues/94,1219
godog,154,https://github.com/cucumber/godog/issues/154,1219
godog,194,https://github.com/cucumber/godog/issues/194,1219
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1217
godog,230,https://github.com/cucumber/godog/issues/230,1187
common,773,https://github.com/cucumber/common/issues/773,1168
godog,339,https://github.com/cucumber/godog/issues/339,1149
godog,124,https://github.com/cucumber/godog/issues/124,1139
docs,386,https://github.com/cucumber/docs/issues/386,1114
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1113
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1113
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1113
aruba,740,https://github.com/cucumber/aruba/issues/740,1081
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1072
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1055
docs,214,https://github.com/cucumber/docs/issues/214,1055
docs,276,https://github.com/cucumber/docs/issues/276,1055
docs,288,https://github.com/cucumber/docs/issues/288,1055
docs,297,https://github.com/cucumber/docs/issues/297,1055
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1055
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1055
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1044
aruba,770,https://github.com/cucumber/aruba/issues/770,1026
aruba,518,https://github.com/cucumber/aruba/issues/518,1018
godog,365,https://github.com/cucumber/godog/issues/365,995
docs,487,https://github.com/cucumber/docs/issues/487,992
godog,375,https://github.com/cucumber/godog/issues/375,987
common,1357,https://github.com/cucumber/common/issues/1357,981
docs,67,https://github.com/cucumber/docs/issues/67,980
docs,136,https://github.com/cucumber/docs/issues/136,980
docs,434,https://github.com/cucumber/docs/issues/434,980
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,980
godog,95,https://github.com/cucumber/godog/issues/95,978
common,1290,https://github.com/cucumber/common/issues/1290,966
common,1425,https://github.com/cucumber/common/issues/1425,952
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,919
common,1462,https://github.com/cucumber/common/issues/1462,918
docs,560,https://github.com/cucumber/docs/issues/560,912
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,912
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,911
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,910
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,910
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,910
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,910
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,910
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,910
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,910
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,910
docs,594,https://github.com/cucumber/docs/issues/594,909
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,903
common,1427,https://github.com/cucumber/common/issues/1427,902
common,1523,https://github.com/cucumber/common/issues/1523,902
common,1519,https://github.com/cucumber/common/issues/1519,898
aruba,600,https://github.com/cucumber/aruba/pull/600,896
aruba,716,https://github.com/cucumber/aruba/pull/716,896
aruba,746,https://github.com/cucumber/aruba/pull/746,896
aruba,806,https://github.com/cucumber/aruba/issues/806,895
build,18,https://github.com/cucumber/build/issues/18,894
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,887
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,887
godog,291,https://github.com/cucumber/godog/issues/291,881
docs,627,https://github.com/cucumber/docs/issues/627,871
godog,394,https://github.com/cucumber/godog/issues/394,867
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,864
docs,628,https://github.com/cucumber/docs/issues/628,863
common,1614,https://github.com/cucumber/common/issues/1614,861
aruba,817,https://github.com/cucumber/aruba/pull/817,859
aruba,254,https://github.com/cucumber/aruba/issues/254,857
common,1602,https://github.com/cucumber/common/issues/1602,849
common,714,https://github.com/cucumber/common/issues/714,848
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,831
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,828
common,1664,https://github.com/cucumber/common/issues/1664,828
godog,410,https://github.com/cucumber/godog/issues/410,820
aruba,391,https://github.com/cucumber/aruba/issues/391,815
aruba,395,https://github.com/cucumber/aruba/issues/395,815
aruba,402,https://github.com/cucumber/aruba/issues/402,815
aruba,420,https://github.com/cucumber/aruba/issues/420,815
aruba,432,https://github.com/cucumber/aruba/issues/432,815
aruba,484,https://github.com/cucumber/aruba/issues/484,815
aruba,521,https://github.com/cucumber/aruba/issues/521,815
aruba,545,https://github.com/cucumber/aruba/issues/545,815
aruba,549,https://github.com/cucumber/aruba/issues/549,815
aruba,667,https://github.com/cucumber/aruba/issues/667,815
aruba,694,https://github.com/cucumber/aruba/issues/694,815
aruba,713,https://github.com/cucumber/aruba/issues/713,815
godog,267,https://github.com/cucumber/godog/issues/267,804
common,1685,https://github.com/cucumber/common/issues/1685,804
godog,395,https://github.com/cucumber/godog/issues/395,800
common,1306,https://github.com/cucumber/common/issues/1306,792
aruba,789,https://github.com/cucumber/aruba/pull/789,787
godog,389,https://github.com/cucumber/godog/issues/389,786
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,777
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,771
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,771
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,771
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,771
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,771
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,771
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,771
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,771
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,771
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,771
godog,376,https://github.com/cucumber/godog/issues/376,770
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,769
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,768
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,768
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,768
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,764
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,764
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,763
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,762
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,761
common,1138,https://github.com/cucumber/common/issues/1138,758
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,757
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,754
aruba,678,https://github.com/cucumber/aruba/issues/678,753
godog,324,https://github.com/cucumber/godog/issues/324,749
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,747
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,740
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,734
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,734
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,732
godog,373,https://github.com/cucumber/godog/issues/373,730
docs,474,https://github.com/cucumber/docs/issues/474,725
docs,633,https://github.com/cucumber/docs/issues/633,724
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,715
docs,696,https://github.com/cucumber/docs/issues/696,713
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,706
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,702
godog,446,https://github.com/cucumber/godog/issues/446,691
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,689
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,685
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,685
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,671
aruba,653,https://github.com/cucumber/aruba/pull/653,670
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,659
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,659
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,659
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,659
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,659
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,659
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,659
aruba,634,https://github.com/cucumber/aruba/pull/634,648
aruba,855,https://github.com/cucumber/aruba/pull/855,648
commitbit,3,https://github.com/cucumber/commitbit/issues/3,642
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,636
monaco,28,https://github.com/cucumber/monaco/issues/28,628
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,628
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,620
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,618
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,608
react-components,81,https://github.com/cucumber/react-components/issues/81,601
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,597
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,596
godog,455,https://github.com/cucumber/godog/issues/455,594
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,594
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,594
docs,726,https://github.com/cucumber/docs/issues/726,593
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,590
changelog,7,https://github.com/cucumber/changelog/issues/7,587
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,587
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,583
common,331,https://github.com/cucumber/common/issues/331,582
build,68,https://github.com/cucumber/build/issues/68,581
godog,387,https://github.com/cucumber/godog/issues/387,579
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,573
react-components,126,https://github.com/cucumber/react-components/issues/126,572
react-components,125,https://github.com/cucumber/react-components/issues/125,572
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,572
react-components,75,https://github.com/cucumber/react-components/issues/75,563
react-components,136,https://github.com/cucumber/react-components/issues/136,562
aruba,573,https://github.com/cucumber/aruba/issues/573,561
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,558
aruba,722,https://github.com/cucumber/aruba/issues/722,550
language-server,40,https://github.com/cucumber/language-server/issues/40,546
changelog,10,https://github.com/cucumber/changelog/issues/10,539
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,533
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,532
.github,6,https://github.com/cucumber/.github/pull/6,525
godog,463,https://github.com/cucumber/godog/issues/463,523
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,521
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,521
changelog,11,https://github.com/cucumber/changelog/issues/11,521
react-components,181,https://github.com/cucumber/react-components/issues/181,520
vscode,1,https://github.com/cucumber/vscode/issues/1,519
changelog,12,https://github.com/cucumber/changelog/issues/12,519
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,518
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,518
html-formatter,106,https://github.com/cucumber/html-formatter/issues/106,518
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,517
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,516
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,516
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,515
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,512
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,508
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,504
language-service,57,https://github.com/cucumber/language-service/issues/57,503
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,503
changelog,6,https://github.com/cucumber/changelog/issues/6,503
godog,481,https://github.com/cucumber/godog/issues/481,499
html-formatter,62,https://github.com/cucumber/html-formatter/issues/62,497
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,496
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,495
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,495
cucumber-js,2009,https://github.com/cucumber/cucumber-js/issues/2009,493
docs,637,https://github.com/cucumber/docs/issues/637,489
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,482
godog,341,https://github.com/cucumber/godog/issues/341,480
cucumber-expressions,142,https://github.com/cucumber/cucumber-expressions/issues/142,480
cucumber-ruby-wire,45,https://github.com/cucumber/cucumber-ruby-wire/pull/45,469
docs,561,https://github.com/cucumber/docs/issues/561,467
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,462
vscode,88,https://github.com/cucumber/vscode/issues/88,452
changelog,13,https://github.com/cucumber/changelog/issues/13,452
changelog,14,https://github.com/cucumber/changelog/issues/14,452
docs,737,https://github.com/cucumber/docs/issues/737,451
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,450
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,450
cucumber-js,1648,https://github.com/cucumber/cucumber-js/issues/1648,444
common,1550,https://github.com/cucumber/common/issues/1550,440
cucumber-js,1851,https://github.com/cucumber/cucumber-js/issues/1851,436
godog,491,https://github.com/cucumber/godog/pull/491,434
godog,497,https://github.com/cucumber/godog/issues/497,434
godog,492,https://github.com/cucumber/godog/issues/492,432
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,429
language-service,83,https://github.com/cucumber/language-service/issues/83,428
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,427
cucumber-android,103,https://github.com/cucumber/cucumber-android/issues/103,427
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,425
godog,490,https://github.com/cucumber/godog/issues/490,422
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,418
cucumber-js,2004,https://github.com/cucumber/cucumber-js/issues/2004,416
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,414
godog,499,https://github.com/cucumber/godog/issues/499,413
blockly,37,https://github.com/cucumber/blockly/issues/37,407
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,407
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,405
changelog,8,https://github.com/cucumber/changelog/issues/8,401
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,400
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,399
messages,57,https://github.com/cucumber/messages/issues/57,395
messages,69,https://github.com/cucumber/messages/issues/69,391
messages,70,https://github.com/cucumber/messages/issues/70,391
messages,68,https://github.com/cucumber/messages/issues/68,391
messages,65,https://github.com/cucumber/messages/issues/65,391
messages,64,https://github.com/cucumber/messages/issues/64,391
messages,63,https://github.com/cucumber/messages/issues/63,391
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,391
messages,73,https://github.com/cucumber/messages/issues/73,390
messages,72,https://github.com/cucumber/messages/issues/72,390
messages,71,https://github.com/cucumber/messages/issues/71,390
common,1949,https://github.com/cucumber/common/issues/1949,389
messages,66,https://github.com/cucumber/messages/issues/66,383
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,378
build,79,https://github.com/cucumber/build/issues/79,378
vscode,116,https://github.com/cucumber/vscode/issues/116,371
aruba,875,https://github.com/cucumber/aruba/pull/875,365
vscode,99,https://github.com/cucumber/vscode/issues/99,364
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,357
react-components,7,https://github.com/cucumber/react-components/issues/7,352
messages,99,https://github.com/cucumber/messages/issues/99,351
gherkin,13,https://github.com/cucumber/gherkin/issues/13,351
gherkin,14,https://github.com/cucumber/gherkin/issues/14,351
gherkin,15,https://github.com/cucumber/gherkin/issues/15,351
gherkin,16,https://github.com/cucumber/gherkin/issues/16,351
gherkin,17,https://github.com/cucumber/gherkin/issues/17,351
gherkin,18,https://github.com/cucumber/gherkin/issues/18,351
