repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1803
docs,188,https://github.com/cucumber/docs/issues/188,1784
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1702
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1664
docs,233,https://github.com/cucumber/docs/issues/233,1646
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1594
aruba,500,https://github.com/cucumber/aruba/issues/500,1562
aruba,525,https://github.com/cucumber/aruba/issues/525,1562
aruba,538,https://github.com/cucumber/aruba/issues/538,1562
aruba,550,https://github.com/cucumber/aruba/issues/550,1562
aruba,564,https://github.com/cucumber/aruba/issues/564,1562
aruba,480,https://github.com/cucumber/aruba/issues/480,1557
godog,159,https://github.com/cucumber/godog/issues/159,1545
aruba,255,https://github.com/cucumber/aruba/issues/255,1517
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1490
godog,173,https://github.com/cucumber/godog/issues/173,1475
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1453
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1452
godog,182,https://github.com/cucumber/godog/issues/182,1427
godog,185,https://github.com/cucumber/godog/issues/185,1398
godog,187,https://github.com/cucumber/godog/issues/187,1377
docs,230,https://github.com/cucumber/docs/issues/230,1336
common,686,https://github.com/cucumber/common/issues/686,1293
docs,401,https://github.com/cucumber/docs/issues/401,1292
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1286
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1272
docs,391,https://github.com/cucumber/docs/issues/391,1234
common,775,https://github.com/cucumber/common/issues/775,1226
aruba,685,https://github.com/cucumber/aruba/issues/685,1223
aruba,695,https://github.com/cucumber/aruba/issues/695,1221
common,789,https://github.com/cucumber/common/issues/789,1210
docs,424,https://github.com/cucumber/docs/issues/424,1200
aruba,705,https://github.com/cucumber/aruba/issues/705,1155
godog,128,https://github.com/cucumber/godog/issues/128,1152
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1131
common,999,https://github.com/cucumber/common/issues/999,1091
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1086
common,933,https://github.com/cucumber/common/issues/933,1077
common,897,https://github.com/cucumber/common/issues/897,1050
godog,58,https://github.com/cucumber/godog/issues/58,1049
godog,94,https://github.com/cucumber/godog/issues/94,1049
godog,154,https://github.com/cucumber/godog/issues/154,1049
godog,194,https://github.com/cucumber/godog/issues/194,1049
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1047
godog,230,https://github.com/cucumber/godog/issues/230,1017
common,773,https://github.com/cucumber/common/issues/773,998
godog,339,https://github.com/cucumber/godog/issues/339,979
godog,124,https://github.com/cucumber/godog/issues/124,969
docs,386,https://github.com/cucumber/docs/issues/386,944
commitbit,7,https://github.com/cucumber/commitbit/pull/7,943
commitbit,8,https://github.com/cucumber/commitbit/pull/8,943
commitbit,9,https://github.com/cucumber/commitbit/pull/9,943
aruba,740,https://github.com/cucumber/aruba/issues/740,911
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,902
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,885
docs,214,https://github.com/cucumber/docs/issues/214,885
docs,276,https://github.com/cucumber/docs/issues/276,885
docs,288,https://github.com/cucumber/docs/issues/288,885
docs,297,https://github.com/cucumber/docs/issues/297,885
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,885
commitbit,10,https://github.com/cucumber/commitbit/pull/10,885
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,885
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,874
aruba,770,https://github.com/cucumber/aruba/issues/770,856
aruba,518,https://github.com/cucumber/aruba/issues/518,848
godog,365,https://github.com/cucumber/godog/issues/365,825
docs,487,https://github.com/cucumber/docs/issues/487,822
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,818
godog,375,https://github.com/cucumber/godog/issues/375,817
commitbit,11,https://github.com/cucumber/commitbit/pull/11,817
common,1357,https://github.com/cucumber/common/issues/1357,811
