repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2212
aruba,525,https://github.com/cucumber/aruba/issues/525,2212
aruba,538,https://github.com/cucumber/aruba/issues/538,2212
aruba,550,https://github.com/cucumber/aruba/issues/550,2212
aruba,564,https://github.com/cucumber/aruba/issues/564,2212
aruba,480,https://github.com/cucumber/aruba/issues/480,2207
godog,159,https://github.com/cucumber/godog/issues/159,2195
aruba,255,https://github.com/cucumber/aruba/issues/255,2167
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2140
godog,173,https://github.com/cucumber/godog/issues/173,2125
godog,182,https://github.com/cucumber/godog/issues/182,2077
godog,185,https://github.com/cucumber/godog/issues/185,2048
godog,187,https://github.com/cucumber/godog/issues/187,2027
common,686,https://github.com/cucumber/common/issues/686,1943
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1922
common,775,https://github.com/cucumber/common/issues/775,1876
aruba,685,https://github.com/cucumber/aruba/issues/685,1873
aruba,695,https://github.com/cucumber/aruba/issues/695,1871
common,789,https://github.com/cucumber/common/issues/789,1860
aruba,705,https://github.com/cucumber/aruba/issues/705,1805
godog,128,https://github.com/cucumber/godog/issues/128,1802
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1736
godog,58,https://github.com/cucumber/godog/issues/58,1699
godog,94,https://github.com/cucumber/godog/issues/94,1699
godog,154,https://github.com/cucumber/godog/issues/154,1699
godog,194,https://github.com/cucumber/godog/issues/194,1699
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1697
godog,230,https://github.com/cucumber/godog/issues/230,1667
common,773,https://github.com/cucumber/common/issues/773,1648
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1593
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1593
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1593
aruba,740,https://github.com/cucumber/aruba/issues/740,1561
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1552
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1535
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1535
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1535
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1524
aruba,770,https://github.com/cucumber/aruba/issues/770,1506
aruba,518,https://github.com/cucumber/aruba/issues/518,1498
godog,365,https://github.com/cucumber/godog/issues/365,1475
godog,375,https://github.com/cucumber/godog/issues/375,1467
godog,95,https://github.com/cucumber/godog/issues/95,1458
common,1290,https://github.com/cucumber/common/issues/1290,1446
common,1425,https://github.com/cucumber/common/issues/1425,1432
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1416
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1399
common,1462,https://github.com/cucumber/common/issues/1462,1398
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1390
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1390
