repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1727
docs,188,https://github.com/cucumber/docs/issues/188,1708
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1626
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1588
docs,233,https://github.com/cucumber/docs/issues/233,1570
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1518
aruba,500,https://github.com/cucumber/aruba/issues/500,1486
aruba,525,https://github.com/cucumber/aruba/issues/525,1486
aruba,538,https://github.com/cucumber/aruba/issues/538,1486
aruba,550,https://github.com/cucumber/aruba/issues/550,1486
aruba,564,https://github.com/cucumber/aruba/issues/564,1486
aruba,480,https://github.com/cucumber/aruba/issues/480,1481
godog,159,https://github.com/cucumber/godog/issues/159,1469
aruba,255,https://github.com/cucumber/aruba/issues/255,1441
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1414
godog,173,https://github.com/cucumber/godog/issues/173,1399
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1377
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1376
godog,182,https://github.com/cucumber/godog/issues/182,1351
godog,185,https://github.com/cucumber/godog/issues/185,1322
godog,187,https://github.com/cucumber/godog/issues/187,1301
docs,230,https://github.com/cucumber/docs/issues/230,1260
common,686,https://github.com/cucumber/common/issues/686,1217
docs,401,https://github.com/cucumber/docs/issues/401,1216
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1210
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1196
docs,391,https://github.com/cucumber/docs/issues/391,1158
common,775,https://github.com/cucumber/common/issues/775,1150
aruba,685,https://github.com/cucumber/aruba/issues/685,1147
aruba,695,https://github.com/cucumber/aruba/issues/695,1145
common,789,https://github.com/cucumber/common/issues/789,1134
docs,424,https://github.com/cucumber/docs/issues/424,1124
aruba,705,https://github.com/cucumber/aruba/issues/705,1079
godog,128,https://github.com/cucumber/godog/issues/128,1076
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1055
common,999,https://github.com/cucumber/common/issues/999,1015
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1010
common,933,https://github.com/cucumber/common/issues/933,1001
common,897,https://github.com/cucumber/common/issues/897,974
godog,58,https://github.com/cucumber/godog/issues/58,973
godog,94,https://github.com/cucumber/godog/issues/94,973
godog,154,https://github.com/cucumber/godog/issues/154,973
godog,194,https://github.com/cucumber/godog/issues/194,973
commitbit,6,https://github.com/cucumber/commitbit/issues/6,971
godog,230,https://github.com/cucumber/godog/issues/230,941
common,773,https://github.com/cucumber/common/issues/773,922
godog,339,https://github.com/cucumber/godog/issues/339,903
godog,124,https://github.com/cucumber/godog/issues/124,893
docs,386,https://github.com/cucumber/docs/issues/386,868
commitbit,7,https://github.com/cucumber/commitbit/pull/7,867
commitbit,8,https://github.com/cucumber/commitbit/pull/8,867
commitbit,9,https://github.com/cucumber/commitbit/pull/9,867
aruba,740,https://github.com/cucumber/aruba/issues/740,835
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,826
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,809
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,809
docs,214,https://github.com/cucumber/docs/issues/214,809
docs,276,https://github.com/cucumber/docs/issues/276,809
docs,288,https://github.com/cucumber/docs/issues/288,809
docs,297,https://github.com/cucumber/docs/issues/297,809
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,809
commitbit,10,https://github.com/cucumber/commitbit/pull/10,809
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,809
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,803
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,798
aruba,770,https://github.com/cucumber/aruba/issues/770,780
aruba,518,https://github.com/cucumber/aruba/issues/518,772
godog,365,https://github.com/cucumber/godog/issues/365,749
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,749
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,749
docs,487,https://github.com/cucumber/docs/issues/487,746
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,742
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,742
godog,375,https://github.com/cucumber/godog/issues/375,741
commitbit,11,https://github.com/cucumber/commitbit/pull/11,741
common,1357,https://github.com/cucumber/common/issues/1357,735
docs,67,https://github.com/cucumber/docs/issues/67,734
docs,136,https://github.com/cucumber/docs/issues/136,734
docs,434,https://github.com/cucumber/docs/issues/434,734
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,734
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,734
godog,95,https://github.com/cucumber/godog/issues/95,732
common,1290,https://github.com/cucumber/common/issues/1290,720
common,1425,https://github.com/cucumber/common/issues/1425,706
common,1426,https://github.com/cucumber/common/issues/1426,706
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,686
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,686
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,684
common,960,https://github.com/cucumber/common/issues/960,681
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,676
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,673
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,673
common,1462,https://github.com/cucumber/common/issues/1462,672
docs,560,https://github.com/cucumber/docs/issues/560,666
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,666
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,666
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,665
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,664
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,664
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,664
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,664
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,664
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,664
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,664
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,664
docs,594,https://github.com/cucumber/docs/issues/594,663
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,657
common,1427,https://github.com/cucumber/common/issues/1427,656
common,1523,https://github.com/cucumber/common/issues/1523,656
common,1519,https://github.com/cucumber/common/issues/1519,652
aruba,600,https://github.com/cucumber/aruba/pull/600,650
aruba,716,https://github.com/cucumber/aruba/pull/716,650
aruba,746,https://github.com/cucumber/aruba/pull/746,650
aruba,806,https://github.com/cucumber/aruba/issues/806,649
build,18,https://github.com/cucumber/build/issues/18,648
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,643
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,641
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,641
godog,291,https://github.com/cucumber/godog/issues/291,635
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,634
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,633
docs,627,https://github.com/cucumber/docs/issues/627,625
godog,394,https://github.com/cucumber/godog/issues/394,621
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,618
docs,628,https://github.com/cucumber/docs/issues/628,617
common,1614,https://github.com/cucumber/common/issues/1614,615
aruba,817,https://github.com/cucumber/aruba/pull/817,613
aruba,816,https://github.com/cucumber/aruba/pull/816,612
aruba,254,https://github.com/cucumber/aruba/issues/254,611
common,1602,https://github.com/cucumber/common/issues/1602,603
common,714,https://github.com/cucumber/common/issues/714,602
docs,642,https://github.com/cucumber/docs/issues/642,600
common,568,https://github.com/cucumber/common/issues/568,599
godog,399,https://github.com/cucumber/godog/issues/399,589
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,585
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,582
common,1664,https://github.com/cucumber/common/issues/1664,582
godog,410,https://github.com/cucumber/godog/issues/410,574
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,574
aruba,391,https://github.com/cucumber/aruba/issues/391,569
aruba,395,https://github.com/cucumber/aruba/issues/395,569
aruba,402,https://github.com/cucumber/aruba/issues/402,569
aruba,420,https://github.com/cucumber/aruba/issues/420,569
aruba,432,https://github.com/cucumber/aruba/issues/432,569
aruba,484,https://github.com/cucumber/aruba/issues/484,569
aruba,521,https://github.com/cucumber/aruba/issues/521,569
aruba,545,https://github.com/cucumber/aruba/issues/545,569
aruba,549,https://github.com/cucumber/aruba/issues/549,569
aruba,667,https://github.com/cucumber/aruba/issues/667,569
aruba,694,https://github.com/cucumber/aruba/issues/694,569
aruba,713,https://github.com/cucumber/aruba/issues/713,569
godog,267,https://github.com/cucumber/godog/issues/267,558
common,1685,https://github.com/cucumber/common/issues/1685,558
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,557
godog,395,https://github.com/cucumber/godog/issues/395,554
common,1306,https://github.com/cucumber/common/issues/1306,546
aruba,789,https://github.com/cucumber/aruba/pull/789,541
godog,389,https://github.com/cucumber/godog/issues/389,540
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,533
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,531
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,525
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,525
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,525
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,525
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,525
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,525
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,525
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,525
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,525
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,525
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,525
godog,376,https://github.com/cucumber/godog/issues/376,524
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,523
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,522
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,522
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,522
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,518
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,518
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,518
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,518
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,518
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,518
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,517
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,517
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,516
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,515
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,515
common,1138,https://github.com/cucumber/common/issues/1138,512
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,511
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,508
aruba,678,https://github.com/cucumber/aruba/issues/678,507
godog,324,https://github.com/cucumber/godog/issues/324,503
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,501
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,494
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,491
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,491
github-settings,2,https://github.com/cucumber/github-settings/issues/2,488
cucumber-jvm,2409,https://github.com/cucumber/cucumber-jvm/issues/2409,488
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,488
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,488
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,486
godog,328,https://github.com/cucumber/godog/issues/328,484
godog,373,https://github.com/cucumber/godog/issues/373,484
docs,474,https://github.com/cucumber/docs/issues/474,479
docs,633,https://github.com/cucumber/docs/issues/633,478
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,474
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,469
docs,696,https://github.com/cucumber/docs/issues/696,467
cucumber-ruby,1585,https://github.com/cucumber/cucumber-ruby/issues/1585,461
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,460
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,456
godog,446,https://github.com/cucumber/godog/issues/446,445
common,1116,https://github.com/cucumber/common/issues/1116,445
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,443
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,439
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,439
cucumber-jvm,1829,https://github.com/cucumber/cucumber-jvm/issues/1829,438
cucumber-jvm,2435,https://github.com/cucumber/cucumber-jvm/issues/2435,438
github-settings,1,https://github.com/cucumber/github-settings/issues/1,435
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,435
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,434
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,425
aruba,653,https://github.com/cucumber/aruba/pull/653,424
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,416
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,416
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,413
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,413
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,413
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,413
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,413
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,413
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,413
cucumber-ruby,1432,https://github.com/cucumber/cucumber-ruby/issues/1432,412
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,412
aruba,634,https://github.com/cucumber/aruba/pull/634,402
aruba,855,https://github.com/cucumber/aruba/pull/855,402
cucumber-android,90,https://github.com/cucumber/cucumber-android/issues/90,399
commitbit,3,https://github.com/cucumber/commitbit/issues/3,396
react-components,17,https://github.com/cucumber/react-components/pull/17,393
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,390
monaco,28,https://github.com/cucumber/monaco/issues/28,382
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,382
common,1521,https://github.com/cucumber/common/issues/1521,380
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,376
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,374
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,372
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,370
godog,100,https://github.com/cucumber/godog/issues/100,369
cucumber-js,1871,https://github.com/cucumber/cucumber-js/issues/1871,368
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,362
react-components,80,https://github.com/cucumber/react-components/issues/80,355
react-components,81,https://github.com/cucumber/react-components/issues/81,355
react-components,76,https://github.com/cucumber/react-components/issues/76,355
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,351
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,350
godog,455,https://github.com/cucumber/godog/issues/455,348
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,348
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,348
docs,726,https://github.com/cucumber/docs/issues/726,347
cucumber-ruby-wire,56,https://github.com/cucumber/cucumber-ruby-wire/issues/56,344
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,344
changelog,7,https://github.com/cucumber/changelog/issues/7,341
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,341
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,337
common,331,https://github.com/cucumber/common/issues/331,336
build,68,https://github.com/cucumber/build/issues/68,335
godog,387,https://github.com/cucumber/godog/issues/387,333
cucumber-electron,73,https://github.com/cucumber/cucumber-electron/pull/73,331
