repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1805
docs,188,https://github.com/cucumber/docs/issues/188,1786
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1704
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1666
docs,233,https://github.com/cucumber/docs/issues/233,1648
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1596
aruba,500,https://github.com/cucumber/aruba/issues/500,1564
aruba,525,https://github.com/cucumber/aruba/issues/525,1564
aruba,538,https://github.com/cucumber/aruba/issues/538,1564
aruba,550,https://github.com/cucumber/aruba/issues/550,1564
aruba,564,https://github.com/cucumber/aruba/issues/564,1564
aruba,480,https://github.com/cucumber/aruba/issues/480,1559
godog,159,https://github.com/cucumber/godog/issues/159,1547
aruba,255,https://github.com/cucumber/aruba/issues/255,1519
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1492
godog,173,https://github.com/cucumber/godog/issues/173,1477
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1455
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1454
godog,182,https://github.com/cucumber/godog/issues/182,1429
godog,185,https://github.com/cucumber/godog/issues/185,1400
godog,187,https://github.com/cucumber/godog/issues/187,1379
docs,230,https://github.com/cucumber/docs/issues/230,1338
common,686,https://github.com/cucumber/common/issues/686,1295
docs,401,https://github.com/cucumber/docs/issues/401,1294
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1288
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1274
docs,391,https://github.com/cucumber/docs/issues/391,1236
common,775,https://github.com/cucumber/common/issues/775,1228
aruba,685,https://github.com/cucumber/aruba/issues/685,1225
aruba,695,https://github.com/cucumber/aruba/issues/695,1223
common,789,https://github.com/cucumber/common/issues/789,1212
docs,424,https://github.com/cucumber/docs/issues/424,1202
aruba,705,https://github.com/cucumber/aruba/issues/705,1157
godog,128,https://github.com/cucumber/godog/issues/128,1154
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1133
common,999,https://github.com/cucumber/common/issues/999,1093
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1088
common,933,https://github.com/cucumber/common/issues/933,1079
common,897,https://github.com/cucumber/common/issues/897,1052
godog,58,https://github.com/cucumber/godog/issues/58,1051
godog,94,https://github.com/cucumber/godog/issues/94,1051
godog,154,https://github.com/cucumber/godog/issues/154,1051
godog,194,https://github.com/cucumber/godog/issues/194,1051
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1049
godog,230,https://github.com/cucumber/godog/issues/230,1019
common,773,https://github.com/cucumber/common/issues/773,1000
godog,339,https://github.com/cucumber/godog/issues/339,981
godog,124,https://github.com/cucumber/godog/issues/124,971
docs,386,https://github.com/cucumber/docs/issues/386,946
commitbit,7,https://github.com/cucumber/commitbit/pull/7,945
commitbit,8,https://github.com/cucumber/commitbit/pull/8,945
commitbit,9,https://github.com/cucumber/commitbit/pull/9,945
aruba,740,https://github.com/cucumber/aruba/issues/740,913
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,904
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,887
docs,214,https://github.com/cucumber/docs/issues/214,887
docs,276,https://github.com/cucumber/docs/issues/276,887
docs,288,https://github.com/cucumber/docs/issues/288,887
docs,297,https://github.com/cucumber/docs/issues/297,887
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,887
commitbit,10,https://github.com/cucumber/commitbit/pull/10,887
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,887
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,876
aruba,770,https://github.com/cucumber/aruba/issues/770,858
aruba,518,https://github.com/cucumber/aruba/issues/518,850
godog,365,https://github.com/cucumber/godog/issues/365,827
docs,487,https://github.com/cucumber/docs/issues/487,824
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,820
godog,375,https://github.com/cucumber/godog/issues/375,819
commitbit,11,https://github.com/cucumber/commitbit/pull/11,819
common,1357,https://github.com/cucumber/common/issues/1357,813
docs,67,https://github.com/cucumber/docs/issues/67,812
docs,136,https://github.com/cucumber/docs/issues/136,812
docs,434,https://github.com/cucumber/docs/issues/434,812
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,812
godog,95,https://github.com/cucumber/godog/issues/95,810
common,1290,https://github.com/cucumber/common/issues/1290,798
common,1425,https://github.com/cucumber/common/issues/1425,784
common,1426,https://github.com/cucumber/common/issues/1426,784
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,764
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,762
common,960,https://github.com/cucumber/common/issues/960,759
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,751
common,1462,https://github.com/cucumber/common/issues/1462,750
docs,560,https://github.com/cucumber/docs/issues/560,744
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,744
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,744
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,743
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,742
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,742
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,742
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,742
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,742
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,742
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,742
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,742
docs,594,https://github.com/cucumber/docs/issues/594,741
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,735
common,1427,https://github.com/cucumber/common/issues/1427,734
common,1523,https://github.com/cucumber/common/issues/1523,734
common,1519,https://github.com/cucumber/common/issues/1519,730
aruba,600,https://github.com/cucumber/aruba/pull/600,728
aruba,716,https://github.com/cucumber/aruba/pull/716,728
aruba,746,https://github.com/cucumber/aruba/pull/746,728
aruba,806,https://github.com/cucumber/aruba/issues/806,727
build,18,https://github.com/cucumber/build/issues/18,726
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,719
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,719
godog,291,https://github.com/cucumber/godog/issues/291,713
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,711
docs,627,https://github.com/cucumber/docs/issues/627,703
godog,394,https://github.com/cucumber/godog/issues/394,699
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,696
docs,628,https://github.com/cucumber/docs/issues/628,695
common,1614,https://github.com/cucumber/common/issues/1614,693
aruba,817,https://github.com/cucumber/aruba/pull/817,691
aruba,254,https://github.com/cucumber/aruba/issues/254,689
common,1602,https://github.com/cucumber/common/issues/1602,681
common,714,https://github.com/cucumber/common/issues/714,680
docs,642,https://github.com/cucumber/docs/issues/642,678
common,568,https://github.com/cucumber/common/issues/568,677
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,663
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,660
common,1664,https://github.com/cucumber/common/issues/1664,660
godog,410,https://github.com/cucumber/godog/issues/410,652
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,652
aruba,391,https://github.com/cucumber/aruba/issues/391,647
aruba,395,https://github.com/cucumber/aruba/issues/395,647
aruba,402,https://github.com/cucumber/aruba/issues/402,647
aruba,420,https://github.com/cucumber/aruba/issues/420,647
aruba,432,https://github.com/cucumber/aruba/issues/432,647
aruba,484,https://github.com/cucumber/aruba/issues/484,647
aruba,521,https://github.com/cucumber/aruba/issues/521,647
aruba,545,https://github.com/cucumber/aruba/issues/545,647
aruba,549,https://github.com/cucumber/aruba/issues/549,647
aruba,667,https://github.com/cucumber/aruba/issues/667,647
aruba,694,https://github.com/cucumber/aruba/issues/694,647
aruba,713,https://github.com/cucumber/aruba/issues/713,647
godog,267,https://github.com/cucumber/godog/issues/267,636
common,1685,https://github.com/cucumber/common/issues/1685,636
godog,395,https://github.com/cucumber/godog/issues/395,632
common,1306,https://github.com/cucumber/common/issues/1306,624
aruba,789,https://github.com/cucumber/aruba/pull/789,619
godog,389,https://github.com/cucumber/godog/issues/389,618
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,609
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,603
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,603
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,603
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,603
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,603
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,603
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,603
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,603
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,603
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,603
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,603
godog,376,https://github.com/cucumber/godog/issues/376,602
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,601
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,600
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,600
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,600
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,596
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,596
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,595
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,594
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,593
common,1138,https://github.com/cucumber/common/issues/1138,590
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,589
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,586
aruba,678,https://github.com/cucumber/aruba/issues/678,585
godog,324,https://github.com/cucumber/godog/issues/324,581
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,579
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,572
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,569
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,569
github-settings,2,https://github.com/cucumber/github-settings/issues/2,566
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,566
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,566
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,564
godog,373,https://github.com/cucumber/godog/issues/373,562
docs,474,https://github.com/cucumber/docs/issues/474,557
docs,633,https://github.com/cucumber/docs/issues/633,556
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,547
docs,696,https://github.com/cucumber/docs/issues/696,545
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,538
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,534
godog,446,https://github.com/cucumber/godog/issues/446,523
common,1116,https://github.com/cucumber/common/issues/1116,523
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,521
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,517
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,517
github-settings,1,https://github.com/cucumber/github-settings/issues/1,513
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,503
aruba,653,https://github.com/cucumber/aruba/pull/653,502
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,491
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,491
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,491
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,491
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,491
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,491
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,491
aruba,634,https://github.com/cucumber/aruba/pull/634,480
aruba,855,https://github.com/cucumber/aruba/pull/855,480
cucumber-android,90,https://github.com/cucumber/cucumber-android/issues/90,477
commitbit,3,https://github.com/cucumber/commitbit/issues/3,474
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,468
monaco,28,https://github.com/cucumber/monaco/issues/28,460
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,460
common,1521,https://github.com/cucumber/common/issues/1521,458
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,452
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,450
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,448
cucumber-js,1871,https://github.com/cucumber/cucumber-js/issues/1871,446
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,440
react-components,80,https://github.com/cucumber/react-components/issues/80,433
react-components,81,https://github.com/cucumber/react-components/issues/81,433
react-components,76,https://github.com/cucumber/react-components/issues/76,433
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,429
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,428
godog,455,https://github.com/cucumber/godog/issues/455,426
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,426
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,426
docs,726,https://github.com/cucumber/docs/issues/726,425
cucumber-ruby-wire,56,https://github.com/cucumber/cucumber-ruby-wire/issues/56,422
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,422
changelog,7,https://github.com/cucumber/changelog/issues/7,419
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,419
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,415
common,331,https://github.com/cucumber/common/issues/331,414
build,68,https://github.com/cucumber/build/issues/68,413
godog,387,https://github.com/cucumber/godog/issues/387,411
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,405
react-components,126,https://github.com/cucumber/react-components/issues/126,404
react-components,125,https://github.com/cucumber/react-components/issues/125,404
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,404
cucumber-android,95,https://github.com/cucumber/cucumber-android/issues/95,398
react-components,75,https://github.com/cucumber/react-components/issues/75,395
react-components,136,https://github.com/cucumber/react-components/issues/136,394
aruba,573,https://github.com/cucumber/aruba/issues/573,393
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,390
aruba,722,https://github.com/cucumber/aruba/issues/722,382
language-server,40,https://github.com/cucumber/language-server/issues/40,378
changelog,10,https://github.com/cucumber/changelog/issues/10,371
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,365
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,364
.github,6,https://github.com/cucumber/.github/pull/6,357
godog,463,https://github.com/cucumber/godog/issues/463,355
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,353
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,353
changelog,11,https://github.com/cucumber/changelog/issues/11,353
react-components,181,https://github.com/cucumber/react-components/issues/181,352
vscode,1,https://github.com/cucumber/vscode/issues/1,351
changelog,12,https://github.com/cucumber/changelog/issues/12,351
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,350
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,350
html-formatter,106,https://github.com/cucumber/html-formatter/issues/106,350
common,1798,https://github.com/cucumber/common/issues/1798,350
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,349
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,348
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,348
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,347
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,344
aruba,871,https://github.com/cucumber/aruba/pull/871,342
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,340
cucumber-android,92,https://github.com/cucumber/cucumber-android/issues/92,337
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,336
language-service,57,https://github.com/cucumber/language-service/issues/57,335
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,335
changelog,6,https://github.com/cucumber/changelog/issues/6,335
godog,481,https://github.com/cucumber/godog/issues/481,331
html-formatter,62,https://github.com/cucumber/html-formatter/issues/62,329
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,328
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,327
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,327
docs,701,https://github.com/cucumber/docs/issues/701,327
cucumber-android,101,https://github.com/cucumber/cucumber-android/issues/101,327
cucumber-js,2009,https://github.com/cucumber/cucumber-js/issues/2009,325
html-formatter,120,https://github.com/cucumber/html-formatter/issues/120,324
html-formatter,121,https://github.com/cucumber/html-formatter/pull/121,324
docs,637,https://github.com/cucumber/docs/issues/637,321
cucumber-rails,537,https://github.com/cucumber/cucumber-rails/issues/537,316
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,314
compatibility-kit,12,https://github.com/cucumber/compatibility-kit/issues/12,313
godog,341,https://github.com/cucumber/godog/issues/341,312
cucumber-expressions,142,https://github.com/cucumber/cucumber-expressions/issues/142,312
cucumber-rails,514,https://github.com/cucumber/cucumber-rails/issues/514,309
cucumber-android,102,https://github.com/cucumber/cucumber-android/issues/102,309
cucumber-ruby-wire,45,https://github.com/cucumber/cucumber-ruby-wire/pull/45,301
docs,561,https://github.com/cucumber/docs/issues/561,299
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,294
godog,486,https://github.com/cucumber/godog/issues/486,289
vscode,88,https://github.com/cucumber/vscode/issues/88,284
changelog,13,https://github.com/cucumber/changelog/issues/13,284
changelog,14,https://github.com/cucumber/changelog/issues/14,284
docs,737,https://github.com/cucumber/docs/issues/737,283
