repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1869
docs,188,https://github.com/cucumber/docs/issues/188,1850
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1768
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1730
docs,233,https://github.com/cucumber/docs/issues/233,1712
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1660
aruba,500,https://github.com/cucumber/aruba/issues/500,1628
aruba,525,https://github.com/cucumber/aruba/issues/525,1628
aruba,538,https://github.com/cucumber/aruba/issues/538,1628
aruba,550,https://github.com/cucumber/aruba/issues/550,1628
aruba,564,https://github.com/cucumber/aruba/issues/564,1628
aruba,480,https://github.com/cucumber/aruba/issues/480,1623
godog,159,https://github.com/cucumber/godog/issues/159,1611
aruba,255,https://github.com/cucumber/aruba/issues/255,1583
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1556
godog,173,https://github.com/cucumber/godog/issues/173,1541
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1519
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1518
godog,182,https://github.com/cucumber/godog/issues/182,1493
godog,185,https://github.com/cucumber/godog/issues/185,1464
godog,187,https://github.com/cucumber/godog/issues/187,1443
docs,230,https://github.com/cucumber/docs/issues/230,1402
common,686,https://github.com/cucumber/common/issues/686,1359
docs,401,https://github.com/cucumber/docs/issues/401,1358
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1352
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1338
docs,391,https://github.com/cucumber/docs/issues/391,1300
common,775,https://github.com/cucumber/common/issues/775,1292
aruba,685,https://github.com/cucumber/aruba/issues/685,1289
aruba,695,https://github.com/cucumber/aruba/issues/695,1287
common,789,https://github.com/cucumber/common/issues/789,1276
docs,424,https://github.com/cucumber/docs/issues/424,1266
aruba,705,https://github.com/cucumber/aruba/issues/705,1221
godog,128,https://github.com/cucumber/godog/issues/128,1218
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1197
common,999,https://github.com/cucumber/common/issues/999,1157
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1152
