repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2028
docs,233,https://github.com/cucumber/docs/issues/233,1890
aruba,500,https://github.com/cucumber/aruba/issues/500,1806
aruba,525,https://github.com/cucumber/aruba/issues/525,1806
aruba,538,https://github.com/cucumber/aruba/issues/538,1806
aruba,550,https://github.com/cucumber/aruba/issues/550,1806
aruba,564,https://github.com/cucumber/aruba/issues/564,1806
aruba,480,https://github.com/cucumber/aruba/issues/480,1801
godog,159,https://github.com/cucumber/godog/issues/159,1789
aruba,255,https://github.com/cucumber/aruba/issues/255,1761
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1734
godog,173,https://github.com/cucumber/godog/issues/173,1719
godog,182,https://github.com/cucumber/godog/issues/182,1671
godog,185,https://github.com/cucumber/godog/issues/185,1642
godog,187,https://github.com/cucumber/godog/issues/187,1621
docs,230,https://github.com/cucumber/docs/issues/230,1580
common,686,https://github.com/cucumber/common/issues/686,1537
docs,401,https://github.com/cucumber/docs/issues/401,1536
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1516
docs,391,https://github.com/cucumber/docs/issues/391,1478
common,775,https://github.com/cucumber/common/issues/775,1470
aruba,685,https://github.com/cucumber/aruba/issues/685,1467
aruba,695,https://github.com/cucumber/aruba/issues/695,1465
common,789,https://github.com/cucumber/common/issues/789,1454
docs,424,https://github.com/cucumber/docs/issues/424,1444
aruba,705,https://github.com/cucumber/aruba/issues/705,1399
godog,128,https://github.com/cucumber/godog/issues/128,1396
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1330
godog,58,https://github.com/cucumber/godog/issues/58,1293
godog,94,https://github.com/cucumber/godog/issues/94,1293
godog,154,https://github.com/cucumber/godog/issues/154,1293
godog,194,https://github.com/cucumber/godog/issues/194,1293
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1291
godog,230,https://github.com/cucumber/godog/issues/230,1261
common,773,https://github.com/cucumber/common/issues/773,1242
godog,339,https://github.com/cucumber/godog/issues/339,1223
godog,124,https://github.com/cucumber/godog/issues/124,1213
docs,386,https://github.com/cucumber/docs/issues/386,1188
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1187
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1187
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1187
aruba,740,https://github.com/cucumber/aruba/issues/740,1155
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1146
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1129
docs,214,https://github.com/cucumber/docs/issues/214,1129
docs,276,https://github.com/cucumber/docs/issues/276,1129
docs,288,https://github.com/cucumber/docs/issues/288,1129
docs,297,https://github.com/cucumber/docs/issues/297,1129
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1129
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1129
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1118
aruba,770,https://github.com/cucumber/aruba/issues/770,1100
aruba,518,https://github.com/cucumber/aruba/issues/518,1092
godog,365,https://github.com/cucumber/godog/issues/365,1069
docs,487,https://github.com/cucumber/docs/issues/487,1066
godog,375,https://github.com/cucumber/godog/issues/375,1061
common,1357,https://github.com/cucumber/common/issues/1357,1055
docs,67,https://github.com/cucumber/docs/issues/67,1054
docs,136,https://github.com/cucumber/docs/issues/136,1054
docs,434,https://github.com/cucumber/docs/issues/434,1054
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1054
godog,95,https://github.com/cucumber/godog/issues/95,1052
common,1290,https://github.com/cucumber/common/issues/1290,1040
common,1425,https://github.com/cucumber/common/issues/1425,1026
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,993
common,1462,https://github.com/cucumber/common/issues/1462,992
docs,560,https://github.com/cucumber/docs/issues/560,986
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,986
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,984
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,984
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,984
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,984
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,984
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,984
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,984
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,984
docs,594,https://github.com/cucumber/docs/issues/594,983
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,977
common,1427,https://github.com/cucumber/common/issues/1427,976
common,1523,https://github.com/cucumber/common/issues/1523,976
common,1519,https://github.com/cucumber/common/issues/1519,972
aruba,600,https://github.com/cucumber/aruba/pull/600,970
aruba,716,https://github.com/cucumber/aruba/pull/716,970
aruba,746,https://github.com/cucumber/aruba/pull/746,970
aruba,806,https://github.com/cucumber/aruba/issues/806,969
build,18,https://github.com/cucumber/build/issues/18,968
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,961
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,961
godog,291,https://github.com/cucumber/godog/issues/291,955
docs,627,https://github.com/cucumber/docs/issues/627,945
godog,394,https://github.com/cucumber/godog/issues/394,941
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,938
docs,628,https://github.com/cucumber/docs/issues/628,937
common,1614,https://github.com/cucumber/common/issues/1614,935
aruba,817,https://github.com/cucumber/aruba/pull/817,933
aruba,254,https://github.com/cucumber/aruba/issues/254,931
common,1602,https://github.com/cucumber/common/issues/1602,923
common,714,https://github.com/cucumber/common/issues/714,922
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,902
common,1664,https://github.com/cucumber/common/issues/1664,902
godog,410,https://github.com/cucumber/godog/issues/410,894
aruba,391,https://github.com/cucumber/aruba/issues/391,889
aruba,395,https://github.com/cucumber/aruba/issues/395,889
aruba,402,https://github.com/cucumber/aruba/issues/402,889
aruba,420,https://github.com/cucumber/aruba/issues/420,889
aruba,432,https://github.com/cucumber/aruba/issues/432,889
aruba,484,https://github.com/cucumber/aruba/issues/484,889
aruba,521,https://github.com/cucumber/aruba/issues/521,889
aruba,545,https://github.com/cucumber/aruba/issues/545,889
aruba,549,https://github.com/cucumber/aruba/issues/549,889
aruba,667,https://github.com/cucumber/aruba/issues/667,889
aruba,694,https://github.com/cucumber/aruba/issues/694,889
aruba,713,https://github.com/cucumber/aruba/issues/713,889
godog,267,https://github.com/cucumber/godog/issues/267,878
common,1685,https://github.com/cucumber/common/issues/1685,878
godog,395,https://github.com/cucumber/godog/issues/395,874
common,1306,https://github.com/cucumber/common/issues/1306,866
aruba,789,https://github.com/cucumber/aruba/pull/789,861
godog,389,https://github.com/cucumber/godog/issues/389,860
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,851
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,845
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,845
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,845
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,845
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,845
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,845
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,845
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,845
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,845
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,845
godog,376,https://github.com/cucumber/godog/issues/376,844
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,843
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,842
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,838
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,838
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,836
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,835
common,1138,https://github.com/cucumber/common/issues/1138,832
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,831
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,828
aruba,678,https://github.com/cucumber/aruba/issues/678,827
godog,324,https://github.com/cucumber/godog/issues/324,823
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,821
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,814
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,808
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,808
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,806
godog,373,https://github.com/cucumber/godog/issues/373,804
