repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1797
docs,188,https://github.com/cucumber/docs/issues/188,1778
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1696
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1658
docs,233,https://github.com/cucumber/docs/issues/233,1640
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1588
aruba,500,https://github.com/cucumber/aruba/issues/500,1556
aruba,525,https://github.com/cucumber/aruba/issues/525,1556
aruba,538,https://github.com/cucumber/aruba/issues/538,1556
aruba,550,https://github.com/cucumber/aruba/issues/550,1556
aruba,564,https://github.com/cucumber/aruba/issues/564,1556
aruba,480,https://github.com/cucumber/aruba/issues/480,1551
godog,159,https://github.com/cucumber/godog/issues/159,1539
aruba,255,https://github.com/cucumber/aruba/issues/255,1511
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1484
godog,173,https://github.com/cucumber/godog/issues/173,1469
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1447
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1446
godog,182,https://github.com/cucumber/godog/issues/182,1421
godog,185,https://github.com/cucumber/godog/issues/185,1392
godog,187,https://github.com/cucumber/godog/issues/187,1371
docs,230,https://github.com/cucumber/docs/issues/230,1330
common,686,https://github.com/cucumber/common/issues/686,1287
docs,401,https://github.com/cucumber/docs/issues/401,1286
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1280
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1266
docs,391,https://github.com/cucumber/docs/issues/391,1228
common,775,https://github.com/cucumber/common/issues/775,1220
aruba,685,https://github.com/cucumber/aruba/issues/685,1217
aruba,695,https://github.com/cucumber/aruba/issues/695,1215
common,789,https://github.com/cucumber/common/issues/789,1204
docs,424,https://github.com/cucumber/docs/issues/424,1194
aruba,705,https://github.com/cucumber/aruba/issues/705,1149
godog,128,https://github.com/cucumber/godog/issues/128,1146
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1125
common,999,https://github.com/cucumber/common/issues/999,1085
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1080
common,933,https://github.com/cucumber/common/issues/933,1071
common,897,https://github.com/cucumber/common/issues/897,1044
godog,58,https://github.com/cucumber/godog/issues/58,1043
godog,94,https://github.com/cucumber/godog/issues/94,1043
godog,154,https://github.com/cucumber/godog/issues/154,1043
godog,194,https://github.com/cucumber/godog/issues/194,1043
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1041
godog,230,https://github.com/cucumber/godog/issues/230,1011
common,773,https://github.com/cucumber/common/issues/773,992
godog,339,https://github.com/cucumber/godog/issues/339,973
godog,124,https://github.com/cucumber/godog/issues/124,963
docs,386,https://github.com/cucumber/docs/issues/386,938
commitbit,7,https://github.com/cucumber/commitbit/pull/7,937
commitbit,8,https://github.com/cucumber/commitbit/pull/8,937
commitbit,9,https://github.com/cucumber/commitbit/pull/9,937
aruba,740,https://github.com/cucumber/aruba/issues/740,905
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,896
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,879
docs,214,https://github.com/cucumber/docs/issues/214,879
docs,276,https://github.com/cucumber/docs/issues/276,879
