repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1189
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1172
docs,188,https://github.com/cucumber/docs/issues/188,1153
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1071
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1033
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1024
docs,233,https://github.com/cucumber/docs/issues/233,1015
common,415,https://github.com/cucumber/common/issues/415,1014
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,989
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,963
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,942
aruba,500,https://github.com/cucumber/aruba/issues/500,931
aruba,525,https://github.com/cucumber/aruba/issues/525,931
aruba,538,https://github.com/cucumber/aruba/issues/538,931
aruba,550,https://github.com/cucumber/aruba/issues/550,931
aruba,564,https://github.com/cucumber/aruba/issues/564,931
aruba,573,https://github.com/cucumber/aruba/issues/573,931
aruba,480,https://github.com/cucumber/aruba/issues/480,926
godog,158,https://github.com/cucumber/godog/issues/158,922
godog,159,https://github.com/cucumber/godog/issues/159,914
aruba,255,https://github.com/cucumber/aruba/issues/255,886
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,859
godog,173,https://github.com/cucumber/godog/issues/173,844
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,841
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,824
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,822
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,821
godog,178,https://github.com/cucumber/godog/issues/178,804
godog,182,https://github.com/cucumber/godog/issues/182,796
common,620,https://github.com/cucumber/common/issues/620,780
godog,185,https://github.com/cucumber/godog/issues/185,767
godog,187,https://github.com/cucumber/godog/issues/187,746
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,740
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,735
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,735
docs,142,https://github.com/cucumber/docs/issues/142,733
docs,230,https://github.com/cucumber/docs/issues/230,705
docs,79,https://github.com/cucumber/docs/issues/79,677
repo-template,3,https://github.com/cucumber/repo-template/issues/3,663
repo-template,4,https://github.com/cucumber/repo-template/issues/4,663
common,686,https://github.com/cucumber/common/issues/686,662
docs,401,https://github.com/cucumber/docs/issues/401,661
repo-template,5,https://github.com/cucumber/repo-template/issues/5,656
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,655
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,641
docs,391,https://github.com/cucumber/docs/issues/391,603
common,775,https://github.com/cucumber/common/issues/775,595
common,783,https://github.com/cucumber/common/issues/783,593
aruba,685,https://github.com/cucumber/aruba/issues/685,592
aruba,695,https://github.com/cucumber/aruba/issues/695,590
docs,144,https://github.com/cucumber/docs/issues/144,586
common,789,https://github.com/cucumber/common/issues/789,579
common,453,https://github.com/cucumber/common/issues/453,576
docs,424,https://github.com/cucumber/docs/issues/424,569
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,537
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,529
aruba,705,https://github.com/cucumber/aruba/issues/705,524
godog,128,https://github.com/cucumber/godog/issues/128,521
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,500
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,462
multi_test,21,https://github.com/cucumber/multi_test/issues/21,460
common,999,https://github.com/cucumber/common/issues/999,460
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,459
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,455
common,933,https://github.com/cucumber/common/issues/933,446
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,419
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,419
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,419
common,897,https://github.com/cucumber/common/issues/897,419
godog,58,https://github.com/cucumber/godog/issues/58,418
godog,94,https://github.com/cucumber/godog/issues/94,418
godog,154,https://github.com/cucumber/godog/issues/154,418
godog,194,https://github.com/cucumber/godog/issues/194,418
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,417
commitbit,6,https://github.com/cucumber/commitbit/issues/6,416
godog,324,https://github.com/cucumber/godog/issues/324,411
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,403
aruba,722,https://github.com/cucumber/aruba/issues/722,394
godog,230,https://github.com/cucumber/godog/issues/230,386
godog,334,https://github.com/cucumber/godog/issues/334,386
