repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2336
docs,233,https://github.com/cucumber/docs/issues/233,2198
aruba,500,https://github.com/cucumber/aruba/issues/500,2114
aruba,525,https://github.com/cucumber/aruba/issues/525,2114
aruba,538,https://github.com/cucumber/aruba/issues/538,2114
aruba,550,https://github.com/cucumber/aruba/issues/550,2114
aruba,564,https://github.com/cucumber/aruba/issues/564,2114
aruba,480,https://github.com/cucumber/aruba/issues/480,2109
godog,159,https://github.com/cucumber/godog/issues/159,2097
aruba,255,https://github.com/cucumber/aruba/issues/255,2069
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2042
godog,173,https://github.com/cucumber/godog/issues/173,2027
godog,182,https://github.com/cucumber/godog/issues/182,1979
godog,185,https://github.com/cucumber/godog/issues/185,1950
godog,187,https://github.com/cucumber/godog/issues/187,1929
docs,230,https://github.com/cucumber/docs/issues/230,1888
common,686,https://github.com/cucumber/common/issues/686,1845
docs,401,https://github.com/cucumber/docs/issues/401,1844
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1824
docs,391,https://github.com/cucumber/docs/issues/391,1786
common,775,https://github.com/cucumber/common/issues/775,1778
aruba,685,https://github.com/cucumber/aruba/issues/685,1775
aruba,695,https://github.com/cucumber/aruba/issues/695,1773
common,789,https://github.com/cucumber/common/issues/789,1762
docs,424,https://github.com/cucumber/docs/issues/424,1752
aruba,705,https://github.com/cucumber/aruba/issues/705,1707
godog,128,https://github.com/cucumber/godog/issues/128,1704
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1638
godog,58,https://github.com/cucumber/godog/issues/58,1601
godog,94,https://github.com/cucumber/godog/issues/94,1601
godog,154,https://github.com/cucumber/godog/issues/154,1601
godog,194,https://github.com/cucumber/godog/issues/194,1601
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1599
godog,230,https://github.com/cucumber/godog/issues/230,1569
common,773,https://github.com/cucumber/common/issues/773,1550
docs,386,https://github.com/cucumber/docs/issues/386,1496
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1495
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1495
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1495
aruba,740,https://github.com/cucumber/aruba/issues/740,1463
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1454
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1437
docs,214,https://github.com/cucumber/docs/issues/214,1437
docs,288,https://github.com/cucumber/docs/issues/288,1437
docs,297,https://github.com/cucumber/docs/issues/297,1437
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1437
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1437
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1426
aruba,770,https://github.com/cucumber/aruba/issues/770,1408
aruba,518,https://github.com/cucumber/aruba/issues/518,1400
godog,365,https://github.com/cucumber/godog/issues/365,1377
docs,487,https://github.com/cucumber/docs/issues/487,1374
godog,375,https://github.com/cucumber/godog/issues/375,1369
docs,67,https://github.com/cucumber/docs/issues/67,1362
docs,136,https://github.com/cucumber/docs/issues/136,1362
