repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1295
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1278
docs,188,https://github.com/cucumber/docs/issues/188,1259
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1177
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1139
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1130
docs,233,https://github.com/cucumber/docs/issues/233,1121
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1069
aruba,500,https://github.com/cucumber/aruba/issues/500,1037
aruba,525,https://github.com/cucumber/aruba/issues/525,1037
aruba,538,https://github.com/cucumber/aruba/issues/538,1037
aruba,550,https://github.com/cucumber/aruba/issues/550,1037
aruba,564,https://github.com/cucumber/aruba/issues/564,1037
aruba,573,https://github.com/cucumber/aruba/issues/573,1037
aruba,480,https://github.com/cucumber/aruba/issues/480,1032
godog,158,https://github.com/cucumber/godog/issues/158,1028
godog,159,https://github.com/cucumber/godog/issues/159,1020
aruba,255,https://github.com/cucumber/aruba/issues/255,992
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,965
godog,173,https://github.com/cucumber/godog/issues/173,950
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,947
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,928
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,927
godog,182,https://github.com/cucumber/godog/issues/182,902
common,620,https://github.com/cucumber/common/issues/620,886
godog,185,https://github.com/cucumber/godog/issues/185,873
godog,187,https://github.com/cucumber/godog/issues/187,852
docs,230,https://github.com/cucumber/docs/issues/230,811
docs,79,https://github.com/cucumber/docs/issues/79,783
repo-template,4,https://github.com/cucumber/repo-template/issues/4,769
common,686,https://github.com/cucumber/common/issues/686,768
docs,401,https://github.com/cucumber/docs/issues/401,767
repo-template,5,https://github.com/cucumber/repo-template/issues/5,762
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,761
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,747
docs,391,https://github.com/cucumber/docs/issues/391,709
common,775,https://github.com/cucumber/common/issues/775,701
common,783,https://github.com/cucumber/common/issues/783,699
aruba,685,https://github.com/cucumber/aruba/issues/685,698
aruba,695,https://github.com/cucumber/aruba/issues/695,696
common,789,https://github.com/cucumber/common/issues/789,685
docs,424,https://github.com/cucumber/docs/issues/424,675
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,643
aruba,705,https://github.com/cucumber/aruba/issues/705,630
godog,128,https://github.com/cucumber/godog/issues/128,627
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,606
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,568
multi_test,21,https://github.com/cucumber/multi_test/issues/21,566
common,999,https://github.com/cucumber/common/issues/999,566
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,561
common,933,https://github.com/cucumber/common/issues/933,552
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,525
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,525
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,525
common,897,https://github.com/cucumber/common/issues/897,525
godog,58,https://github.com/cucumber/godog/issues/58,524
godog,94,https://github.com/cucumber/godog/issues/94,524
godog,154,https://github.com/cucumber/godog/issues/154,524
godog,194,https://github.com/cucumber/godog/issues/194,524
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,523
commitbit,6,https://github.com/cucumber/commitbit/issues/6,522
aruba,722,https://github.com/cucumber/aruba/issues/722,500
godog,230,https://github.com/cucumber/godog/issues/230,492
godog,334,https://github.com/cucumber/godog/issues/334,492
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,485
common,773,https://github.com/cucumber/common/issues/773,473
godog,339,https://github.com/cucumber/godog/issues/339,454
godog,341,https://github.com/cucumber/godog/issues/341,451
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,449
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,448
godog,124,https://github.com/cucumber/godog/issues/124,444
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,425
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,419
docs,386,https://github.com/cucumber/docs/issues/386,419
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,418
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,418
