repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1625
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1608
docs,188,https://github.com/cucumber/docs/issues/188,1589
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1507
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1469
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1460
docs,233,https://github.com/cucumber/docs/issues/233,1451
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1399
aruba,500,https://github.com/cucumber/aruba/issues/500,1367
aruba,525,https://github.com/cucumber/aruba/issues/525,1367
aruba,538,https://github.com/cucumber/aruba/issues/538,1367
aruba,550,https://github.com/cucumber/aruba/issues/550,1367
aruba,564,https://github.com/cucumber/aruba/issues/564,1367
aruba,480,https://github.com/cucumber/aruba/issues/480,1362
godog,159,https://github.com/cucumber/godog/issues/159,1350
aruba,255,https://github.com/cucumber/aruba/issues/255,1322
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1295
godog,173,https://github.com/cucumber/godog/issues/173,1280
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1277
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1258
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1257
godog,182,https://github.com/cucumber/godog/issues/182,1232
common,620,https://github.com/cucumber/common/issues/620,1216
godog,185,https://github.com/cucumber/godog/issues/185,1203
godog,187,https://github.com/cucumber/godog/issues/187,1182
docs,230,https://github.com/cucumber/docs/issues/230,1141
docs,79,https://github.com/cucumber/docs/issues/79,1113
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1099
common,686,https://github.com/cucumber/common/issues/686,1098
docs,401,https://github.com/cucumber/docs/issues/401,1097
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1092
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1091
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1077
docs,391,https://github.com/cucumber/docs/issues/391,1039
common,775,https://github.com/cucumber/common/issues/775,1031
common,783,https://github.com/cucumber/common/issues/783,1029
aruba,685,https://github.com/cucumber/aruba/issues/685,1028
aruba,695,https://github.com/cucumber/aruba/issues/695,1026
common,789,https://github.com/cucumber/common/issues/789,1015
docs,424,https://github.com/cucumber/docs/issues/424,1005
aruba,705,https://github.com/cucumber/aruba/issues/705,960
godog,128,https://github.com/cucumber/godog/issues/128,957
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,936
