repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1696
docs,188,https://github.com/cucumber/docs/issues/188,1677
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1595
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1557
docs,233,https://github.com/cucumber/docs/issues/233,1539
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1487
aruba,500,https://github.com/cucumber/aruba/issues/500,1455
aruba,525,https://github.com/cucumber/aruba/issues/525,1455
aruba,538,https://github.com/cucumber/aruba/issues/538,1455
aruba,550,https://github.com/cucumber/aruba/issues/550,1455
aruba,564,https://github.com/cucumber/aruba/issues/564,1455
aruba,480,https://github.com/cucumber/aruba/issues/480,1450
godog,159,https://github.com/cucumber/godog/issues/159,1438
aruba,255,https://github.com/cucumber/aruba/issues/255,1410
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1383
godog,173,https://github.com/cucumber/godog/issues/173,1368
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1365
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1346
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1345
godog,182,https://github.com/cucumber/godog/issues/182,1320
godog,185,https://github.com/cucumber/godog/issues/185,1291
godog,187,https://github.com/cucumber/godog/issues/187,1270
docs,230,https://github.com/cucumber/docs/issues/230,1229
common,686,https://github.com/cucumber/common/issues/686,1186
docs,401,https://github.com/cucumber/docs/issues/401,1185
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1179
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1165
docs,391,https://github.com/cucumber/docs/issues/391,1127
common,775,https://github.com/cucumber/common/issues/775,1119
aruba,685,https://github.com/cucumber/aruba/issues/685,1116
aruba,695,https://github.com/cucumber/aruba/issues/695,1114
common,789,https://github.com/cucumber/common/issues/789,1103
docs,424,https://github.com/cucumber/docs/issues/424,1093
aruba,705,https://github.com/cucumber/aruba/issues/705,1048
godog,128,https://github.com/cucumber/godog/issues/128,1045
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1024
common,999,https://github.com/cucumber/common/issues/999,984
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,979
common,933,https://github.com/cucumber/common/issues/933,970
common,897,https://github.com/cucumber/common/issues/897,943
godog,58,https://github.com/cucumber/godog/issues/58,942
godog,94,https://github.com/cucumber/godog/issues/94,942
godog,154,https://github.com/cucumber/godog/issues/154,942
godog,194,https://github.com/cucumber/godog/issues/194,942
commitbit,6,https://github.com/cucumber/commitbit/issues/6,940
godog,230,https://github.com/cucumber/godog/issues/230,910
common,773,https://github.com/cucumber/common/issues/773,891
godog,339,https://github.com/cucumber/godog/issues/339,872
godog,124,https://github.com/cucumber/godog/issues/124,862
docs,386,https://github.com/cucumber/docs/issues/386,837
commitbit,7,https://github.com/cucumber/commitbit/pull/7,836
commitbit,8,https://github.com/cucumber/commitbit/pull/8,836
commitbit,9,https://github.com/cucumber/commitbit/pull/9,836
aruba,740,https://github.com/cucumber/aruba/issues/740,804
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,795
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,778
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,778
docs,214,https://github.com/cucumber/docs/issues/214,778
docs,276,https://github.com/cucumber/docs/issues/276,778
docs,288,https://github.com/cucumber/docs/issues/288,778
docs,297,https://github.com/cucumber/docs/issues/297,778
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,778
commitbit,10,https://github.com/cucumber/commitbit/pull/10,778
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,778
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,772
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,767
aruba,770,https://github.com/cucumber/aruba/issues/770,749
aruba,518,https://github.com/cucumber/aruba/issues/518,741
godog,365,https://github.com/cucumber/godog/issues/365,718
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,718
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,718
docs,487,https://github.com/cucumber/docs/issues/487,715
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,711
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,711
godog,375,https://github.com/cucumber/godog/issues/375,710
commitbit,11,https://github.com/cucumber/commitbit/pull/11,710
common,1357,https://github.com/cucumber/common/issues/1357,704
docs,67,https://github.com/cucumber/docs/issues/67,703
docs,136,https://github.com/cucumber/docs/issues/136,703
docs,434,https://github.com/cucumber/docs/issues/434,703
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,703
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,703
godog,95,https://github.com/cucumber/godog/issues/95,701
common,1290,https://github.com/cucumber/common/issues/1290,689
common,1425,https://github.com/cucumber/common/issues/1425,675
common,1426,https://github.com/cucumber/common/issues/1426,675
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,655
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,655
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,653
common,960,https://github.com/cucumber/common/issues/960,650
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,645
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,642
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,642
common,1462,https://github.com/cucumber/common/issues/1462,641
docs,560,https://github.com/cucumber/docs/issues/560,635
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,635
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,635
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,634
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,633
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,633
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,633
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,633
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,633
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,633
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,633
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,633
docs,594,https://github.com/cucumber/docs/issues/594,632
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,626
common,1427,https://github.com/cucumber/common/issues/1427,625
common,1523,https://github.com/cucumber/common/issues/1523,625
common,1519,https://github.com/cucumber/common/issues/1519,621
aruba,600,https://github.com/cucumber/aruba/pull/600,619
aruba,716,https://github.com/cucumber/aruba/pull/716,619
aruba,746,https://github.com/cucumber/aruba/pull/746,619
aruba,806,https://github.com/cucumber/aruba/issues/806,618
build,18,https://github.com/cucumber/build/issues/18,617
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,612
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,610
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,610
godog,291,https://github.com/cucumber/godog/issues/291,604
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,603
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,602
docs,627,https://github.com/cucumber/docs/issues/627,594
godog,394,https://github.com/cucumber/godog/issues/394,590
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,587
docs,628,https://github.com/cucumber/docs/issues/628,586
common,1614,https://github.com/cucumber/common/issues/1614,584
aruba,505,https://github.com/cucumber/aruba/pull/505,582
aruba,817,https://github.com/cucumber/aruba/pull/817,582
aruba,619,https://github.com/cucumber/aruba/pull/619,581
aruba,816,https://github.com/cucumber/aruba/pull/816,581
aruba,254,https://github.com/cucumber/aruba/issues/254,580
aruba,799,https://github.com/cucumber/aruba/pull/799,579
common,1602,https://github.com/cucumber/common/issues/1602,572
common,714,https://github.com/cucumber/common/issues/714,571
docs,642,https://github.com/cucumber/docs/issues/642,569
common,568,https://github.com/cucumber/common/issues/568,568
godog,399,https://github.com/cucumber/godog/issues/399,558
godog,406,https://github.com/cucumber/godog/issues/406,557
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,554
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,551
common,1664,https://github.com/cucumber/common/issues/1664,551
godog,410,https://github.com/cucumber/godog/issues/410,543
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,543
aruba,391,https://github.com/cucumber/aruba/issues/391,538
aruba,395,https://github.com/cucumber/aruba/issues/395,538
aruba,402,https://github.com/cucumber/aruba/issues/402,538
aruba,420,https://github.com/cucumber/aruba/issues/420,538
aruba,432,https://github.com/cucumber/aruba/issues/432,538
aruba,484,https://github.com/cucumber/aruba/issues/484,538
aruba,521,https://github.com/cucumber/aruba/issues/521,538
aruba,545,https://github.com/cucumber/aruba/issues/545,538
aruba,549,https://github.com/cucumber/aruba/issues/549,538
aruba,667,https://github.com/cucumber/aruba/issues/667,538
aruba,694,https://github.com/cucumber/aruba/issues/694,538
aruba,713,https://github.com/cucumber/aruba/issues/713,538
godog,267,https://github.com/cucumber/godog/issues/267,527
common,1685,https://github.com/cucumber/common/issues/1685,527
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,526
godog,395,https://github.com/cucumber/godog/issues/395,523
common,1306,https://github.com/cucumber/common/issues/1306,515
aruba,789,https://github.com/cucumber/aruba/pull/789,510
godog,389,https://github.com/cucumber/godog/issues/389,509
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,502
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,500
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,494
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,494
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,494
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,494
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,494
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,494
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,494
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,494
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,494
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,494
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,494
godog,376,https://github.com/cucumber/godog/issues/376,493
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,492
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,491
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,491
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,491
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,487
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,487
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,487
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,487
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,487
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,487
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,486
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,486
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,485
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,484
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,484
common,1138,https://github.com/cucumber/common/issues/1138,481
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,480
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,477
aruba,678,https://github.com/cucumber/aruba/issues/678,476
godog,324,https://github.com/cucumber/godog/issues/324,472
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,470
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,463
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,460
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,460
github-settings,2,https://github.com/cucumber/github-settings/issues/2,457
cucumber-jvm,2409,https://github.com/cucumber/cucumber-jvm/issues/2409,457
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,457
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,457
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,455
godog,328,https://github.com/cucumber/godog/issues/328,453
godog,373,https://github.com/cucumber/godog/issues/373,453
docs,474,https://github.com/cucumber/docs/issues/474,448
docs,633,https://github.com/cucumber/docs/issues/633,447
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,443
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,438
docs,696,https://github.com/cucumber/docs/issues/696,436
cucumber-ruby,1585,https://github.com/cucumber/cucumber-ruby/issues/1585,430
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,429
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,425
godog,446,https://github.com/cucumber/godog/issues/446,414
common,1116,https://github.com/cucumber/common/issues/1116,414
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,412
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,408
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,408
cucumber-jvm,1829,https://github.com/cucumber/cucumber-jvm/issues/1829,407
cucumber-jvm,2435,https://github.com/cucumber/cucumber-jvm/issues/2435,407
github-settings,1,https://github.com/cucumber/github-settings/issues/1,404
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,404
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,403
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,394
aruba,653,https://github.com/cucumber/aruba/pull/653,393
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,385
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,385
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,382
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,382
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,382
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,382
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,382
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,382
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,382
cucumber-ruby,1432,https://github.com/cucumber/cucumber-ruby/issues/1432,381
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,381
aruba,634,https://github.com/cucumber/aruba/pull/634,371
aruba,855,https://github.com/cucumber/aruba/pull/855,371
cucumber-android,90,https://github.com/cucumber/cucumber-android/issues/90,368
commitbit,3,https://github.com/cucumber/commitbit/issues/3,365
react-components,17,https://github.com/cucumber/react-components/pull/17,362
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,359
monaco,28,https://github.com/cucumber/monaco/issues/28,351
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,351
common,1521,https://github.com/cucumber/common/issues/1521,349
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,345
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,343
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,341
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,339
godog,100,https://github.com/cucumber/godog/issues/100,338
cucumber-js,1871,https://github.com/cucumber/cucumber-js/issues/1871,337
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,331
react-components,80,https://github.com/cucumber/react-components/issues/80,324
react-components,81,https://github.com/cucumber/react-components/issues/81,324
react-components,76,https://github.com/cucumber/react-components/issues/76,324
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,320
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,319
godog,455,https://github.com/cucumber/godog/issues/455,317
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,317
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,317
docs,726,https://github.com/cucumber/docs/issues/726,316
cucumber-ruby-wire,56,https://github.com/cucumber/cucumber-ruby-wire/issues/56,313
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,313
changelog,7,https://github.com/cucumber/changelog/issues/7,310
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,310
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,306
common,331,https://github.com/cucumber/common/issues/331,305
build,68,https://github.com/cucumber/build/issues/68,304
godog,387,https://github.com/cucumber/godog/issues/387,302
cucumber-electron,73,https://github.com/cucumber/cucumber-electron/pull/73,300
cucumber-electron,74,https://github.com/cucumber/cucumber-electron/pull/74,300
cucumber-jvm,2309,https://github.com/cucumber/cucumber-jvm/issues/2309,297
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,296
react-components,126,https://github.com/cucumber/react-components/issues/126,295
react-components,125,https://github.com/cucumber/react-components/issues/125,295
