repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2056
docs,233,https://github.com/cucumber/docs/issues/233,1918
aruba,500,https://github.com/cucumber/aruba/issues/500,1834
aruba,525,https://github.com/cucumber/aruba/issues/525,1834
aruba,538,https://github.com/cucumber/aruba/issues/538,1834
aruba,550,https://github.com/cucumber/aruba/issues/550,1834
aruba,564,https://github.com/cucumber/aruba/issues/564,1834
aruba,480,https://github.com/cucumber/aruba/issues/480,1829
godog,159,https://github.com/cucumber/godog/issues/159,1817
aruba,255,https://github.com/cucumber/aruba/issues/255,1789
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1762
godog,173,https://github.com/cucumber/godog/issues/173,1747
godog,182,https://github.com/cucumber/godog/issues/182,1699
godog,185,https://github.com/cucumber/godog/issues/185,1670
godog,187,https://github.com/cucumber/godog/issues/187,1649
docs,230,https://github.com/cucumber/docs/issues/230,1608
common,686,https://github.com/cucumber/common/issues/686,1565
docs,401,https://github.com/cucumber/docs/issues/401,1564
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1544
docs,391,https://github.com/cucumber/docs/issues/391,1506
common,775,https://github.com/cucumber/common/issues/775,1498
aruba,685,https://github.com/cucumber/aruba/issues/685,1495
aruba,695,https://github.com/cucumber/aruba/issues/695,1493
common,789,https://github.com/cucumber/common/issues/789,1482
docs,424,https://github.com/cucumber/docs/issues/424,1472
aruba,705,https://github.com/cucumber/aruba/issues/705,1427
godog,128,https://github.com/cucumber/godog/issues/128,1424
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1358
godog,58,https://github.com/cucumber/godog/issues/58,1321
godog,94,https://github.com/cucumber/godog/issues/94,1321
godog,154,https://github.com/cucumber/godog/issues/154,1321
godog,194,https://github.com/cucumber/godog/issues/194,1321
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1319
godog,230,https://github.com/cucumber/godog/issues/230,1289
common,773,https://github.com/cucumber/common/issues/773,1270
godog,339,https://github.com/cucumber/godog/issues/339,1251
godog,124,https://github.com/cucumber/godog/issues/124,1241
docs,386,https://github.com/cucumber/docs/issues/386,1216
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1215
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1215
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1215
aruba,740,https://github.com/cucumber/aruba/issues/740,1183
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1174
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1157
docs,214,https://github.com/cucumber/docs/issues/214,1157
docs,276,https://github.com/cucumber/docs/issues/276,1157
docs,288,https://github.com/cucumber/docs/issues/288,1157
docs,297,https://github.com/cucumber/docs/issues/297,1157
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1157
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1157
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1146
aruba,770,https://github.com/cucumber/aruba/issues/770,1128
aruba,518,https://github.com/cucumber/aruba/issues/518,1120
godog,365,https://github.com/cucumber/godog/issues/365,1097
docs,487,https://github.com/cucumber/docs/issues/487,1094
godog,375,https://github.com/cucumber/godog/issues/375,1089
common,1357,https://github.com/cucumber/common/issues/1357,1083
docs,67,https://github.com/cucumber/docs/issues/67,1082
docs,136,https://github.com/cucumber/docs/issues/136,1082
docs,434,https://github.com/cucumber/docs/issues/434,1082
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1082
godog,95,https://github.com/cucumber/godog/issues/95,1080
common,1290,https://github.com/cucumber/common/issues/1290,1068
common,1425,https://github.com/cucumber/common/issues/1425,1054
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1021
common,1462,https://github.com/cucumber/common/issues/1462,1020
docs,560,https://github.com/cucumber/docs/issues/560,1014
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1014
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1012
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1012
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1012
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1012
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1012
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1012
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1012
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1012
docs,594,https://github.com/cucumber/docs/issues/594,1011
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1005
common,1427,https://github.com/cucumber/common/issues/1427,1004
common,1523,https://github.com/cucumber/common/issues/1523,1004
aruba,600,https://github.com/cucumber/aruba/pull/600,998
aruba,716,https://github.com/cucumber/aruba/pull/716,998
aruba,746,https://github.com/cucumber/aruba/pull/746,998
aruba,806,https://github.com/cucumber/aruba/issues/806,997
build,18,https://github.com/cucumber/build/issues/18,996
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,989
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,989
godog,291,https://github.com/cucumber/godog/issues/291,983
docs,627,https://github.com/cucumber/docs/issues/627,973
godog,394,https://github.com/cucumber/godog/issues/394,969
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,966
docs,628,https://github.com/cucumber/docs/issues/628,965
common,1614,https://github.com/cucumber/common/issues/1614,963
aruba,817,https://github.com/cucumber/aruba/pull/817,961
aruba,254,https://github.com/cucumber/aruba/issues/254,959
common,1602,https://github.com/cucumber/common/issues/1602,951
common,714,https://github.com/cucumber/common/issues/714,950
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,930
common,1664,https://github.com/cucumber/common/issues/1664,930
godog,410,https://github.com/cucumber/godog/issues/410,922
aruba,391,https://github.com/cucumber/aruba/issues/391,917
aruba,395,https://github.com/cucumber/aruba/issues/395,917
aruba,402,https://github.com/cucumber/aruba/issues/402,917
aruba,420,https://github.com/cucumber/aruba/issues/420,917
