repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2387
aruba,525,https://github.com/cucumber/aruba/issues/525,2387
aruba,538,https://github.com/cucumber/aruba/issues/538,2387
aruba,550,https://github.com/cucumber/aruba/issues/550,2387
aruba,564,https://github.com/cucumber/aruba/issues/564,2387
aruba,480,https://github.com/cucumber/aruba/issues/480,2382
godog,159,https://github.com/cucumber/godog/issues/159,2370
aruba,255,https://github.com/cucumber/aruba/issues/255,2342
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2315
godog,173,https://github.com/cucumber/godog/issues/173,2300
godog,182,https://github.com/cucumber/godog/issues/182,2252
godog,185,https://github.com/cucumber/godog/issues/185,2223
godog,187,https://github.com/cucumber/godog/issues/187,2202
common,686,https://github.com/cucumber/common/issues/686,2118
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2097
common,775,https://github.com/cucumber/common/issues/775,2051
aruba,685,https://github.com/cucumber/aruba/issues/685,2048
aruba,695,https://github.com/cucumber/aruba/issues/695,2046
common,789,https://github.com/cucumber/common/issues/789,2035
aruba,705,https://github.com/cucumber/aruba/issues/705,1980
godog,128,https://github.com/cucumber/godog/issues/128,1977
godog,58,https://github.com/cucumber/godog/issues/58,1874
godog,94,https://github.com/cucumber/godog/issues/94,1874
godog,154,https://github.com/cucumber/godog/issues/154,1874
godog,194,https://github.com/cucumber/godog/issues/194,1874
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1872
godog,230,https://github.com/cucumber/godog/issues/230,1842
common,773,https://github.com/cucumber/common/issues/773,1823
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1768
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1768
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1768
aruba,740,https://github.com/cucumber/aruba/issues/740,1736
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1727
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1710
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1710
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1710
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1699
aruba,770,https://github.com/cucumber/aruba/issues/770,1681
aruba,518,https://github.com/cucumber/aruba/issues/518,1673
godog,365,https://github.com/cucumber/godog/issues/365,1650
godog,375,https://github.com/cucumber/godog/issues/375,1642
godog,95,https://github.com/cucumber/godog/issues/95,1633
common,1290,https://github.com/cucumber/common/issues/1290,1621
common,1425,https://github.com/cucumber/common/issues/1425,1607
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1591
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1574
common,1462,https://github.com/cucumber/common/issues/1462,1573
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1558
common,1427,https://github.com/cucumber/common/issues/1427,1557
common,1523,https://github.com/cucumber/common/issues/1523,1557
aruba,600,https://github.com/cucumber/aruba/pull/600,1551
aruba,716,https://github.com/cucumber/aruba/pull/716,1551
aruba,806,https://github.com/cucumber/aruba/issues/806,1550
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1542
godog,291,https://github.com/cucumber/godog/issues/291,1536
godog,394,https://github.com/cucumber/godog/issues/394,1522
common,1614,https://github.com/cucumber/common/issues/1614,1516
aruba,254,https://github.com/cucumber/aruba/issues/254,1512
common,714,https://github.com/cucumber/common/issues/714,1503
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1483
common,1664,https://github.com/cucumber/common/issues/1664,1483
godog,410,https://github.com/cucumber/godog/issues/410,1475
aruba,391,https://github.com/cucumber/aruba/issues/391,1470
aruba,395,https://github.com/cucumber/aruba/issues/395,1470
aruba,402,https://github.com/cucumber/aruba/issues/402,1470
aruba,420,https://github.com/cucumber/aruba/issues/420,1470
aruba,432,https://github.com/cucumber/aruba/issues/432,1470
aruba,521,https://github.com/cucumber/aruba/issues/521,1470
aruba,545,https://github.com/cucumber/aruba/issues/545,1470
aruba,549,https://github.com/cucumber/aruba/issues/549,1470
aruba,667,https://github.com/cucumber/aruba/issues/667,1470
aruba,694,https://github.com/cucumber/aruba/issues/694,1470
aruba,713,https://github.com/cucumber/aruba/issues/713,1470
godog,267,https://github.com/cucumber/godog/issues/267,1459
common,1685,https://github.com/cucumber/common/issues/1685,1459
godog,395,https://github.com/cucumber/godog/issues/395,1455
common,1306,https://github.com/cucumber/common/issues/1306,1447
godog,389,https://github.com/cucumber/godog/issues/389,1441
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1432
godog,376,https://github.com/cucumber/godog/issues/376,1425
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1419
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1419
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1417
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1416
aruba,678,https://github.com/cucumber/aruba/issues/678,1408
godog,324,https://github.com/cucumber/godog/issues/324,1404
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1389
godog,373,https://github.com/cucumber/godog/issues/373,1385
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1369
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1361
godog,446,https://github.com/cucumber/godog/issues/446,1346
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1344
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1340
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1340
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1314
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1314
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1314
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1314
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1314
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1314
aruba,634,https://github.com/cucumber/aruba/pull/634,1303
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1297
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1283
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1273
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1263
godog,455,https://github.com/cucumber/godog/issues/455,1249
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1249
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1249
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1245
changelog,7,https://github.com/cucumber/changelog/issues/7,1242
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1242
common,331,https://github.com/cucumber/common/issues/331,1237
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1227
aruba,573,https://github.com/cucumber/aruba/issues/573,1216
aruba,722,https://github.com/cucumber/aruba/issues/722,1205
changelog,10,https://github.com/cucumber/changelog/issues/10,1194
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1187
godog,463,https://github.com/cucumber/godog/issues/463,1178
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1176
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1176
changelog,11,https://github.com/cucumber/changelog/issues/11,1176
changelog,12,https://github.com/cucumber/changelog/issues/12,1174
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1172
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1170
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1163
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1159
changelog,6,https://github.com/cucumber/changelog/issues/6,1158
godog,481,https://github.com/cucumber/godog/issues/481,1154
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1150
