repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,2024
docs,188,https://github.com/cucumber/docs/issues/188,2005
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1885
docs,233,https://github.com/cucumber/docs/issues/233,1867
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1815
aruba,500,https://github.com/cucumber/aruba/issues/500,1783
aruba,525,https://github.com/cucumber/aruba/issues/525,1783
aruba,538,https://github.com/cucumber/aruba/issues/538,1783
aruba,550,https://github.com/cucumber/aruba/issues/550,1783
aruba,564,https://github.com/cucumber/aruba/issues/564,1783
aruba,480,https://github.com/cucumber/aruba/issues/480,1778
godog,159,https://github.com/cucumber/godog/issues/159,1766
aruba,255,https://github.com/cucumber/aruba/issues/255,1738
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1711
godog,173,https://github.com/cucumber/godog/issues/173,1696
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1674
godog,182,https://github.com/cucumber/godog/issues/182,1648
godog,185,https://github.com/cucumber/godog/issues/185,1619
godog,187,https://github.com/cucumber/godog/issues/187,1598
docs,230,https://github.com/cucumber/docs/issues/230,1557
common,686,https://github.com/cucumber/common/issues/686,1514
docs,401,https://github.com/cucumber/docs/issues/401,1513
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1507
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1493
docs,391,https://github.com/cucumber/docs/issues/391,1455
common,775,https://github.com/cucumber/common/issues/775,1447
aruba,685,https://github.com/cucumber/aruba/issues/685,1444
aruba,695,https://github.com/cucumber/aruba/issues/695,1442
common,789,https://github.com/cucumber/common/issues/789,1431
docs,424,https://github.com/cucumber/docs/issues/424,1421
aruba,705,https://github.com/cucumber/aruba/issues/705,1376
godog,128,https://github.com/cucumber/godog/issues/128,1373
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1307
godog,58,https://github.com/cucumber/godog/issues/58,1270
godog,94,https://github.com/cucumber/godog/issues/94,1270
godog,154,https://github.com/cucumber/godog/issues/154,1270
godog,194,https://github.com/cucumber/godog/issues/194,1270
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1268
godog,230,https://github.com/cucumber/godog/issues/230,1238
common,773,https://github.com/cucumber/common/issues/773,1219
godog,339,https://github.com/cucumber/godog/issues/339,1200
godog,124,https://github.com/cucumber/godog/issues/124,1190
docs,386,https://github.com/cucumber/docs/issues/386,1165
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1164
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1164
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1164
aruba,740,https://github.com/cucumber/aruba/issues/740,1132
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1123
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1106
docs,214,https://github.com/cucumber/docs/issues/214,1106
docs,276,https://github.com/cucumber/docs/issues/276,1106
docs,288,https://github.com/cucumber/docs/issues/288,1106
docs,297,https://github.com/cucumber/docs/issues/297,1106
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1106
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1106
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1095
aruba,770,https://github.com/cucumber/aruba/issues/770,1077
aruba,518,https://github.com/cucumber/aruba/issues/518,1069
godog,365,https://github.com/cucumber/godog/issues/365,1046
docs,487,https://github.com/cucumber/docs/issues/487,1043
godog,375,https://github.com/cucumber/godog/issues/375,1038
common,1357,https://github.com/cucumber/common/issues/1357,1032
docs,67,https://github.com/cucumber/docs/issues/67,1031
docs,136,https://github.com/cucumber/docs/issues/136,1031
docs,434,https://github.com/cucumber/docs/issues/434,1031
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1031
godog,95,https://github.com/cucumber/godog/issues/95,1029
common,1290,https://github.com/cucumber/common/issues/1290,1017
common,1425,https://github.com/cucumber/common/issues/1425,1003
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,970
common,1462,https://github.com/cucumber/common/issues/1462,969
docs,560,https://github.com/cucumber/docs/issues/560,963
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,963
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,962
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,961
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,961
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,961
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,961
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,961
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,961
