repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1273
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1256
docs,188,https://github.com/cucumber/docs/issues/188,1237
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1155
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1117
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1108
docs,233,https://github.com/cucumber/docs/issues/233,1099
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1047
aruba,500,https://github.com/cucumber/aruba/issues/500,1015
aruba,525,https://github.com/cucumber/aruba/issues/525,1015
aruba,538,https://github.com/cucumber/aruba/issues/538,1015
aruba,550,https://github.com/cucumber/aruba/issues/550,1015
aruba,564,https://github.com/cucumber/aruba/issues/564,1015
aruba,573,https://github.com/cucumber/aruba/issues/573,1015
aruba,480,https://github.com/cucumber/aruba/issues/480,1010
godog,158,https://github.com/cucumber/godog/issues/158,1006
godog,159,https://github.com/cucumber/godog/issues/159,998
aruba,255,https://github.com/cucumber/aruba/issues/255,970
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,943
godog,173,https://github.com/cucumber/godog/issues/173,928
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,925
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,906
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,905
godog,182,https://github.com/cucumber/godog/issues/182,880
common,620,https://github.com/cucumber/common/issues/620,864
godog,185,https://github.com/cucumber/godog/issues/185,851
godog,187,https://github.com/cucumber/godog/issues/187,830
docs,230,https://github.com/cucumber/docs/issues/230,789
docs,79,https://github.com/cucumber/docs/issues/79,761
repo-template,4,https://github.com/cucumber/repo-template/issues/4,747
common,686,https://github.com/cucumber/common/issues/686,746
docs,401,https://github.com/cucumber/docs/issues/401,745
repo-template,5,https://github.com/cucumber/repo-template/issues/5,740
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,739
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,725
docs,391,https://github.com/cucumber/docs/issues/391,687
common,775,https://github.com/cucumber/common/issues/775,679
common,783,https://github.com/cucumber/common/issues/783,677
aruba,685,https://github.com/cucumber/aruba/issues/685,676
aruba,695,https://github.com/cucumber/aruba/issues/695,674
common,789,https://github.com/cucumber/common/issues/789,663
docs,424,https://github.com/cucumber/docs/issues/424,653
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,621
aruba,705,https://github.com/cucumber/aruba/issues/705,608
godog,128,https://github.com/cucumber/godog/issues/128,605
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,584
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,546
multi_test,21,https://github.com/cucumber/multi_test/issues/21,544
common,999,https://github.com/cucumber/common/issues/999,544
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,539
common,933,https://github.com/cucumber/common/issues/933,530
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,503
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,503
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,503
common,897,https://github.com/cucumber/common/issues/897,503
godog,58,https://github.com/cucumber/godog/issues/58,502
godog,94,https://github.com/cucumber/godog/issues/94,502
godog,154,https://github.com/cucumber/godog/issues/154,502
godog,194,https://github.com/cucumber/godog/issues/194,502
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,501
commitbit,6,https://github.com/cucumber/commitbit/issues/6,500
aruba,722,https://github.com/cucumber/aruba/issues/722,478
godog,230,https://github.com/cucumber/godog/issues/230,470
godog,334,https://github.com/cucumber/godog/issues/334,470
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,463
common,773,https://github.com/cucumber/common/issues/773,451
godog,339,https://github.com/cucumber/godog/issues/339,432
godog,341,https://github.com/cucumber/godog/issues/341,429
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,427
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,426
godog,124,https://github.com/cucumber/godog/issues/124,422
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,403
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,397
docs,386,https://github.com/cucumber/docs/issues/386,397
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,396
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,396
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,396
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,396
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,396
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,396
commitbit,7,https://github.com/cucumber/commitbit/pull/7,396
commitbit,8,https://github.com/cucumber/commitbit/pull/8,396
commitbit,9,https://github.com/cucumber/commitbit/pull/9,396
aruba,740,https://github.com/cucumber/aruba/issues/740,364
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,355
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,338
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,338
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,338
repo-template,6,https://github.com/cucumber/repo-template/pull/6,338
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,338
protobuf,1,https://github.com/cucumber/protobuf/pull/1,338
multi_test,22,https://github.com/cucumber/multi_test/pull/22,338
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,338
docs,214,https://github.com/cucumber/docs/issues/214,338
docs,276,https://github.com/cucumber/docs/issues/276,338
docs,288,https://github.com/cucumber/docs/issues/288,338
docs,297,https://github.com/cucumber/docs/issues/297,338
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,338
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,338
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,338
