repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2232
aruba,525,https://github.com/cucumber/aruba/issues/525,2232
aruba,538,https://github.com/cucumber/aruba/issues/538,2232
aruba,550,https://github.com/cucumber/aruba/issues/550,2232
aruba,564,https://github.com/cucumber/aruba/issues/564,2232
aruba,480,https://github.com/cucumber/aruba/issues/480,2227
godog,159,https://github.com/cucumber/godog/issues/159,2215
aruba,255,https://github.com/cucumber/aruba/issues/255,2187
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2160
godog,173,https://github.com/cucumber/godog/issues/173,2145
godog,182,https://github.com/cucumber/godog/issues/182,2097
godog,185,https://github.com/cucumber/godog/issues/185,2068
godog,187,https://github.com/cucumber/godog/issues/187,2047
common,686,https://github.com/cucumber/common/issues/686,1963
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1942
common,775,https://github.com/cucumber/common/issues/775,1896
aruba,685,https://github.com/cucumber/aruba/issues/685,1893
aruba,695,https://github.com/cucumber/aruba/issues/695,1891
common,789,https://github.com/cucumber/common/issues/789,1880
aruba,705,https://github.com/cucumber/aruba/issues/705,1825
godog,128,https://github.com/cucumber/godog/issues/128,1822
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1756
godog,58,https://github.com/cucumber/godog/issues/58,1719
godog,94,https://github.com/cucumber/godog/issues/94,1719
godog,154,https://github.com/cucumber/godog/issues/154,1719
godog,194,https://github.com/cucumber/godog/issues/194,1719
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1717
godog,230,https://github.com/cucumber/godog/issues/230,1687
common,773,https://github.com/cucumber/common/issues/773,1668
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1613
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1613
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1613
aruba,740,https://github.com/cucumber/aruba/issues/740,1581
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1572
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1555
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1555
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1555
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1544
aruba,770,https://github.com/cucumber/aruba/issues/770,1526
aruba,518,https://github.com/cucumber/aruba/issues/518,1518
godog,365,https://github.com/cucumber/godog/issues/365,1495
godog,375,https://github.com/cucumber/godog/issues/375,1487
godog,95,https://github.com/cucumber/godog/issues/95,1478
common,1290,https://github.com/cucumber/common/issues/1290,1466
common,1425,https://github.com/cucumber/common/issues/1425,1452
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1436
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1419
common,1462,https://github.com/cucumber/common/issues/1462,1418
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1410
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1410
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1410
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1410
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1410
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1410
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1410
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1410
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1403
common,1427,https://github.com/cucumber/common/issues/1427,1402
common,1523,https://github.com/cucumber/common/issues/1523,1402
aruba,600,https://github.com/cucumber/aruba/pull/600,1396
aruba,716,https://github.com/cucumber/aruba/pull/716,1396
aruba,806,https://github.com/cucumber/aruba/issues/806,1395
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1387
godog,291,https://github.com/cucumber/godog/issues/291,1381
godog,394,https://github.com/cucumber/godog/issues/394,1367
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1364
common,1614,https://github.com/cucumber/common/issues/1614,1361
aruba,817,https://github.com/cucumber/aruba/pull/817,1359
aruba,254,https://github.com/cucumber/aruba/issues/254,1357
common,714,https://github.com/cucumber/common/issues/714,1348
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1328
common,1664,https://github.com/cucumber/common/issues/1664,1328
godog,410,https://github.com/cucumber/godog/issues/410,1320
aruba,391,https://github.com/cucumber/aruba/issues/391,1315
aruba,395,https://github.com/cucumber/aruba/issues/395,1315
aruba,402,https://github.com/cucumber/aruba/issues/402,1315
aruba,420,https://github.com/cucumber/aruba/issues/420,1315
aruba,432,https://github.com/cucumber/aruba/issues/432,1315
aruba,521,https://github.com/cucumber/aruba/issues/521,1315
aruba,545,https://github.com/cucumber/aruba/issues/545,1315
aruba,549,https://github.com/cucumber/aruba/issues/549,1315
aruba,667,https://github.com/cucumber/aruba/issues/667,1315
aruba,694,https://github.com/cucumber/aruba/issues/694,1315
aruba,713,https://github.com/cucumber/aruba/issues/713,1315
godog,267,https://github.com/cucumber/godog/issues/267,1304
common,1685,https://github.com/cucumber/common/issues/1685,1304
godog,395,https://github.com/cucumber/godog/issues/395,1300
common,1306,https://github.com/cucumber/common/issues/1306,1292
godog,389,https://github.com/cucumber/godog/issues/389,1286
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1277
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1271
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1271
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1271
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1271
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1271
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1271
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1271
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1271
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1271
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1271
godog,376,https://github.com/cucumber/godog/issues/376,1270
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1269
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1264
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1264
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1262
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1261
aruba,678,https://github.com/cucumber/aruba/issues/678,1253
godog,324,https://github.com/cucumber/godog/issues/324,1249
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1240
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1234
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1234
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1232
godog,373,https://github.com/cucumber/godog/issues/373,1230
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1214
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1206
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1202
godog,446,https://github.com/cucumber/godog/issues/446,1191
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1189
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1185
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1185
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1171
aruba,653,https://github.com/cucumber/aruba/pull/653,1170
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1159
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1159
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1159
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1159
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1159
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1159
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1159
aruba,634,https://github.com/cucumber/aruba/pull/634,1148
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1142
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1136
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1128
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1120
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1118
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1108
godog,455,https://github.com/cucumber/godog/issues/455,1094
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1094
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1094
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1090
changelog,7,https://github.com/cucumber/changelog/issues/7,1087
