repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2067
docs,233,https://github.com/cucumber/docs/issues/233,1929
aruba,500,https://github.com/cucumber/aruba/issues/500,1845
aruba,525,https://github.com/cucumber/aruba/issues/525,1845
aruba,538,https://github.com/cucumber/aruba/issues/538,1845
aruba,550,https://github.com/cucumber/aruba/issues/550,1845
aruba,564,https://github.com/cucumber/aruba/issues/564,1845
aruba,480,https://github.com/cucumber/aruba/issues/480,1840
godog,159,https://github.com/cucumber/godog/issues/159,1828
aruba,255,https://github.com/cucumber/aruba/issues/255,1800
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1773
godog,173,https://github.com/cucumber/godog/issues/173,1758
godog,182,https://github.com/cucumber/godog/issues/182,1710
godog,185,https://github.com/cucumber/godog/issues/185,1681
godog,187,https://github.com/cucumber/godog/issues/187,1660
docs,230,https://github.com/cucumber/docs/issues/230,1619
common,686,https://github.com/cucumber/common/issues/686,1576
docs,401,https://github.com/cucumber/docs/issues/401,1575
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1555
docs,391,https://github.com/cucumber/docs/issues/391,1517
common,775,https://github.com/cucumber/common/issues/775,1509
aruba,685,https://github.com/cucumber/aruba/issues/685,1506
aruba,695,https://github.com/cucumber/aruba/issues/695,1504
common,789,https://github.com/cucumber/common/issues/789,1493
docs,424,https://github.com/cucumber/docs/issues/424,1483
aruba,705,https://github.com/cucumber/aruba/issues/705,1438
godog,128,https://github.com/cucumber/godog/issues/128,1435
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1369
godog,58,https://github.com/cucumber/godog/issues/58,1332
godog,94,https://github.com/cucumber/godog/issues/94,1332
godog,154,https://github.com/cucumber/godog/issues/154,1332
godog,194,https://github.com/cucumber/godog/issues/194,1332
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1330
godog,230,https://github.com/cucumber/godog/issues/230,1300
common,773,https://github.com/cucumber/common/issues/773,1281
godog,339,https://github.com/cucumber/godog/issues/339,1262
godog,124,https://github.com/cucumber/godog/issues/124,1252
docs,386,https://github.com/cucumber/docs/issues/386,1227
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1226
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1226
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1226
aruba,740,https://github.com/cucumber/aruba/issues/740,1194
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1185
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1168
docs,214,https://github.com/cucumber/docs/issues/214,1168
docs,276,https://github.com/cucumber/docs/issues/276,1168
docs,288,https://github.com/cucumber/docs/issues/288,1168
docs,297,https://github.com/cucumber/docs/issues/297,1168
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1168
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1168
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1157
aruba,770,https://github.com/cucumber/aruba/issues/770,1139
aruba,518,https://github.com/cucumber/aruba/issues/518,1131
godog,365,https://github.com/cucumber/godog/issues/365,1108
docs,487,https://github.com/cucumber/docs/issues/487,1105
godog,375,https://github.com/cucumber/godog/issues/375,1100
common,1357,https://github.com/cucumber/common/issues/1357,1094
docs,67,https://github.com/cucumber/docs/issues/67,1093
docs,136,https://github.com/cucumber/docs/issues/136,1093
docs,434,https://github.com/cucumber/docs/issues/434,1093
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1093
godog,95,https://github.com/cucumber/godog/issues/95,1091
common,1290,https://github.com/cucumber/common/issues/1290,1079
common,1425,https://github.com/cucumber/common/issues/1425,1065
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1032
common,1462,https://github.com/cucumber/common/issues/1462,1031
docs,560,https://github.com/cucumber/docs/issues/560,1025
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1025
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1023
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1023
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1023
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1023
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1023
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1023
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1023
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1023
docs,594,https://github.com/cucumber/docs/issues/594,1022
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1016
common,1427,https://github.com/cucumber/common/issues/1427,1015
common,1523,https://github.com/cucumber/common/issues/1523,1015
aruba,600,https://github.com/cucumber/aruba/pull/600,1009
aruba,716,https://github.com/cucumber/aruba/pull/716,1009
aruba,746,https://github.com/cucumber/aruba/pull/746,1009
aruba,806,https://github.com/cucumber/aruba/issues/806,1008
build,18,https://github.com/cucumber/build/issues/18,1007
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1000
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1000
godog,291,https://github.com/cucumber/godog/issues/291,994
docs,627,https://github.com/cucumber/docs/issues/627,984
godog,394,https://github.com/cucumber/godog/issues/394,980
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,977
docs,628,https://github.com/cucumber/docs/issues/628,976
common,1614,https://github.com/cucumber/common/issues/1614,974
aruba,817,https://github.com/cucumber/aruba/pull/817,972
aruba,254,https://github.com/cucumber/aruba/issues/254,970
common,1602,https://github.com/cucumber/common/issues/1602,962
common,714,https://github.com/cucumber/common/issues/714,961
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,941
common,1664,https://github.com/cucumber/common/issues/1664,941
godog,410,https://github.com/cucumber/godog/issues/410,933
aruba,391,https://github.com/cucumber/aruba/issues/391,928
aruba,395,https://github.com/cucumber/aruba/issues/395,928
aruba,402,https://github.com/cucumber/aruba/issues/402,928
aruba,420,https://github.com/cucumber/aruba/issues/420,928
aruba,432,https://github.com/cucumber/aruba/issues/432,928
aruba,484,https://github.com/cucumber/aruba/issues/484,928
aruba,521,https://github.com/cucumber/aruba/issues/521,928
aruba,545,https://github.com/cucumber/aruba/issues/545,928
aruba,549,https://github.com/cucumber/aruba/issues/549,928
aruba,667,https://github.com/cucumber/aruba/issues/667,928
aruba,694,https://github.com/cucumber/aruba/issues/694,928
aruba,713,https://github.com/cucumber/aruba/issues/713,928
godog,267,https://github.com/cucumber/godog/issues/267,917
common,1685,https://github.com/cucumber/common/issues/1685,917
godog,395,https://github.com/cucumber/godog/issues/395,913
common,1306,https://github.com/cucumber/common/issues/1306,905
aruba,789,https://github.com/cucumber/aruba/pull/789,900
godog,389,https://github.com/cucumber/godog/issues/389,899
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,890
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,884
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,884
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,884
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,884
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,884
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,884
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,884
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,884
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,884
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,884
godog,376,https://github.com/cucumber/godog/issues/376,883
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,882
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,877
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,877
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,875
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,874
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,870
aruba,678,https://github.com/cucumber/aruba/issues/678,866
godog,324,https://github.com/cucumber/godog/issues/324,862
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,853
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,847
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,847
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,845
godog,373,https://github.com/cucumber/godog/issues/373,843
docs,474,https://github.com/cucumber/docs/issues/474,838
docs,633,https://github.com/cucumber/docs/issues/633,837
docs,696,https://github.com/cucumber/docs/issues/696,826
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,819
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,815
godog,446,https://github.com/cucumber/godog/issues/446,804
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,802
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,798
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,798
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,784
aruba,653,https://github.com/cucumber/aruba/pull/653,783
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,772
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,772
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,772
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,772
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,772
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,772
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,772
