repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1857
docs,188,https://github.com/cucumber/docs/issues/188,1838
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1756
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1718
docs,233,https://github.com/cucumber/docs/issues/233,1700
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1648
aruba,500,https://github.com/cucumber/aruba/issues/500,1616
aruba,525,https://github.com/cucumber/aruba/issues/525,1616
aruba,538,https://github.com/cucumber/aruba/issues/538,1616
aruba,550,https://github.com/cucumber/aruba/issues/550,1616
aruba,564,https://github.com/cucumber/aruba/issues/564,1616
aruba,480,https://github.com/cucumber/aruba/issues/480,1611
godog,159,https://github.com/cucumber/godog/issues/159,1599
aruba,255,https://github.com/cucumber/aruba/issues/255,1571
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1544
godog,173,https://github.com/cucumber/godog/issues/173,1529
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1507
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1506
godog,182,https://github.com/cucumber/godog/issues/182,1481
godog,185,https://github.com/cucumber/godog/issues/185,1452
godog,187,https://github.com/cucumber/godog/issues/187,1431
docs,230,https://github.com/cucumber/docs/issues/230,1390
common,686,https://github.com/cucumber/common/issues/686,1347
docs,401,https://github.com/cucumber/docs/issues/401,1346
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1340
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1326
docs,391,https://github.com/cucumber/docs/issues/391,1288
common,775,https://github.com/cucumber/common/issues/775,1280
aruba,685,https://github.com/cucumber/aruba/issues/685,1277
aruba,695,https://github.com/cucumber/aruba/issues/695,1275
common,789,https://github.com/cucumber/common/issues/789,1264
docs,424,https://github.com/cucumber/docs/issues/424,1254
aruba,705,https://github.com/cucumber/aruba/issues/705,1209
godog,128,https://github.com/cucumber/godog/issues/128,1206
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1185
common,999,https://github.com/cucumber/common/issues/999,1145
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1140
common,933,https://github.com/cucumber/common/issues/933,1131
common,897,https://github.com/cucumber/common/issues/897,1104
godog,58,https://github.com/cucumber/godog/issues/58,1103
godog,94,https://github.com/cucumber/godog/issues/94,1103
godog,154,https://github.com/cucumber/godog/issues/154,1103
godog,194,https://github.com/cucumber/godog/issues/194,1103
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1101
godog,230,https://github.com/cucumber/godog/issues/230,1071
common,773,https://github.com/cucumber/common/issues/773,1052
godog,339,https://github.com/cucumber/godog/issues/339,1033
godog,124,https://github.com/cucumber/godog/issues/124,1023
docs,386,https://github.com/cucumber/docs/issues/386,998
commitbit,7,https://github.com/cucumber/commitbit/pull/7,997
commitbit,8,https://github.com/cucumber/commitbit/pull/8,997
commitbit,9,https://github.com/cucumber/commitbit/pull/9,997
aruba,740,https://github.com/cucumber/aruba/issues/740,965
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,956
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,939
docs,214,https://github.com/cucumber/docs/issues/214,939
docs,276,https://github.com/cucumber/docs/issues/276,939
docs,288,https://github.com/cucumber/docs/issues/288,939
docs,297,https://github.com/cucumber/docs/issues/297,939
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,939
commitbit,10,https://github.com/cucumber/commitbit/pull/10,939
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,939
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,928
aruba,770,https://github.com/cucumber/aruba/issues/770,910
aruba,518,https://github.com/cucumber/aruba/issues/518,902
godog,365,https://github.com/cucumber/godog/issues/365,879
docs,487,https://github.com/cucumber/docs/issues/487,876
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,872
godog,375,https://github.com/cucumber/godog/issues/375,871
commitbit,11,https://github.com/cucumber/commitbit/pull/11,871
common,1357,https://github.com/cucumber/common/issues/1357,865
docs,67,https://github.com/cucumber/docs/issues/67,864
docs,136,https://github.com/cucumber/docs/issues/136,864
docs,434,https://github.com/cucumber/docs/issues/434,864
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,864
godog,95,https://github.com/cucumber/godog/issues/95,862
common,1290,https://github.com/cucumber/common/issues/1290,850
common,1425,https://github.com/cucumber/common/issues/1425,836
common,1426,https://github.com/cucumber/common/issues/1426,836
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,816
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,814
common,960,https://github.com/cucumber/common/issues/960,811
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,803
common,1462,https://github.com/cucumber/common/issues/1462,802
docs,560,https://github.com/cucumber/docs/issues/560,796
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,796
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,796
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,795
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,794
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,794
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,794
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,794
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,794
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,794
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,794
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,794
docs,594,https://github.com/cucumber/docs/issues/594,793
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,787
common,1427,https://github.com/cucumber/common/issues/1427,786
common,1523,https://github.com/cucumber/common/issues/1523,786
common,1519,https://github.com/cucumber/common/issues/1519,782
aruba,600,https://github.com/cucumber/aruba/pull/600,780
aruba,716,https://github.com/cucumber/aruba/pull/716,780
aruba,746,https://github.com/cucumber/aruba/pull/746,780
aruba,806,https://github.com/cucumber/aruba/issues/806,779
build,18,https://github.com/cucumber/build/issues/18,778
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,771
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,771
godog,291,https://github.com/cucumber/godog/issues/291,765
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,763
docs,627,https://github.com/cucumber/docs/issues/627,755
godog,394,https://github.com/cucumber/godog/issues/394,751
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,748
docs,628,https://github.com/cucumber/docs/issues/628,747
common,1614,https://github.com/cucumber/common/issues/1614,745
aruba,817,https://github.com/cucumber/aruba/pull/817,743
aruba,254,https://github.com/cucumber/aruba/issues/254,741
common,1602,https://github.com/cucumber/common/issues/1602,733
common,714,https://github.com/cucumber/common/issues/714,732
docs,642,https://github.com/cucumber/docs/issues/642,730
common,568,https://github.com/cucumber/common/issues/568,729
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,715
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,712
common,1664,https://github.com/cucumber/common/issues/1664,712
godog,410,https://github.com/cucumber/godog/issues/410,704
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,704
aruba,391,https://github.com/cucumber/aruba/issues/391,699
aruba,395,https://github.com/cucumber/aruba/issues/395,699
aruba,402,https://github.com/cucumber/aruba/issues/402,699
aruba,420,https://github.com/cucumber/aruba/issues/420,699
aruba,432,https://github.com/cucumber/aruba/issues/432,699
