repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2124
docs,233,https://github.com/cucumber/docs/issues/233,1986
aruba,500,https://github.com/cucumber/aruba/issues/500,1902
aruba,525,https://github.com/cucumber/aruba/issues/525,1902
aruba,538,https://github.com/cucumber/aruba/issues/538,1902
aruba,550,https://github.com/cucumber/aruba/issues/550,1902
aruba,564,https://github.com/cucumber/aruba/issues/564,1902
aruba,480,https://github.com/cucumber/aruba/issues/480,1897
godog,159,https://github.com/cucumber/godog/issues/159,1885
aruba,255,https://github.com/cucumber/aruba/issues/255,1857
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1830
godog,173,https://github.com/cucumber/godog/issues/173,1815
godog,182,https://github.com/cucumber/godog/issues/182,1767
godog,185,https://github.com/cucumber/godog/issues/185,1738
godog,187,https://github.com/cucumber/godog/issues/187,1717
docs,230,https://github.com/cucumber/docs/issues/230,1676
common,686,https://github.com/cucumber/common/issues/686,1633
docs,401,https://github.com/cucumber/docs/issues/401,1632
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1612
docs,391,https://github.com/cucumber/docs/issues/391,1574
common,775,https://github.com/cucumber/common/issues/775,1566
aruba,685,https://github.com/cucumber/aruba/issues/685,1563
aruba,695,https://github.com/cucumber/aruba/issues/695,1561
common,789,https://github.com/cucumber/common/issues/789,1550
docs,424,https://github.com/cucumber/docs/issues/424,1540
aruba,705,https://github.com/cucumber/aruba/issues/705,1495
godog,128,https://github.com/cucumber/godog/issues/128,1492
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1426
godog,58,https://github.com/cucumber/godog/issues/58,1389
godog,94,https://github.com/cucumber/godog/issues/94,1389
godog,154,https://github.com/cucumber/godog/issues/154,1389
godog,194,https://github.com/cucumber/godog/issues/194,1389
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1387
godog,230,https://github.com/cucumber/godog/issues/230,1357
common,773,https://github.com/cucumber/common/issues/773,1338
godog,339,https://github.com/cucumber/godog/issues/339,1319
godog,124,https://github.com/cucumber/godog/issues/124,1309
docs,386,https://github.com/cucumber/docs/issues/386,1284
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1283
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1283
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1283
aruba,740,https://github.com/cucumber/aruba/issues/740,1251
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1242
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1225
docs,214,https://github.com/cucumber/docs/issues/214,1225
docs,276,https://github.com/cucumber/docs/issues/276,1225
docs,288,https://github.com/cucumber/docs/issues/288,1225
docs,297,https://github.com/cucumber/docs/issues/297,1225
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1225
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1225
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1214
aruba,770,https://github.com/cucumber/aruba/issues/770,1196
aruba,518,https://github.com/cucumber/aruba/issues/518,1188
godog,365,https://github.com/cucumber/godog/issues/365,1165
docs,487,https://github.com/cucumber/docs/issues/487,1162
godog,375,https://github.com/cucumber/godog/issues/375,1157
common,1357,https://github.com/cucumber/common/issues/1357,1151
docs,67,https://github.com/cucumber/docs/issues/67,1150
docs,136,https://github.com/cucumber/docs/issues/136,1150
docs,434,https://github.com/cucumber/docs/issues/434,1150
godog,95,https://github.com/cucumber/godog/issues/95,1148
common,1290,https://github.com/cucumber/common/issues/1290,1136
common,1425,https://github.com/cucumber/common/issues/1425,1122
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1089
common,1462,https://github.com/cucumber/common/issues/1462,1088
docs,560,https://github.com/cucumber/docs/issues/560,1082
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1082
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1080
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1080
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1080
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1080
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1080
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1080
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1080
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1080
docs,594,https://github.com/cucumber/docs/issues/594,1079
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1073
common,1427,https://github.com/cucumber/common/issues/1427,1072
common,1523,https://github.com/cucumber/common/issues/1523,1072
aruba,600,https://github.com/cucumber/aruba/pull/600,1066
aruba,716,https://github.com/cucumber/aruba/pull/716,1066
aruba,806,https://github.com/cucumber/aruba/issues/806,1065
build,18,https://github.com/cucumber/build/issues/18,1064
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1057
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1057
godog,291,https://github.com/cucumber/godog/issues/291,1051
docs,627,https://github.com/cucumber/docs/issues/627,1041
godog,394,https://github.com/cucumber/godog/issues/394,1037
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1034
docs,628,https://github.com/cucumber/docs/issues/628,1033
common,1614,https://github.com/cucumber/common/issues/1614,1031
aruba,817,https://github.com/cucumber/aruba/pull/817,1029
aruba,254,https://github.com/cucumber/aruba/issues/254,1027
common,1602,https://github.com/cucumber/common/issues/1602,1019
common,714,https://github.com/cucumber/common/issues/714,1018
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,998
common,1664,https://github.com/cucumber/common/issues/1664,998
godog,410,https://github.com/cucumber/godog/issues/410,990
aruba,391,https://github.com/cucumber/aruba/issues/391,985
aruba,395,https://github.com/cucumber/aruba/issues/395,985
aruba,402,https://github.com/cucumber/aruba/issues/402,985
aruba,420,https://github.com/cucumber/aruba/issues/420,985
aruba,432,https://github.com/cucumber/aruba/issues/432,985
aruba,521,https://github.com/cucumber/aruba/issues/521,985
aruba,545,https://github.com/cucumber/aruba/issues/545,985
aruba,549,https://github.com/cucumber/aruba/issues/549,985
aruba,667,https://github.com/cucumber/aruba/issues/667,985
aruba,694,https://github.com/cucumber/aruba/issues/694,985
aruba,713,https://github.com/cucumber/aruba/issues/713,985
godog,267,https://github.com/cucumber/godog/issues/267,974
common,1685,https://github.com/cucumber/common/issues/1685,974
godog,395,https://github.com/cucumber/godog/issues/395,970
common,1306,https://github.com/cucumber/common/issues/1306,962
aruba,789,https://github.com/cucumber/aruba/pull/789,957
godog,389,https://github.com/cucumber/godog/issues/389,956
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,947
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,941
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,941
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,941
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,941
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,941
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,941
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,941
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,941
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,941
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,941
godog,376,https://github.com/cucumber/godog/issues/376,940
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,939
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,934
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,934
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,932
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,931
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,927
aruba,678,https://github.com/cucumber/aruba/issues/678,923
godog,324,https://github.com/cucumber/godog/issues/324,919
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,910
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,904
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,904
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,902
godog,373,https://github.com/cucumber/godog/issues/373,900
docs,474,https://github.com/cucumber/docs/issues/474,895
docs,633,https://github.com/cucumber/docs/issues/633,894
docs,696,https://github.com/cucumber/docs/issues/696,883
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,876
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,872
godog,446,https://github.com/cucumber/godog/issues/446,861
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,859
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,855
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,855
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,841
aruba,653,https://github.com/cucumber/aruba/pull/653,840
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,829
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,829
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,829
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,829
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,829
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,829
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,829
aruba,634,https://github.com/cucumber/aruba/pull/634,818
aruba,855,https://github.com/cucumber/aruba/pull/855,818
commitbit,3,https://github.com/cucumber/commitbit/issues/3,812
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,806
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,798
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,790
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,788
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,778
godog,455,https://github.com/cucumber/godog/issues/455,764
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,764
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,764
docs,726,https://github.com/cucumber/docs/issues/726,763
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,760
changelog,7,https://github.com/cucumber/changelog/issues/7,757
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,757
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,753
common,331,https://github.com/cucumber/common/issues/331,752
build,68,https://github.com/cucumber/build/issues/68,751
godog,387,https://github.com/cucumber/godog/issues/387,749
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,743
