repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1400
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1383
docs,188,https://github.com/cucumber/docs/issues/188,1364
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1282
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1244
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1235
docs,233,https://github.com/cucumber/docs/issues/233,1226
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1174
aruba,500,https://github.com/cucumber/aruba/issues/500,1142
aruba,525,https://github.com/cucumber/aruba/issues/525,1142
aruba,538,https://github.com/cucumber/aruba/issues/538,1142
aruba,550,https://github.com/cucumber/aruba/issues/550,1142
aruba,564,https://github.com/cucumber/aruba/issues/564,1142
aruba,573,https://github.com/cucumber/aruba/issues/573,1142
aruba,480,https://github.com/cucumber/aruba/issues/480,1137
godog,158,https://github.com/cucumber/godog/issues/158,1133
godog,159,https://github.com/cucumber/godog/issues/159,1125
aruba,255,https://github.com/cucumber/aruba/issues/255,1097
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1070
godog,173,https://github.com/cucumber/godog/issues/173,1055
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1052
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1033
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1032
godog,182,https://github.com/cucumber/godog/issues/182,1007
common,620,https://github.com/cucumber/common/issues/620,991
godog,185,https://github.com/cucumber/godog/issues/185,978
godog,187,https://github.com/cucumber/godog/issues/187,957
docs,230,https://github.com/cucumber/docs/issues/230,916
docs,79,https://github.com/cucumber/docs/issues/79,888
repo-template,4,https://github.com/cucumber/repo-template/issues/4,874
common,686,https://github.com/cucumber/common/issues/686,873
docs,401,https://github.com/cucumber/docs/issues/401,872
repo-template,5,https://github.com/cucumber/repo-template/issues/5,867
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,866
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,852
docs,391,https://github.com/cucumber/docs/issues/391,814
common,775,https://github.com/cucumber/common/issues/775,806
common,783,https://github.com/cucumber/common/issues/783,804
aruba,685,https://github.com/cucumber/aruba/issues/685,803
aruba,695,https://github.com/cucumber/aruba/issues/695,801
common,789,https://github.com/cucumber/common/issues/789,790
docs,424,https://github.com/cucumber/docs/issues/424,780
aruba,705,https://github.com/cucumber/aruba/issues/705,735
godog,128,https://github.com/cucumber/godog/issues/128,732
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,711
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,673
multi_test,21,https://github.com/cucumber/multi_test/issues/21,671
common,999,https://github.com/cucumber/common/issues/999,671
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,666
common,933,https://github.com/cucumber/common/issues/933,657
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,630
