repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2205
docs,233,https://github.com/cucumber/docs/issues/233,2067
aruba,500,https://github.com/cucumber/aruba/issues/500,1983
aruba,525,https://github.com/cucumber/aruba/issues/525,1983
aruba,538,https://github.com/cucumber/aruba/issues/538,1983
aruba,550,https://github.com/cucumber/aruba/issues/550,1983
aruba,564,https://github.com/cucumber/aruba/issues/564,1983
aruba,480,https://github.com/cucumber/aruba/issues/480,1978
godog,159,https://github.com/cucumber/godog/issues/159,1966
aruba,255,https://github.com/cucumber/aruba/issues/255,1938
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1911
godog,173,https://github.com/cucumber/godog/issues/173,1896
godog,182,https://github.com/cucumber/godog/issues/182,1848
godog,185,https://github.com/cucumber/godog/issues/185,1819
godog,187,https://github.com/cucumber/godog/issues/187,1798
docs,230,https://github.com/cucumber/docs/issues/230,1757
common,686,https://github.com/cucumber/common/issues/686,1714
docs,401,https://github.com/cucumber/docs/issues/401,1713
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1693
docs,391,https://github.com/cucumber/docs/issues/391,1655
common,775,https://github.com/cucumber/common/issues/775,1647
aruba,685,https://github.com/cucumber/aruba/issues/685,1644
aruba,695,https://github.com/cucumber/aruba/issues/695,1642
common,789,https://github.com/cucumber/common/issues/789,1631
docs,424,https://github.com/cucumber/docs/issues/424,1621
aruba,705,https://github.com/cucumber/aruba/issues/705,1576
godog,128,https://github.com/cucumber/godog/issues/128,1573
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1507
godog,58,https://github.com/cucumber/godog/issues/58,1470
godog,94,https://github.com/cucumber/godog/issues/94,1470
godog,154,https://github.com/cucumber/godog/issues/154,1470
godog,194,https://github.com/cucumber/godog/issues/194,1470
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1468
godog,230,https://github.com/cucumber/godog/issues/230,1438
common,773,https://github.com/cucumber/common/issues/773,1419
godog,339,https://github.com/cucumber/godog/issues/339,1400
docs,386,https://github.com/cucumber/docs/issues/386,1365
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1364
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1364
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1364
aruba,740,https://github.com/cucumber/aruba/issues/740,1332
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1323
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1306
docs,214,https://github.com/cucumber/docs/issues/214,1306
docs,288,https://github.com/cucumber/docs/issues/288,1306
docs,297,https://github.com/cucumber/docs/issues/297,1306
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1306
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1306
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1295
aruba,770,https://github.com/cucumber/aruba/issues/770,1277
aruba,518,https://github.com/cucumber/aruba/issues/518,1269
godog,365,https://github.com/cucumber/godog/issues/365,1246
docs,487,https://github.com/cucumber/docs/issues/487,1243
godog,375,https://github.com/cucumber/godog/issues/375,1238
common,1357,https://github.com/cucumber/common/issues/1357,1232
docs,67,https://github.com/cucumber/docs/issues/67,1231
docs,136,https://github.com/cucumber/docs/issues/136,1231
docs,434,https://github.com/cucumber/docs/issues/434,1231
godog,95,https://github.com/cucumber/godog/issues/95,1229
common,1290,https://github.com/cucumber/common/issues/1290,1217
common,1425,https://github.com/cucumber/common/issues/1425,1203
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1187
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1170
common,1462,https://github.com/cucumber/common/issues/1462,1169
docs,560,https://github.com/cucumber/docs/issues/560,1163
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1163
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1161
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1161
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1161
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1161
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1161
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1161
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1161
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1161
docs,594,https://github.com/cucumber/docs/issues/594,1160
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1154
common,1427,https://github.com/cucumber/common/issues/1427,1153
common,1523,https://github.com/cucumber/common/issues/1523,1153
aruba,600,https://github.com/cucumber/aruba/pull/600,1147
aruba,716,https://github.com/cucumber/aruba/pull/716,1147
aruba,806,https://github.com/cucumber/aruba/issues/806,1146
build,18,https://github.com/cucumber/build/issues/18,1145
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1138
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1138
godog,291,https://github.com/cucumber/godog/issues/291,1132
docs,627,https://github.com/cucumber/docs/issues/627,1122
godog,394,https://github.com/cucumber/godog/issues/394,1118
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1115
docs,628,https://github.com/cucumber/docs/issues/628,1114
common,1614,https://github.com/cucumber/common/issues/1614,1112
aruba,817,https://github.com/cucumber/aruba/pull/817,1110
aruba,254,https://github.com/cucumber/aruba/issues/254,1108
common,1602,https://github.com/cucumber/common/issues/1602,1100
common,714,https://github.com/cucumber/common/issues/714,1099
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1079
common,1664,https://github.com/cucumber/common/issues/1664,1079
godog,410,https://github.com/cucumber/godog/issues/410,1071
aruba,391,https://github.com/cucumber/aruba/issues/391,1066
aruba,395,https://github.com/cucumber/aruba/issues/395,1066
aruba,402,https://github.com/cucumber/aruba/issues/402,1066
aruba,420,https://github.com/cucumber/aruba/issues/420,1066
aruba,432,https://github.com/cucumber/aruba/issues/432,1066
aruba,521,https://github.com/cucumber/aruba/issues/521,1066
aruba,545,https://github.com/cucumber/aruba/issues/545,1066
aruba,549,https://github.com/cucumber/aruba/issues/549,1066
aruba,667,https://github.com/cucumber/aruba/issues/667,1066
aruba,694,https://github.com/cucumber/aruba/issues/694,1066
aruba,713,https://github.com/cucumber/aruba/issues/713,1066
godog,267,https://github.com/cucumber/godog/issues/267,1055
common,1685,https://github.com/cucumber/common/issues/1685,1055
godog,395,https://github.com/cucumber/godog/issues/395,1051
common,1306,https://github.com/cucumber/common/issues/1306,1043
aruba,789,https://github.com/cucumber/aruba/pull/789,1038
godog,389,https://github.com/cucumber/godog/issues/389,1037
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1028
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1022
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1022
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1022
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1022
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1022
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1022
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1022
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1022
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1022
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1022
godog,376,https://github.com/cucumber/godog/issues/376,1021
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1020
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1015
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1015
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1013
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1012
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,1008
aruba,678,https://github.com/cucumber/aruba/issues/678,1004
godog,324,https://github.com/cucumber/godog/issues/324,1000
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,991
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,985
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,985
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,983
godog,373,https://github.com/cucumber/godog/issues/373,981
docs,474,https://github.com/cucumber/docs/issues/474,976
docs,633,https://github.com/cucumber/docs/issues/633,975
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,965
docs,696,https://github.com/cucumber/docs/issues/696,964
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,957
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,953
godog,446,https://github.com/cucumber/godog/issues/446,942
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,940
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,936
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,936
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,922
aruba,653,https://github.com/cucumber/aruba/pull/653,921
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,910
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,910
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,910
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,910
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,910
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,910
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,910
aruba,634,https://github.com/cucumber/aruba/pull/634,899
aruba,855,https://github.com/cucumber/aruba/pull/855,899
commitbit,3,https://github.com/cucumber/commitbit/issues/3,893
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,887
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,879
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,871
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,869
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,859
godog,455,https://github.com/cucumber/godog/issues/455,845
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,845
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,845
docs,726,https://github.com/cucumber/docs/issues/726,844
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,841
changelog,7,https://github.com/cucumber/changelog/issues/7,838
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,838
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,834
common,331,https://github.com/cucumber/common/issues/331,833
build,68,https://github.com/cucumber/build/issues/68,832
godog,387,https://github.com/cucumber/godog/issues/387,830
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,824
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,823
aruba,573,https://github.com/cucumber/aruba/issues/573,812
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,809
aruba,722,https://github.com/cucumber/aruba/issues/722,801
changelog,10,https://github.com/cucumber/changelog/issues/10,790
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,784
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,783
.github,6,https://github.com/cucumber/.github/pull/6,776
godog,463,https://github.com/cucumber/godog/issues/463,774
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,772
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,772
changelog,11,https://github.com/cucumber/changelog/issues/11,772
changelog,12,https://github.com/cucumber/changelog/issues/12,770
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,769
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,769
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,768
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,767
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,767
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,766
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,763
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,759
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,755
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,754
changelog,6,https://github.com/cucumber/changelog/issues/6,754
godog,481,https://github.com/cucumber/godog/issues/481,750
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,747
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,746
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,746
docs,637,https://github.com/cucumber/docs/issues/637,740
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,733
docs,561,https://github.com/cucumber/docs/issues/561,718
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,713
changelog,13,https://github.com/cucumber/changelog/issues/13,703
changelog,14,https://github.com/cucumber/changelog/issues/14,703
docs,737,https://github.com/cucumber/docs/issues/737,702
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,701
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,701
common,1550,https://github.com/cucumber/common/issues/1550,691
godog,491,https://github.com/cucumber/godog/pull/491,685
godog,497,https://github.com/cucumber/godog/issues/497,685
godog,492,https://github.com/cucumber/godog/issues/492,683
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,680
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,678
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,676
godog,490,https://github.com/cucumber/godog/issues/490,673
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,669
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,665
godog,499,https://github.com/cucumber/godog/issues/499,664
blockly,37,https://github.com/cucumber/blockly/issues/37,658
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,658
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,656
changelog,8,https://github.com/cucumber/changelog/issues/8,652
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,650
messages,65,https://github.com/cucumber/messages/issues/65,642
messages,64,https://github.com/cucumber/messages/issues/64,642
messages,63,https://github.com/cucumber/messages/issues/63,642
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,642
messages,72,https://github.com/cucumber/messages/issues/72,641
messages,71,https://github.com/cucumber/messages/issues/71,641
common,1949,https://github.com/cucumber/common/issues/1949,640
messages,66,https://github.com/cucumber/messages/issues/66,634
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,629
build,79,https://github.com/cucumber/build/issues/79,629
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,608
gherkin,13,https://github.com/cucumber/gherkin/issues/13,602
gherkin,14,https://github.com/cucumber/gherkin/issues/14,602
