repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1318
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1301
docs,188,https://github.com/cucumber/docs/issues/188,1282
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1200
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1162
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1153
docs,233,https://github.com/cucumber/docs/issues/233,1144
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1092
aruba,500,https://github.com/cucumber/aruba/issues/500,1060
aruba,525,https://github.com/cucumber/aruba/issues/525,1060
aruba,538,https://github.com/cucumber/aruba/issues/538,1060
aruba,550,https://github.com/cucumber/aruba/issues/550,1060
aruba,564,https://github.com/cucumber/aruba/issues/564,1060
aruba,573,https://github.com/cucumber/aruba/issues/573,1060
aruba,480,https://github.com/cucumber/aruba/issues/480,1055
godog,158,https://github.com/cucumber/godog/issues/158,1051
godog,159,https://github.com/cucumber/godog/issues/159,1043
aruba,255,https://github.com/cucumber/aruba/issues/255,1015
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,988
godog,173,https://github.com/cucumber/godog/issues/173,973
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,970
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,951
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,950
godog,182,https://github.com/cucumber/godog/issues/182,925
common,620,https://github.com/cucumber/common/issues/620,909
godog,185,https://github.com/cucumber/godog/issues/185,896
godog,187,https://github.com/cucumber/godog/issues/187,875
docs,230,https://github.com/cucumber/docs/issues/230,834
docs,79,https://github.com/cucumber/docs/issues/79,806
repo-template,4,https://github.com/cucumber/repo-template/issues/4,792
common,686,https://github.com/cucumber/common/issues/686,791
docs,401,https://github.com/cucumber/docs/issues/401,790
repo-template,5,https://github.com/cucumber/repo-template/issues/5,785
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,784
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,770
docs,391,https://github.com/cucumber/docs/issues/391,732
common,775,https://github.com/cucumber/common/issues/775,724
common,783,https://github.com/cucumber/common/issues/783,722
aruba,685,https://github.com/cucumber/aruba/issues/685,721
aruba,695,https://github.com/cucumber/aruba/issues/695,719
common,789,https://github.com/cucumber/common/issues/789,708
docs,424,https://github.com/cucumber/docs/issues/424,698
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,666
aruba,705,https://github.com/cucumber/aruba/issues/705,653
godog,128,https://github.com/cucumber/godog/issues/128,650
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,629
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,591
multi_test,21,https://github.com/cucumber/multi_test/issues/21,589
