repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1325
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1308
docs,188,https://github.com/cucumber/docs/issues/188,1289
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1207
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1169
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1160
docs,233,https://github.com/cucumber/docs/issues/233,1151
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1099
aruba,500,https://github.com/cucumber/aruba/issues/500,1067
aruba,525,https://github.com/cucumber/aruba/issues/525,1067
aruba,538,https://github.com/cucumber/aruba/issues/538,1067
aruba,550,https://github.com/cucumber/aruba/issues/550,1067
aruba,564,https://github.com/cucumber/aruba/issues/564,1067
aruba,573,https://github.com/cucumber/aruba/issues/573,1067
aruba,480,https://github.com/cucumber/aruba/issues/480,1062
godog,158,https://github.com/cucumber/godog/issues/158,1058
godog,159,https://github.com/cucumber/godog/issues/159,1050
aruba,255,https://github.com/cucumber/aruba/issues/255,1022
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,995
godog,173,https://github.com/cucumber/godog/issues/173,980
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,977
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,958
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,957
godog,182,https://github.com/cucumber/godog/issues/182,932
common,620,https://github.com/cucumber/common/issues/620,916
godog,185,https://github.com/cucumber/godog/issues/185,903
godog,187,https://github.com/cucumber/godog/issues/187,882
docs,230,https://github.com/cucumber/docs/issues/230,841
docs,79,https://github.com/cucumber/docs/issues/79,813
repo-template,4,https://github.com/cucumber/repo-template/issues/4,799
common,686,https://github.com/cucumber/common/issues/686,798
docs,401,https://github.com/cucumber/docs/issues/401,797
repo-template,5,https://github.com/cucumber/repo-template/issues/5,792
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,791
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,777
docs,391,https://github.com/cucumber/docs/issues/391,739
common,775,https://github.com/cucumber/common/issues/775,731
common,783,https://github.com/cucumber/common/issues/783,729
aruba,685,https://github.com/cucumber/aruba/issues/685,728
aruba,695,https://github.com/cucumber/aruba/issues/695,726
common,789,https://github.com/cucumber/common/issues/789,715
docs,424,https://github.com/cucumber/docs/issues/424,705
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,673
aruba,705,https://github.com/cucumber/aruba/issues/705,660
godog,128,https://github.com/cucumber/godog/issues/128,657
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,636
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,598
multi_test,21,https://github.com/cucumber/multi_test/issues/21,596
common,999,https://github.com/cucumber/common/issues/999,596
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,591
common,933,https://github.com/cucumber/common/issues/933,582
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,555
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,555
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,555
common,897,https://github.com/cucumber/common/issues/897,555
godog,58,https://github.com/cucumber/godog/issues/58,554
godog,94,https://github.com/cucumber/godog/issues/94,554
godog,154,https://github.com/cucumber/godog/issues/154,554
godog,194,https://github.com/cucumber/godog/issues/194,554
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,553
commitbit,6,https://github.com/cucumber/commitbit/issues/6,552
aruba,722,https://github.com/cucumber/aruba/issues/722,530
godog,230,https://github.com/cucumber/godog/issues/230,522
godog,334,https://github.com/cucumber/godog/issues/334,522
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,515
common,773,https://github.com/cucumber/common/issues/773,503
godog,339,https://github.com/cucumber/godog/issues/339,484
godog,341,https://github.com/cucumber/godog/issues/341,481
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,479
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,478
godog,124,https://github.com/cucumber/godog/issues/124,474
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,455
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,449
docs,386,https://github.com/cucumber/docs/issues/386,449
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,448
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,448
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,448
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,448
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,448
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,448
commitbit,7,https://github.com/cucumber/commitbit/pull/7,448
commitbit,8,https://github.com/cucumber/commitbit/pull/8,448
commitbit,9,https://github.com/cucumber/commitbit/pull/9,448
aruba,740,https://github.com/cucumber/aruba/issues/740,416
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,407
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,390
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,390
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,390
repo-template,6,https://github.com/cucumber/repo-template/pull/6,390
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,390
protobuf,1,https://github.com/cucumber/protobuf/pull/1,390
multi_test,22,https://github.com/cucumber/multi_test/pull/22,390
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,390
docs,214,https://github.com/cucumber/docs/issues/214,390
docs,276,https://github.com/cucumber/docs/issues/276,390
docs,288,https://github.com/cucumber/docs/issues/288,390
docs,297,https://github.com/cucumber/docs/issues/297,390
cucumber.io-file-generator,3,https://github.com/cucumber/cucumber.io-file-generator/pull/3,390
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,390
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,390
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,390
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,390
