repo,issue,url,days since last activity
cucumber-ruby-tcl,16,https://github.com/cucumber/cucumber-ruby-tcl/issues/16,2317
cucumber-ruby-tcl,19,https://github.com/cucumber/cucumber-ruby-tcl/issues/19,2317
cucumber-ruby-tcl,24,https://github.com/cucumber/cucumber-ruby-tcl/issues/24,2288
cucumber-ruby-tcl,32,https://github.com/cucumber/cucumber-ruby-tcl/issues/32,2212
cucumber-ruby-tcl,29,https://github.com/cucumber/cucumber-ruby-tcl/issues/29,2208
cucumber-ruby-tcl,33,https://github.com/cucumber/cucumber-ruby-tcl/pull/33,2207
cucumber-ruby-tcl,27,https://github.com/cucumber/cucumber-ruby-tcl/issues/27,2186
cucumber-ruby-tcl,31,https://github.com/cucumber/cucumber-ruby-tcl/issues/31,2186
cucumber-ruby-tcl,35,https://github.com/cucumber/cucumber-ruby-tcl/issues/35,2186
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,2078
cucumber-ruby-tcl,15,https://github.com/cucumber/cucumber-ruby-tcl/issues/15,1939
cucumber-ruby-tcl,25,https://github.com/cucumber/cucumber-ruby-tcl/issues/25,1913
cucumber-ruby-tcl,12,https://github.com/cucumber/cucumber-ruby-tcl/issues/12,1604
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,1482
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1407
aruba-website,1,https://github.com/cucumber/aruba-website/issues/1,1403
cucumber-json-testdata-generator,7,https://github.com/cucumber/cucumber-json-testdata-generator/pull/7,1366
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,1350
cucumber-cpp,169,https://github.com/cucumber/cucumber-cpp/issues/169,1350
cucumber-cpp,185,https://github.com/cucumber/cucumber-cpp/issues/185,1179
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1137
cucumber-cpp,40,https://github.com/cucumber/cucumber-cpp/issues/40,1128
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1120
docs,188,https://github.com/cucumber/docs/issues/188,1101
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1019
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,981
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,972
docs,233,https://github.com/cucumber/docs/issues/233,963
common,415,https://github.com/cucumber/common/issues/415,962
cucumber-cpp,204,https://github.com/cucumber/cucumber-cpp/issues/204,937
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,911
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,890
aruba,500,https://github.com/cucumber/aruba/issues/500,879
aruba,525,https://github.com/cucumber/aruba/issues/525,879
aruba,538,https://github.com/cucumber/aruba/issues/538,879
aruba,550,https://github.com/cucumber/aruba/issues/550,879
aruba,564,https://github.com/cucumber/aruba/issues/564,879
aruba,573,https://github.com/cucumber/aruba/issues/573,879
aruba,480,https://github.com/cucumber/aruba/issues/480,874
godog,158,https://github.com/cucumber/godog/issues/158,870
godog,159,https://github.com/cucumber/godog/issues/159,862
cucumber-ruby-tcl,40,https://github.com/cucumber/cucumber-ruby-tcl/pull/40,843
aruba,255,https://github.com/cucumber/aruba/issues/255,834
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,807
godog,173,https://github.com/cucumber/godog/issues/173,792
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,789
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,772
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,770
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,769
godog,175,https://github.com/cucumber/godog/issues/175,762
godog,178,https://github.com/cucumber/godog/issues/178,752
godog,182,https://github.com/cucumber/godog/issues/182,744
common,620,https://github.com/cucumber/common/issues/620,728
godog,185,https://github.com/cucumber/godog/issues/185,715
godog,187,https://github.com/cucumber/godog/issues/187,694
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,688
cucumber-eclipse,362,https://github.com/cucumber/cucumber-eclipse/issues/362,683
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,683
docs,142,https://github.com/cucumber/docs/issues/142,681
docs,230,https://github.com/cucumber/docs/issues/230,653
docs,79,https://github.com/cucumber/docs/issues/79,625
repo-template,3,https://github.com/cucumber/repo-template/issues/3,611
repo-template,4,https://github.com/cucumber/repo-template/issues/4,611
common,686,https://github.com/cucumber/common/issues/686,610
docs,401,https://github.com/cucumber/docs/issues/401,609
repo-template,5,https://github.com/cucumber/repo-template/issues/5,604
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,603
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,589
docs,391,https://github.com/cucumber/docs/issues/391,551
common,775,https://github.com/cucumber/common/issues/775,543
common,783,https://github.com/cucumber/common/issues/783,541
aruba,678,https://github.com/cucumber/aruba/issues/678,540
aruba,685,https://github.com/cucumber/aruba/issues/685,540
aruba,695,https://github.com/cucumber/aruba/issues/695,538
docs,144,https://github.com/cucumber/docs/issues/144,534
common,789,https://github.com/cucumber/common/issues/789,527
common,453,https://github.com/cucumber/common/issues/453,524
docs,424,https://github.com/cucumber/docs/issues/424,517
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,485
cucumber-cpp,205,https://github.com/cucumber/cucumber-cpp/issues/205,477
aruba,705,https://github.com/cucumber/aruba/issues/705,472
godog,128,https://github.com/cucumber/godog/issues/128,469
cucumber-json-testdata-generator,9,https://github.com/cucumber/cucumber-json-testdata-generator/pull/9,464
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,448
common,714,https://github.com/cucumber/common/issues/714,426
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,410
multi_test,21,https://github.com/cucumber/multi_test/issues/21,408
common,999,https://github.com/cucumber/common/issues/999,408
cucumber-android,42,https://github.com/cucumber/cucumber-android/issues/42,407
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,403
common,933,https://github.com/cucumber/common/issues/933,394
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,367
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,367
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,367
common,897,https://github.com/cucumber/common/issues/897,367
godog,58,https://github.com/cucumber/godog/issues/58,366
godog,94,https://github.com/cucumber/godog/issues/94,366
godog,154,https://github.com/cucumber/godog/issues/154,366
godog,194,https://github.com/cucumber/godog/issues/194,366
godog,267,https://github.com/cucumber/godog/issues/267,366
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,365
commitbit,6,https://github.com/cucumber/commitbit/issues/6,364
godog,222,https://github.com/cucumber/godog/issues/222,359
godog,324,https://github.com/cucumber/godog/issues/324,359
messages-ruby,1,https://github.com/cucumber/messages-ruby/issues/1,351
common,902,https://github.com/cucumber/common/issues/902,347
cucumber-json-testdata-generator,10,https://github.com/cucumber/cucumber-json-testdata-generator/pull/10,342
aruba,722,https://github.com/cucumber/aruba/issues/722,342
godog,230,https://github.com/cucumber/godog/issues/230,334
godog,334,https://github.com/cucumber/godog/issues/334,334
aruba,694,https://github.com/cucumber/aruba/issues/694,333
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,327
common,773,https://github.com/cucumber/common/issues/773,315
common,994,https://github.com/cucumber/common/issues/994,297
godog,339,https://github.com/cucumber/godog/issues/339,296
godog,341,https://github.com/cucumber/godog/issues/341,293
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,291
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,290
godog,124,https://github.com/cucumber/godog/issues/124,286
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,267
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,261
docs,386,https://github.com/cucumber/docs/issues/386,261
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,260
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,260
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,260
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,260
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,260
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,260
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,260
commitbit,7,https://github.com/cucumber/commitbit/pull/7,260
commitbit,8,https://github.com/cucumber/commitbit/pull/8,260
commitbit,9,https://github.com/cucumber/commitbit/pull/9,260
common,779,https://github.com/cucumber/common/issues/779,247
cucumber-cpp,238,https://github.com/cucumber/cucumber-cpp/issues/238,240
aruba,740,https://github.com/cucumber/aruba/issues/740,228
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,219
common,1232,https://github.com/cucumber/common/issues/1232,219
common,1250,https://github.com/cucumber/common/issues/1250,218
common,1224,https://github.com/cucumber/common/issues/1224,216
common,1218,https://github.com/cucumber/common/issues/1218,210
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,202
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,202
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,202
repo-template,6,https://github.com/cucumber/repo-template/pull/6,202
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,202
protobuf,1,https://github.com/cucumber/protobuf/pull/1,202
multi_test,22,https://github.com/cucumber/multi_test/pull/22,202
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,202
