repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2389
aruba,525,https://github.com/cucumber/aruba/issues/525,2389
aruba,538,https://github.com/cucumber/aruba/issues/538,2389
aruba,550,https://github.com/cucumber/aruba/issues/550,2389
aruba,564,https://github.com/cucumber/aruba/issues/564,2389
aruba,480,https://github.com/cucumber/aruba/issues/480,2384
godog,159,https://github.com/cucumber/godog/issues/159,2372
aruba,255,https://github.com/cucumber/aruba/issues/255,2344
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2317
godog,173,https://github.com/cucumber/godog/issues/173,2302
godog,182,https://github.com/cucumber/godog/issues/182,2254
godog,185,https://github.com/cucumber/godog/issues/185,2225
godog,187,https://github.com/cucumber/godog/issues/187,2204
common,686,https://github.com/cucumber/common/issues/686,2120
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2099
common,775,https://github.com/cucumber/common/issues/775,2053
aruba,685,https://github.com/cucumber/aruba/issues/685,2050
aruba,695,https://github.com/cucumber/aruba/issues/695,2048
common,789,https://github.com/cucumber/common/issues/789,2037
aruba,705,https://github.com/cucumber/aruba/issues/705,1982
godog,128,https://github.com/cucumber/godog/issues/128,1979
godog,58,https://github.com/cucumber/godog/issues/58,1876
godog,94,https://github.com/cucumber/godog/issues/94,1876
godog,154,https://github.com/cucumber/godog/issues/154,1876
godog,194,https://github.com/cucumber/godog/issues/194,1876
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1874
godog,230,https://github.com/cucumber/godog/issues/230,1844
common,773,https://github.com/cucumber/common/issues/773,1825
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1770
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1770
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1770
aruba,740,https://github.com/cucumber/aruba/issues/740,1738
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1729
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1712
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1712
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1712
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1701
aruba,770,https://github.com/cucumber/aruba/issues/770,1683
aruba,518,https://github.com/cucumber/aruba/issues/518,1675
godog,365,https://github.com/cucumber/godog/issues/365,1652
godog,375,https://github.com/cucumber/godog/issues/375,1644
godog,95,https://github.com/cucumber/godog/issues/95,1635
common,1290,https://github.com/cucumber/common/issues/1290,1623
common,1425,https://github.com/cucumber/common/issues/1425,1609
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1593
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1576
common,1462,https://github.com/cucumber/common/issues/1462,1575
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1560
common,1427,https://github.com/cucumber/common/issues/1427,1559
common,1523,https://github.com/cucumber/common/issues/1523,1559
aruba,600,https://github.com/cucumber/aruba/pull/600,1553
aruba,716,https://github.com/cucumber/aruba/pull/716,1553
aruba,806,https://github.com/cucumber/aruba/issues/806,1552
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1544
godog,291,https://github.com/cucumber/godog/issues/291,1538
godog,394,https://github.com/cucumber/godog/issues/394,1524
common,1614,https://github.com/cucumber/common/issues/1614,1518
aruba,254,https://github.com/cucumber/aruba/issues/254,1514
common,714,https://github.com/cucumber/common/issues/714,1505
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1485
common,1664,https://github.com/cucumber/common/issues/1664,1485
godog,410,https://github.com/cucumber/godog/issues/410,1477
aruba,391,https://github.com/cucumber/aruba/issues/391,1472
aruba,395,https://github.com/cucumber/aruba/issues/395,1472
aruba,402,https://github.com/cucumber/aruba/issues/402,1472
aruba,420,https://github.com/cucumber/aruba/issues/420,1472
aruba,432,https://github.com/cucumber/aruba/issues/432,1472
aruba,521,https://github.com/cucumber/aruba/issues/521,1472
aruba,545,https://github.com/cucumber/aruba/issues/545,1472
aruba,549,https://github.com/cucumber/aruba/issues/549,1472
aruba,667,https://github.com/cucumber/aruba/issues/667,1472
aruba,694,https://github.com/cucumber/aruba/issues/694,1472
aruba,713,https://github.com/cucumber/aruba/issues/713,1472
godog,267,https://github.com/cucumber/godog/issues/267,1461
common,1685,https://github.com/cucumber/common/issues/1685,1461
godog,395,https://github.com/cucumber/godog/issues/395,1457
common,1306,https://github.com/cucumber/common/issues/1306,1449
godog,389,https://github.com/cucumber/godog/issues/389,1443
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1434
godog,376,https://github.com/cucumber/godog/issues/376,1427
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1421
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1421
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1419
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1418
aruba,678,https://github.com/cucumber/aruba/issues/678,1410
godog,324,https://github.com/cucumber/godog/issues/324,1406
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1391
godog,373,https://github.com/cucumber/godog/issues/373,1387
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1371
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1363
godog,446,https://github.com/cucumber/godog/issues/446,1348
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1346
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1342
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1342
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1316
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1316
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1316
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1316
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1316
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1316
aruba,634,https://github.com/cucumber/aruba/pull/634,1305
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1299
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1285
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1275
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1265
godog,455,https://github.com/cucumber/godog/issues/455,1251
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1251
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1251
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1247
changelog,7,https://github.com/cucumber/changelog/issues/7,1244
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1244
common,331,https://github.com/cucumber/common/issues/331,1239
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1229
aruba,573,https://github.com/cucumber/aruba/issues/573,1218
aruba,722,https://github.com/cucumber/aruba/issues/722,1207
changelog,10,https://github.com/cucumber/changelog/issues/10,1196
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1189
godog,463,https://github.com/cucumber/godog/issues/463,1180
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1178
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1178
changelog,11,https://github.com/cucumber/changelog/issues/11,1178
changelog,12,https://github.com/cucumber/changelog/issues/12,1176
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1174
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1172
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1165
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1161
changelog,6,https://github.com/cucumber/changelog/issues/6,1160
godog,481,https://github.com/cucumber/godog/issues/481,1156
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1152
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1152
changelog,13,https://github.com/cucumber/changelog/issues/13,1109
changelog,14,https://github.com/cucumber/changelog/issues/14,1109
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,1107
common,1550,https://github.com/cucumber/common/issues/1550,1097
godog,492,https://github.com/cucumber/godog/issues/492,1089
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,1082
godog,490,https://github.com/cucumber/godog/issues/490,1079
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,1075
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,1071
godog,499,https://github.com/cucumber/godog/issues/499,1070
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,1064
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,1062
changelog,8,https://github.com/cucumber/changelog/issues/8,1058
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,1056
messages,65,https://github.com/cucumber/messages/issues/65,1048
messages,63,https://github.com/cucumber/messages/issues/63,1048
messages,71,https://github.com/cucumber/messages/issues/71,1047
common,1949,https://github.com/cucumber/common/issues/1949,1046
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,1035
gherkin,13,https://github.com/cucumber/gherkin/issues/13,1008
gherkin,14,https://github.com/cucumber/gherkin/issues/14,1008
gherkin,15,https://github.com/cucumber/gherkin/issues/15,1008
gherkin,17,https://github.com/cucumber/gherkin/issues/17,1008
gherkin,18,https://github.com/cucumber/gherkin/issues/18,1008
gherkin,23,https://github.com/cucumber/gherkin/issues/23,1008
gherkin,25,https://github.com/cucumber/gherkin/issues/25,1008
gherkin,26,https://github.com/cucumber/gherkin/issues/26,1008
gherkin,27,https://github.com/cucumber/gherkin/issues/27,1008
gherkin,28,https://github.com/cucumber/gherkin/issues/28,1008
gherkin,9,https://github.com/cucumber/gherkin/issues/9,1008
gherkin,29,https://github.com/cucumber/gherkin/issues/29,1008
gherkin,39,https://github.com/cucumber/gherkin/issues/39,1008
common,1618,https://github.com/cucumber/common/pull/1618,1008
messages,100,https://github.com/cucumber/messages/issues/100,1007
gherkin,11,https://github.com/cucumber/gherkin/issues/11,1006
gherkin,54,https://github.com/cucumber/gherkin/issues/54,1005
aruba,752,https://github.com/cucumber/aruba/issues/752,1005
messages,103,https://github.com/cucumber/messages/issues/103,1003
gherkin,52,https://github.com/cucumber/gherkin/pull/52,1003
cucumber-jvm,2640,https://github.com/cucumber/cucumber-jvm/issues/2640,1000
common,2134,https://github.com/cucumber/common/issues/2134,995
messages,113,https://github.com/cucumber/messages/issues/113,992
godog,325,https://github.com/cucumber/godog/issues/325,992
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,992
godog,511,https://github.com/cucumber/godog/issues/511,978
cucumber-expressions,190,https://github.com/cucumber/cucumber-expressions/issues/190,975
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,971
cucumber-jvm-groovy,27,https://github.com/cucumber/cucumber-jvm-groovy/issues/27,971
cucumber-expressions,166,https://github.com/cucumber/cucumber-expressions/issues/166,971
polyglot-release,89,https://github.com/cucumber/polyglot-release/pull/89,968
common,871,https://github.com/cucumber/common/issues/871,959
cucumber-js-examples,11,https://github.com/cucumber/cucumber-js-examples/issues/11,957
messages,108,https://github.com/cucumber/messages/issues/108,950
messages,110,https://github.com/cucumber/messages/issues/110,949
messages,134,https://github.com/cucumber/messages/issues/134,949
cucumber-jvm,2672,https://github.com/cucumber/cucumber-jvm/issues/2672,949
action-retire-inactive-contributors,31,https://github.com/cucumber/action-retire-inactive-contributors/issues/31,944
action-retire-inactive-contributors,34,https://github.com/cucumber/action-retire-inactive-contributors/issues/34,944
action-retire-inactive-contributors,47,https://github.com/cucumber/action-retire-inactive-contributors/issues/47,944
godog,533,https://github.com/cucumber/godog/issues/533,943
common,2139,https://github.com/cucumber/common/issues/2139,943
cucumber-jvm,2684,https://github.com/cucumber/cucumber-jvm/issues/2684,940
cucumber-js,2043,https://github.com/cucumber/cucumber-js/issues/2043,936
ci-environment,196,https://github.com/cucumber/ci-environment/issues/196,936
common,2146,https://github.com/cucumber/common/issues/2146,922
screenplay.js,133,https://github.com/cucumber/screenplay.js/pull/133,921
cucumber-js,2135,https://github.com/cucumber/cucumber-js/issues/2135,920
messages,125,https://github.com/cucumber/messages/issues/125,919
cucumber-jvm-scala,350,https://github.com/cucumber/cucumber-jvm-scala/issues/350,912
cucumber-js,2239,https://github.com/cucumber/cucumber-js/issues/2239,912
godog,506,https://github.com/cucumber/godog/issues/506,907
cucumber-js,2088,https://github.com/cucumber/cucumber-js/issues/2088,904
cucumber-expressions,212,https://github.com/cucumber/cucumber-expressions/issues/212,901
godog,399,https://github.com/cucumber/godog/issues/399,895
godog,398,https://github.com/cucumber/godog/issues/398,889
cucumber-jvm,2697,https://github.com/cucumber/cucumber-jvm/issues/2697,881
cucumber-js,2269,https://github.com/cucumber/cucumber-js/issues/2269,861
cucumber-java-skeleton,79,https://github.com/cucumber/cucumber-java-skeleton/issues/79,852
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,851
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,851
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,851
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,851
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,851
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,851
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,851
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,851
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,851
cucumber-jvm,2309,https://github.com/cucumber/cucumber-jvm/issues/2309,851
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,851
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,851
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,851
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,851
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,851
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,851
cucumber-jvm,2572,https://github.com/cucumber/cucumber-jvm/issues/2572,850
cucumber-java-skeleton,80,https://github.com/cucumber/cucumber-java-skeleton/issues/80,848
cucumber-jvm,2637,https://github.com/cucumber/cucumber-jvm/issues/2637,845
