repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2345
docs,233,https://github.com/cucumber/docs/issues/233,2207
aruba,500,https://github.com/cucumber/aruba/issues/500,2123
aruba,525,https://github.com/cucumber/aruba/issues/525,2123
aruba,538,https://github.com/cucumber/aruba/issues/538,2123
aruba,550,https://github.com/cucumber/aruba/issues/550,2123
aruba,564,https://github.com/cucumber/aruba/issues/564,2123
aruba,480,https://github.com/cucumber/aruba/issues/480,2118
godog,159,https://github.com/cucumber/godog/issues/159,2106
aruba,255,https://github.com/cucumber/aruba/issues/255,2078
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2051
godog,173,https://github.com/cucumber/godog/issues/173,2036
godog,182,https://github.com/cucumber/godog/issues/182,1988
godog,185,https://github.com/cucumber/godog/issues/185,1959
godog,187,https://github.com/cucumber/godog/issues/187,1938
docs,230,https://github.com/cucumber/docs/issues/230,1897
common,686,https://github.com/cucumber/common/issues/686,1854
docs,401,https://github.com/cucumber/docs/issues/401,1853
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1833
docs,391,https://github.com/cucumber/docs/issues/391,1795
common,775,https://github.com/cucumber/common/issues/775,1787
aruba,685,https://github.com/cucumber/aruba/issues/685,1784
aruba,695,https://github.com/cucumber/aruba/issues/695,1782
common,789,https://github.com/cucumber/common/issues/789,1771
docs,424,https://github.com/cucumber/docs/issues/424,1761
aruba,705,https://github.com/cucumber/aruba/issues/705,1716
godog,128,https://github.com/cucumber/godog/issues/128,1713
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1647
godog,58,https://github.com/cucumber/godog/issues/58,1610
godog,94,https://github.com/cucumber/godog/issues/94,1610
godog,154,https://github.com/cucumber/godog/issues/154,1610
godog,194,https://github.com/cucumber/godog/issues/194,1610
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1608
godog,230,https://github.com/cucumber/godog/issues/230,1578
common,773,https://github.com/cucumber/common/issues/773,1559
docs,386,https://github.com/cucumber/docs/issues/386,1505
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1504
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1504
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1504
aruba,740,https://github.com/cucumber/aruba/issues/740,1472
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1463
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1446
docs,214,https://github.com/cucumber/docs/issues/214,1446
docs,288,https://github.com/cucumber/docs/issues/288,1446
docs,297,https://github.com/cucumber/docs/issues/297,1446
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1446
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1446
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1435
aruba,770,https://github.com/cucumber/aruba/issues/770,1417
aruba,518,https://github.com/cucumber/aruba/issues/518,1409
godog,365,https://github.com/cucumber/godog/issues/365,1386
docs,487,https://github.com/cucumber/docs/issues/487,1383
godog,375,https://github.com/cucumber/godog/issues/375,1378
docs,67,https://github.com/cucumber/docs/issues/67,1371
docs,136,https://github.com/cucumber/docs/issues/136,1371
docs,434,https://github.com/cucumber/docs/issues/434,1371
godog,95,https://github.com/cucumber/godog/issues/95,1369
common,1290,https://github.com/cucumber/common/issues/1290,1357
common,1425,https://github.com/cucumber/common/issues/1425,1343
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1327
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1310
common,1462,https://github.com/cucumber/common/issues/1462,1309
docs,560,https://github.com/cucumber/docs/issues/560,1303
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1301
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1301
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1301
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1301
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1301
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1301
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1301
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1301
docs,594,https://github.com/cucumber/docs/issues/594,1300
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1294
common,1427,https://github.com/cucumber/common/issues/1427,1293
common,1523,https://github.com/cucumber/common/issues/1523,1293
aruba,600,https://github.com/cucumber/aruba/pull/600,1287
aruba,716,https://github.com/cucumber/aruba/pull/716,1287
aruba,806,https://github.com/cucumber/aruba/issues/806,1286
build,18,https://github.com/cucumber/build/issues/18,1285
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1278
godog,291,https://github.com/cucumber/godog/issues/291,1272
docs,627,https://github.com/cucumber/docs/issues/627,1262
godog,394,https://github.com/cucumber/godog/issues/394,1258
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1255
docs,628,https://github.com/cucumber/docs/issues/628,1254
common,1614,https://github.com/cucumber/common/issues/1614,1252
aruba,817,https://github.com/cucumber/aruba/pull/817,1250
aruba,254,https://github.com/cucumber/aruba/issues/254,1248
common,714,https://github.com/cucumber/common/issues/714,1239
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1219
common,1664,https://github.com/cucumber/common/issues/1664,1219
godog,410,https://github.com/cucumber/godog/issues/410,1211
aruba,391,https://github.com/cucumber/aruba/issues/391,1206
aruba,395,https://github.com/cucumber/aruba/issues/395,1206
aruba,402,https://github.com/cucumber/aruba/issues/402,1206
aruba,420,https://github.com/cucumber/aruba/issues/420,1206
aruba,432,https://github.com/cucumber/aruba/issues/432,1206
aruba,521,https://github.com/cucumber/aruba/issues/521,1206
aruba,545,https://github.com/cucumber/aruba/issues/545,1206
aruba,549,https://github.com/cucumber/aruba/issues/549,1206
aruba,667,https://github.com/cucumber/aruba/issues/667,1206
aruba,694,https://github.com/cucumber/aruba/issues/694,1206
aruba,713,https://github.com/cucumber/aruba/issues/713,1206
godog,267,https://github.com/cucumber/godog/issues/267,1195
common,1685,https://github.com/cucumber/common/issues/1685,1195
godog,395,https://github.com/cucumber/godog/issues/395,1191
common,1306,https://github.com/cucumber/common/issues/1306,1183
godog,389,https://github.com/cucumber/godog/issues/389,1177
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1168
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1162
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1162
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1162
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1162
