repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1398
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1381
docs,188,https://github.com/cucumber/docs/issues/188,1362
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1280
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1242
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1233
docs,233,https://github.com/cucumber/docs/issues/233,1224
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1172
aruba,500,https://github.com/cucumber/aruba/issues/500,1140
aruba,525,https://github.com/cucumber/aruba/issues/525,1140
aruba,538,https://github.com/cucumber/aruba/issues/538,1140
aruba,550,https://github.com/cucumber/aruba/issues/550,1140
aruba,564,https://github.com/cucumber/aruba/issues/564,1140
aruba,573,https://github.com/cucumber/aruba/issues/573,1140
aruba,480,https://github.com/cucumber/aruba/issues/480,1135
godog,158,https://github.com/cucumber/godog/issues/158,1131
godog,159,https://github.com/cucumber/godog/issues/159,1123
aruba,255,https://github.com/cucumber/aruba/issues/255,1095
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1068
godog,173,https://github.com/cucumber/godog/issues/173,1053
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1050
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1031
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1030
godog,182,https://github.com/cucumber/godog/issues/182,1005
common,620,https://github.com/cucumber/common/issues/620,989
godog,185,https://github.com/cucumber/godog/issues/185,976
godog,187,https://github.com/cucumber/godog/issues/187,955
docs,230,https://github.com/cucumber/docs/issues/230,914
docs,79,https://github.com/cucumber/docs/issues/79,886
repo-template,4,https://github.com/cucumber/repo-template/issues/4,872
common,686,https://github.com/cucumber/common/issues/686,871
docs,401,https://github.com/cucumber/docs/issues/401,870
repo-template,5,https://github.com/cucumber/repo-template/issues/5,865
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,864
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,850
docs,391,https://github.com/cucumber/docs/issues/391,812
common,775,https://github.com/cucumber/common/issues/775,804
common,783,https://github.com/cucumber/common/issues/783,802
aruba,685,https://github.com/cucumber/aruba/issues/685,801
aruba,695,https://github.com/cucumber/aruba/issues/695,799
common,789,https://github.com/cucumber/common/issues/789,788
docs,424,https://github.com/cucumber/docs/issues/424,778
aruba,705,https://github.com/cucumber/aruba/issues/705,733
godog,128,https://github.com/cucumber/godog/issues/128,730
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,709
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,671
multi_test,21,https://github.com/cucumber/multi_test/issues/21,669
common,999,https://github.com/cucumber/common/issues/999,669
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,664
common,933,https://github.com/cucumber/common/issues/933,655
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,628
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,628
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,628
common,897,https://github.com/cucumber/common/issues/897,628
godog,58,https://github.com/cucumber/godog/issues/58,627
godog,94,https://github.com/cucumber/godog/issues/94,627
godog,154,https://github.com/cucumber/godog/issues/154,627
godog,194,https://github.com/cucumber/godog/issues/194,627
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,626
commitbit,6,https://github.com/cucumber/commitbit/issues/6,625
aruba,722,https://github.com/cucumber/aruba/issues/722,603
godog,230,https://github.com/cucumber/godog/issues/230,595
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,588
common,773,https://github.com/cucumber/common/issues/773,576
godog,339,https://github.com/cucumber/godog/issues/339,557
godog,341,https://github.com/cucumber/godog/issues/341,554
