repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1367
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1350
docs,188,https://github.com/cucumber/docs/issues/188,1331
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1249
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1211
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1202
docs,233,https://github.com/cucumber/docs/issues/233,1193
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1141
aruba,500,https://github.com/cucumber/aruba/issues/500,1109
aruba,525,https://github.com/cucumber/aruba/issues/525,1109
aruba,538,https://github.com/cucumber/aruba/issues/538,1109
aruba,550,https://github.com/cucumber/aruba/issues/550,1109
aruba,564,https://github.com/cucumber/aruba/issues/564,1109
aruba,573,https://github.com/cucumber/aruba/issues/573,1109
aruba,480,https://github.com/cucumber/aruba/issues/480,1104
godog,158,https://github.com/cucumber/godog/issues/158,1100
godog,159,https://github.com/cucumber/godog/issues/159,1092
aruba,255,https://github.com/cucumber/aruba/issues/255,1064
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1037
godog,173,https://github.com/cucumber/godog/issues/173,1022
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1019
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1000
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,999
godog,182,https://github.com/cucumber/godog/issues/182,974
common,620,https://github.com/cucumber/common/issues/620,958
godog,185,https://github.com/cucumber/godog/issues/185,945
godog,187,https://github.com/cucumber/godog/issues/187,924
docs,230,https://github.com/cucumber/docs/issues/230,883
docs,79,https://github.com/cucumber/docs/issues/79,855
repo-template,4,https://github.com/cucumber/repo-template/issues/4,841
common,686,https://github.com/cucumber/common/issues/686,840
docs,401,https://github.com/cucumber/docs/issues/401,839
repo-template,5,https://github.com/cucumber/repo-template/issues/5,834
