repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,2018
docs,188,https://github.com/cucumber/docs/issues/188,1999
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1879
docs,233,https://github.com/cucumber/docs/issues/233,1861
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1809
aruba,500,https://github.com/cucumber/aruba/issues/500,1777
aruba,525,https://github.com/cucumber/aruba/issues/525,1777
aruba,538,https://github.com/cucumber/aruba/issues/538,1777
aruba,550,https://github.com/cucumber/aruba/issues/550,1777
aruba,564,https://github.com/cucumber/aruba/issues/564,1777
aruba,480,https://github.com/cucumber/aruba/issues/480,1772
godog,159,https://github.com/cucumber/godog/issues/159,1760
aruba,255,https://github.com/cucumber/aruba/issues/255,1732
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1705
godog,173,https://github.com/cucumber/godog/issues/173,1690
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1668
godog,182,https://github.com/cucumber/godog/issues/182,1642
godog,185,https://github.com/cucumber/godog/issues/185,1613
godog,187,https://github.com/cucumber/godog/issues/187,1592
docs,230,https://github.com/cucumber/docs/issues/230,1551
common,686,https://github.com/cucumber/common/issues/686,1508
docs,401,https://github.com/cucumber/docs/issues/401,1507
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1501
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1487
docs,391,https://github.com/cucumber/docs/issues/391,1449
common,775,https://github.com/cucumber/common/issues/775,1441
aruba,685,https://github.com/cucumber/aruba/issues/685,1438
aruba,695,https://github.com/cucumber/aruba/issues/695,1436
common,789,https://github.com/cucumber/common/issues/789,1425
docs,424,https://github.com/cucumber/docs/issues/424,1415
aruba,705,https://github.com/cucumber/aruba/issues/705,1370
godog,128,https://github.com/cucumber/godog/issues/128,1367
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1301
godog,58,https://github.com/cucumber/godog/issues/58,1264
godog,94,https://github.com/cucumber/godog/issues/94,1264
godog,154,https://github.com/cucumber/godog/issues/154,1264
godog,194,https://github.com/cucumber/godog/issues/194,1264
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1262
godog,230,https://github.com/cucumber/godog/issues/230,1232
common,773,https://github.com/cucumber/common/issues/773,1213
godog,339,https://github.com/cucumber/godog/issues/339,1194
godog,124,https://github.com/cucumber/godog/issues/124,1184
docs,386,https://github.com/cucumber/docs/issues/386,1159
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1158
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1158
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1158
aruba,740,https://github.com/cucumber/aruba/issues/740,1126
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1117
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1100
docs,214,https://github.com/cucumber/docs/issues/214,1100
docs,276,https://github.com/cucumber/docs/issues/276,1100
docs,288,https://github.com/cucumber/docs/issues/288,1100
docs,297,https://github.com/cucumber/docs/issues/297,1100
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1100
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1100
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1089
aruba,770,https://github.com/cucumber/aruba/issues/770,1071
aruba,518,https://github.com/cucumber/aruba/issues/518,1063
godog,365,https://github.com/cucumber/godog/issues/365,1040
docs,487,https://github.com/cucumber/docs/issues/487,1037
godog,375,https://github.com/cucumber/godog/issues/375,1032
common,1357,https://github.com/cucumber/common/issues/1357,1026
docs,67,https://github.com/cucumber/docs/issues/67,1025
docs,136,https://github.com/cucumber/docs/issues/136,1025
docs,434,https://github.com/cucumber/docs/issues/434,1025
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1025
godog,95,https://github.com/cucumber/godog/issues/95,1023
common,1290,https://github.com/cucumber/common/issues/1290,1011
common,1425,https://github.com/cucumber/common/issues/1425,997
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,964
common,1462,https://github.com/cucumber/common/issues/1462,963
docs,560,https://github.com/cucumber/docs/issues/560,957
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,957
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,956
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,955
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,955
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,955
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,955
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,955
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,955
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,955
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,955
docs,594,https://github.com/cucumber/docs/issues/594,954
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,948
common,1427,https://github.com/cucumber/common/issues/1427,947
common,1523,https://github.com/cucumber/common/issues/1523,947
common,1519,https://github.com/cucumber/common/issues/1519,943
aruba,600,https://github.com/cucumber/aruba/pull/600,941
aruba,716,https://github.com/cucumber/aruba/pull/716,941
