repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2397
aruba,525,https://github.com/cucumber/aruba/issues/525,2397
aruba,538,https://github.com/cucumber/aruba/issues/538,2397
aruba,550,https://github.com/cucumber/aruba/issues/550,2397
aruba,564,https://github.com/cucumber/aruba/issues/564,2397
aruba,480,https://github.com/cucumber/aruba/issues/480,2392
godog,159,https://github.com/cucumber/godog/issues/159,2380
aruba,255,https://github.com/cucumber/aruba/issues/255,2352
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2325
godog,173,https://github.com/cucumber/godog/issues/173,2310
godog,182,https://github.com/cucumber/godog/issues/182,2262
godog,185,https://github.com/cucumber/godog/issues/185,2233
godog,187,https://github.com/cucumber/godog/issues/187,2212
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2107
common,775,https://github.com/cucumber/common/issues/775,2061
aruba,685,https://github.com/cucumber/aruba/issues/685,2058
aruba,695,https://github.com/cucumber/aruba/issues/695,2056
common,789,https://github.com/cucumber/common/issues/789,2045
aruba,705,https://github.com/cucumber/aruba/issues/705,1990
godog,128,https://github.com/cucumber/godog/issues/128,1987
godog,58,https://github.com/cucumber/godog/issues/58,1884
godog,94,https://github.com/cucumber/godog/issues/94,1884
godog,154,https://github.com/cucumber/godog/issues/154,1884
godog,194,https://github.com/cucumber/godog/issues/194,1884
godog,230,https://github.com/cucumber/godog/issues/230,1852
common,773,https://github.com/cucumber/common/issues/773,1833
aruba,740,https://github.com/cucumber/aruba/issues/740,1746
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1737
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1720
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1720
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1709
aruba,770,https://github.com/cucumber/aruba/issues/770,1691
aruba,518,https://github.com/cucumber/aruba/issues/518,1683
godog,365,https://github.com/cucumber/godog/issues/365,1660
godog,375,https://github.com/cucumber/godog/issues/375,1652
godog,95,https://github.com/cucumber/godog/issues/95,1643
common,1290,https://github.com/cucumber/common/issues/1290,1631
common,1425,https://github.com/cucumber/common/issues/1425,1617
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1601
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1584
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1568
common,1523,https://github.com/cucumber/common/issues/1523,1567
aruba,600,https://github.com/cucumber/aruba/pull/600,1561
aruba,716,https://github.com/cucumber/aruba/pull/716,1561
aruba,806,https://github.com/cucumber/aruba/issues/806,1560
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1552
godog,291,https://github.com/cucumber/godog/issues/291,1546
godog,394,https://github.com/cucumber/godog/issues/394,1532
common,1614,https://github.com/cucumber/common/issues/1614,1526
aruba,254,https://github.com/cucumber/aruba/issues/254,1522
common,714,https://github.com/cucumber/common/issues/714,1513
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1493
common,1664,https://github.com/cucumber/common/issues/1664,1493
godog,410,https://github.com/cucumber/godog/issues/410,1485
aruba,391,https://github.com/cucumber/aruba/issues/391,1480
aruba,395,https://github.com/cucumber/aruba/issues/395,1480
aruba,402,https://github.com/cucumber/aruba/issues/402,1480
aruba,420,https://github.com/cucumber/aruba/issues/420,1480
aruba,432,https://github.com/cucumber/aruba/issues/432,1480
aruba,521,https://github.com/cucumber/aruba/issues/521,1480
aruba,545,https://github.com/cucumber/aruba/issues/545,1480
aruba,549,https://github.com/cucumber/aruba/issues/549,1480
aruba,667,https://github.com/cucumber/aruba/issues/667,1480
aruba,694,https://github.com/cucumber/aruba/issues/694,1480
aruba,713,https://github.com/cucumber/aruba/issues/713,1480
godog,267,https://github.com/cucumber/godog/issues/267,1469
common,1685,https://github.com/cucumber/common/issues/1685,1469
godog,395,https://github.com/cucumber/godog/issues/395,1465
godog,389,https://github.com/cucumber/godog/issues/389,1451
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1442
godog,376,https://github.com/cucumber/godog/issues/376,1435
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1429
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1429
