repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1569
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1552
docs,188,https://github.com/cucumber/docs/issues/188,1533
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1451
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1413
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1404
docs,233,https://github.com/cucumber/docs/issues/233,1395
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1343
aruba,500,https://github.com/cucumber/aruba/issues/500,1311
aruba,525,https://github.com/cucumber/aruba/issues/525,1311
aruba,538,https://github.com/cucumber/aruba/issues/538,1311
aruba,550,https://github.com/cucumber/aruba/issues/550,1311
aruba,564,https://github.com/cucumber/aruba/issues/564,1311
aruba,480,https://github.com/cucumber/aruba/issues/480,1306
godog,158,https://github.com/cucumber/godog/issues/158,1302
godog,159,https://github.com/cucumber/godog/issues/159,1294
aruba,255,https://github.com/cucumber/aruba/issues/255,1266
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1239
godog,173,https://github.com/cucumber/godog/issues/173,1224
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1221
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1202
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1201
godog,182,https://github.com/cucumber/godog/issues/182,1176
common,620,https://github.com/cucumber/common/issues/620,1160
godog,185,https://github.com/cucumber/godog/issues/185,1147
godog,187,https://github.com/cucumber/godog/issues/187,1126
docs,230,https://github.com/cucumber/docs/issues/230,1085
docs,79,https://github.com/cucumber/docs/issues/79,1057
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1043
common,686,https://github.com/cucumber/common/issues/686,1042
docs,401,https://github.com/cucumber/docs/issues/401,1041
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1036
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1035
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1021
docs,391,https://github.com/cucumber/docs/issues/391,983
common,775,https://github.com/cucumber/common/issues/775,975
common,783,https://github.com/cucumber/common/issues/783,973
aruba,685,https://github.com/cucumber/aruba/issues/685,972
aruba,695,https://github.com/cucumber/aruba/issues/695,970
common,789,https://github.com/cucumber/common/issues/789,959
docs,424,https://github.com/cucumber/docs/issues/424,949
aruba,705,https://github.com/cucumber/aruba/issues/705,904
godog,128,https://github.com/cucumber/godog/issues/128,901
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,880
common,999,https://github.com/cucumber/common/issues/999,840
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,835
common,933,https://github.com/cucumber/common/issues/933,826
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,799
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,799
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,799
