repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1383
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1366
docs,188,https://github.com/cucumber/docs/issues/188,1347
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1265
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1227
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1218
docs,233,https://github.com/cucumber/docs/issues/233,1209
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1157
aruba,500,https://github.com/cucumber/aruba/issues/500,1125
aruba,525,https://github.com/cucumber/aruba/issues/525,1125
aruba,538,https://github.com/cucumber/aruba/issues/538,1125
aruba,550,https://github.com/cucumber/aruba/issues/550,1125
aruba,564,https://github.com/cucumber/aruba/issues/564,1125
aruba,573,https://github.com/cucumber/aruba/issues/573,1125
aruba,480,https://github.com/cucumber/aruba/issues/480,1120
godog,158,https://github.com/cucumber/godog/issues/158,1116
godog,159,https://github.com/cucumber/godog/issues/159,1108
aruba,255,https://github.com/cucumber/aruba/issues/255,1080
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1053
godog,173,https://github.com/cucumber/godog/issues/173,1038
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1035
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1016
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1015
godog,182,https://github.com/cucumber/godog/issues/182,990
common,620,https://github.com/cucumber/common/issues/620,974
godog,185,https://github.com/cucumber/godog/issues/185,961
godog,187,https://github.com/cucumber/godog/issues/187,940
docs,230,https://github.com/cucumber/docs/issues/230,899
docs,79,https://github.com/cucumber/docs/issues/79,871
repo-template,4,https://github.com/cucumber/repo-template/issues/4,857
common,686,https://github.com/cucumber/common/issues/686,856
docs,401,https://github.com/cucumber/docs/issues/401,855
repo-template,5,https://github.com/cucumber/repo-template/issues/5,850
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,849
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,835
docs,391,https://github.com/cucumber/docs/issues/391,797
common,775,https://github.com/cucumber/common/issues/775,789
common,783,https://github.com/cucumber/common/issues/783,787
aruba,685,https://github.com/cucumber/aruba/issues/685,786
aruba,695,https://github.com/cucumber/aruba/issues/695,784
common,789,https://github.com/cucumber/common/issues/789,773
docs,424,https://github.com/cucumber/docs/issues/424,763
aruba,705,https://github.com/cucumber/aruba/issues/705,718
godog,128,https://github.com/cucumber/godog/issues/128,715
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,694
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,656
multi_test,21,https://github.com/cucumber/multi_test/issues/21,654
common,999,https://github.com/cucumber/common/issues/999,654
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,649
common,933,https://github.com/cucumber/common/issues/933,640
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,613
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,613
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,613
common,897,https://github.com/cucumber/common/issues/897,613
godog,58,https://github.com/cucumber/godog/issues/58,612
godog,94,https://github.com/cucumber/godog/issues/94,612
godog,154,https://github.com/cucumber/godog/issues/154,612
godog,194,https://github.com/cucumber/godog/issues/194,612
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,611
commitbit,6,https://github.com/cucumber/commitbit/issues/6,610
aruba,722,https://github.com/cucumber/aruba/issues/722,588
godog,230,https://github.com/cucumber/godog/issues/230,580
godog,334,https://github.com/cucumber/godog/issues/334,580
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,573
common,773,https://github.com/cucumber/common/issues/773,561
godog,339,https://github.com/cucumber/godog/issues/339,542
godog,341,https://github.com/cucumber/godog/issues/341,539
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,537
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,536
godog,124,https://github.com/cucumber/godog/issues/124,532
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,513
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,507
docs,386,https://github.com/cucumber/docs/issues/386,507
