repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2248
aruba,525,https://github.com/cucumber/aruba/issues/525,2248
aruba,538,https://github.com/cucumber/aruba/issues/538,2248
aruba,550,https://github.com/cucumber/aruba/issues/550,2248
aruba,564,https://github.com/cucumber/aruba/issues/564,2248
aruba,480,https://github.com/cucumber/aruba/issues/480,2243
godog,159,https://github.com/cucumber/godog/issues/159,2231
aruba,255,https://github.com/cucumber/aruba/issues/255,2203
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2176
godog,173,https://github.com/cucumber/godog/issues/173,2161
godog,182,https://github.com/cucumber/godog/issues/182,2113
godog,185,https://github.com/cucumber/godog/issues/185,2084
godog,187,https://github.com/cucumber/godog/issues/187,2063
common,686,https://github.com/cucumber/common/issues/686,1979
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1958
common,775,https://github.com/cucumber/common/issues/775,1912
aruba,685,https://github.com/cucumber/aruba/issues/685,1909
aruba,695,https://github.com/cucumber/aruba/issues/695,1907
common,789,https://github.com/cucumber/common/issues/789,1896
aruba,705,https://github.com/cucumber/aruba/issues/705,1841
godog,128,https://github.com/cucumber/godog/issues/128,1838
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1772
godog,58,https://github.com/cucumber/godog/issues/58,1735
godog,94,https://github.com/cucumber/godog/issues/94,1735
godog,154,https://github.com/cucumber/godog/issues/154,1735
godog,194,https://github.com/cucumber/godog/issues/194,1735
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1733
godog,230,https://github.com/cucumber/godog/issues/230,1703
common,773,https://github.com/cucumber/common/issues/773,1684
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1629
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1629
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1629
aruba,740,https://github.com/cucumber/aruba/issues/740,1597
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1588
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1571
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1571
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1571
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1560
aruba,770,https://github.com/cucumber/aruba/issues/770,1542
aruba,518,https://github.com/cucumber/aruba/issues/518,1534
godog,365,https://github.com/cucumber/godog/issues/365,1511
godog,375,https://github.com/cucumber/godog/issues/375,1503
godog,95,https://github.com/cucumber/godog/issues/95,1494
common,1290,https://github.com/cucumber/common/issues/1290,1482
common,1425,https://github.com/cucumber/common/issues/1425,1468
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1452
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1435
common,1462,https://github.com/cucumber/common/issues/1462,1434
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1426
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1426
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1426
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1426
