repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2294
aruba,525,https://github.com/cucumber/aruba/issues/525,2294
aruba,538,https://github.com/cucumber/aruba/issues/538,2294
aruba,550,https://github.com/cucumber/aruba/issues/550,2294
aruba,564,https://github.com/cucumber/aruba/issues/564,2294
aruba,480,https://github.com/cucumber/aruba/issues/480,2289
godog,159,https://github.com/cucumber/godog/issues/159,2277
aruba,255,https://github.com/cucumber/aruba/issues/255,2249
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2222
godog,173,https://github.com/cucumber/godog/issues/173,2207
godog,182,https://github.com/cucumber/godog/issues/182,2159
godog,185,https://github.com/cucumber/godog/issues/185,2130
godog,187,https://github.com/cucumber/godog/issues/187,2109
common,686,https://github.com/cucumber/common/issues/686,2025
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2004
common,775,https://github.com/cucumber/common/issues/775,1958
aruba,685,https://github.com/cucumber/aruba/issues/685,1955
aruba,695,https://github.com/cucumber/aruba/issues/695,1953
common,789,https://github.com/cucumber/common/issues/789,1942
aruba,705,https://github.com/cucumber/aruba/issues/705,1887
godog,128,https://github.com/cucumber/godog/issues/128,1884
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1818
godog,58,https://github.com/cucumber/godog/issues/58,1781
godog,94,https://github.com/cucumber/godog/issues/94,1781
godog,154,https://github.com/cucumber/godog/issues/154,1781
godog,194,https://github.com/cucumber/godog/issues/194,1781
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1779
godog,230,https://github.com/cucumber/godog/issues/230,1749
common,773,https://github.com/cucumber/common/issues/773,1730
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1675
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1675
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1675
aruba,740,https://github.com/cucumber/aruba/issues/740,1643
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1634
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1617
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1617
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1617
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1606
aruba,770,https://github.com/cucumber/aruba/issues/770,1588
aruba,518,https://github.com/cucumber/aruba/issues/518,1580
godog,365,https://github.com/cucumber/godog/issues/365,1557
godog,375,https://github.com/cucumber/godog/issues/375,1549
godog,95,https://github.com/cucumber/godog/issues/95,1540
common,1290,https://github.com/cucumber/common/issues/1290,1528
common,1425,https://github.com/cucumber/common/issues/1425,1514
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1498
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1481
common,1462,https://github.com/cucumber/common/issues/1462,1480
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1472
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1472
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1472
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1472
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1472
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1472
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1472
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1472
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1465
common,1427,https://github.com/cucumber/common/issues/1427,1464
common,1523,https://github.com/cucumber/common/issues/1523,1464
aruba,600,https://github.com/cucumber/aruba/pull/600,1458
aruba,716,https://github.com/cucumber/aruba/pull/716,1458
aruba,806,https://github.com/cucumber/aruba/issues/806,1457
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1449
godog,291,https://github.com/cucumber/godog/issues/291,1443
godog,394,https://github.com/cucumber/godog/issues/394,1429
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1426
common,1614,https://github.com/cucumber/common/issues/1614,1423
aruba,254,https://github.com/cucumber/aruba/issues/254,1419
common,714,https://github.com/cucumber/common/issues/714,1410
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1390
common,1664,https://github.com/cucumber/common/issues/1664,1390
godog,410,https://github.com/cucumber/godog/issues/410,1382
aruba,391,https://github.com/cucumber/aruba/issues/391,1377
aruba,395,https://github.com/cucumber/aruba/issues/395,1377
aruba,402,https://github.com/cucumber/aruba/issues/402,1377
aruba,420,https://github.com/cucumber/aruba/issues/420,1377
aruba,432,https://github.com/cucumber/aruba/issues/432,1377
aruba,521,https://github.com/cucumber/aruba/issues/521,1377
aruba,545,https://github.com/cucumber/aruba/issues/545,1377
aruba,549,https://github.com/cucumber/aruba/issues/549,1377
aruba,667,https://github.com/cucumber/aruba/issues/667,1377
aruba,694,https://github.com/cucumber/aruba/issues/694,1377
aruba,713,https://github.com/cucumber/aruba/issues/713,1377
godog,267,https://github.com/cucumber/godog/issues/267,1366
common,1685,https://github.com/cucumber/common/issues/1685,1366
godog,395,https://github.com/cucumber/godog/issues/395,1362
common,1306,https://github.com/cucumber/common/issues/1306,1354
godog,389,https://github.com/cucumber/godog/issues/389,1348
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1339
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1333
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1333
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1333
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1333
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1333
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1333
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1333
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1333
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1333
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1333
godog,376,https://github.com/cucumber/godog/issues/376,1332
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1331
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1326
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1326
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1324
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1323
aruba,678,https://github.com/cucumber/aruba/issues/678,1315
godog,324,https://github.com/cucumber/godog/issues/324,1311
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1302
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1296
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1296
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1294
godog,373,https://github.com/cucumber/godog/issues/373,1292
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1276
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1268
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1264
godog,446,https://github.com/cucumber/godog/issues/446,1253
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1251
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1247
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1247
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1233
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1221
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1221
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1221
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1221
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1221
