repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1920
docs,188,https://github.com/cucumber/docs/issues/188,1901
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1781
docs,233,https://github.com/cucumber/docs/issues/233,1763
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1711
aruba,500,https://github.com/cucumber/aruba/issues/500,1679
aruba,525,https://github.com/cucumber/aruba/issues/525,1679
aruba,538,https://github.com/cucumber/aruba/issues/538,1679
aruba,550,https://github.com/cucumber/aruba/issues/550,1679
aruba,564,https://github.com/cucumber/aruba/issues/564,1679
aruba,480,https://github.com/cucumber/aruba/issues/480,1674
godog,159,https://github.com/cucumber/godog/issues/159,1662
aruba,255,https://github.com/cucumber/aruba/issues/255,1634
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1607
godog,173,https://github.com/cucumber/godog/issues/173,1592
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1570
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1569
godog,182,https://github.com/cucumber/godog/issues/182,1544
godog,185,https://github.com/cucumber/godog/issues/185,1515
godog,187,https://github.com/cucumber/godog/issues/187,1494
docs,230,https://github.com/cucumber/docs/issues/230,1453
common,686,https://github.com/cucumber/common/issues/686,1410
docs,401,https://github.com/cucumber/docs/issues/401,1409
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1403
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1389
docs,391,https://github.com/cucumber/docs/issues/391,1351
common,775,https://github.com/cucumber/common/issues/775,1343
aruba,685,https://github.com/cucumber/aruba/issues/685,1340
aruba,695,https://github.com/cucumber/aruba/issues/695,1338
common,789,https://github.com/cucumber/common/issues/789,1327
docs,424,https://github.com/cucumber/docs/issues/424,1317
aruba,705,https://github.com/cucumber/aruba/issues/705,1272
godog,128,https://github.com/cucumber/godog/issues/128,1269
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1248
common,999,https://github.com/cucumber/common/issues/999,1208
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1203
common,933,https://github.com/cucumber/common/issues/933,1194
common,897,https://github.com/cucumber/common/issues/897,1167
godog,58,https://github.com/cucumber/godog/issues/58,1166
godog,94,https://github.com/cucumber/godog/issues/94,1166
