repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1764
docs,188,https://github.com/cucumber/docs/issues/188,1745
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1663
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1625
docs,233,https://github.com/cucumber/docs/issues/233,1607
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1555
aruba,500,https://github.com/cucumber/aruba/issues/500,1523
aruba,525,https://github.com/cucumber/aruba/issues/525,1523
aruba,538,https://github.com/cucumber/aruba/issues/538,1523
aruba,550,https://github.com/cucumber/aruba/issues/550,1523
aruba,564,https://github.com/cucumber/aruba/issues/564,1523
aruba,480,https://github.com/cucumber/aruba/issues/480,1518
godog,159,https://github.com/cucumber/godog/issues/159,1506
aruba,255,https://github.com/cucumber/aruba/issues/255,1478
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1451
godog,173,https://github.com/cucumber/godog/issues/173,1436
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1414
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1413
godog,182,https://github.com/cucumber/godog/issues/182,1388
godog,185,https://github.com/cucumber/godog/issues/185,1359
godog,187,https://github.com/cucumber/godog/issues/187,1338
docs,230,https://github.com/cucumber/docs/issues/230,1297
common,686,https://github.com/cucumber/common/issues/686,1254
docs,401,https://github.com/cucumber/docs/issues/401,1253
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1247
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1233
docs,391,https://github.com/cucumber/docs/issues/391,1195
common,775,https://github.com/cucumber/common/issues/775,1187
aruba,685,https://github.com/cucumber/aruba/issues/685,1184
aruba,695,https://github.com/cucumber/aruba/issues/695,1182
common,789,https://github.com/cucumber/common/issues/789,1171
docs,424,https://github.com/cucumber/docs/issues/424,1161
aruba,705,https://github.com/cucumber/aruba/issues/705,1116
godog,128,https://github.com/cucumber/godog/issues/128,1113
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1092
common,999,https://github.com/cucumber/common/issues/999,1052
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1047
common,933,https://github.com/cucumber/common/issues/933,1038
common,897,https://github.com/cucumber/common/issues/897,1011
godog,58,https://github.com/cucumber/godog/issues/58,1010
godog,94,https://github.com/cucumber/godog/issues/94,1010
godog,154,https://github.com/cucumber/godog/issues/154,1010
godog,194,https://github.com/cucumber/godog/issues/194,1010
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1008
godog,230,https://github.com/cucumber/godog/issues/230,978
common,773,https://github.com/cucumber/common/issues/773,959
godog,339,https://github.com/cucumber/godog/issues/339,940
godog,124,https://github.com/cucumber/godog/issues/124,930
docs,386,https://github.com/cucumber/docs/issues/386,905
commitbit,7,https://github.com/cucumber/commitbit/pull/7,904
commitbit,8,https://github.com/cucumber/commitbit/pull/8,904
commitbit,9,https://github.com/cucumber/commitbit/pull/9,904
aruba,740,https://github.com/cucumber/aruba/issues/740,872
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,863
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,846
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,846
docs,214,https://github.com/cucumber/docs/issues/214,846
docs,276,https://github.com/cucumber/docs/issues/276,846
docs,288,https://github.com/cucumber/docs/issues/288,846
docs,297,https://github.com/cucumber/docs/issues/297,846
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,846
commitbit,10,https://github.com/cucumber/commitbit/pull/10,846
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,846
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,840
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,835
aruba,770,https://github.com/cucumber/aruba/issues/770,817
aruba,518,https://github.com/cucumber/aruba/issues/518,809
godog,365,https://github.com/cucumber/godog/issues/365,786
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,786
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,786
docs,487,https://github.com/cucumber/docs/issues/487,783
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,779
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,779
godog,375,https://github.com/cucumber/godog/issues/375,778
commitbit,11,https://github.com/cucumber/commitbit/pull/11,778
common,1357,https://github.com/cucumber/common/issues/1357,772
docs,67,https://github.com/cucumber/docs/issues/67,771
docs,136,https://github.com/cucumber/docs/issues/136,771
docs,434,https://github.com/cucumber/docs/issues/434,771
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,771
godog,95,https://github.com/cucumber/godog/issues/95,769
common,1290,https://github.com/cucumber/common/issues/1290,757
common,1425,https://github.com/cucumber/common/issues/1425,743
common,1426,https://github.com/cucumber/common/issues/1426,743
cucumber-ruby,1513,https://github.com/cucumber/cucumber-ruby/issues/1513,723
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,723
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,721
common,960,https://github.com/cucumber/common/issues/960,718
cucumber-ruby,1522,https://github.com/cucumber/cucumber-ruby/issues/1522,713
cucumber-ruby,1526,https://github.com/cucumber/cucumber-ruby/issues/1526,710
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,710
common,1462,https://github.com/cucumber/common/issues/1462,709
docs,560,https://github.com/cucumber/docs/issues/560,703
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,703
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,703
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,702
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,701
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,701
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,701
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,701
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,701
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,701
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,701
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,701
docs,594,https://github.com/cucumber/docs/issues/594,700
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,694
common,1427,https://github.com/cucumber/common/issues/1427,693
common,1523,https://github.com/cucumber/common/issues/1523,693
common,1519,https://github.com/cucumber/common/issues/1519,689
aruba,600,https://github.com/cucumber/aruba/pull/600,687
aruba,716,https://github.com/cucumber/aruba/pull/716,687
aruba,746,https://github.com/cucumber/aruba/pull/746,687
aruba,806,https://github.com/cucumber/aruba/issues/806,686
build,18,https://github.com/cucumber/build/issues/18,685
cucumber-ruby,1541,https://github.com/cucumber/cucumber-ruby/issues/1541,680
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,678
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,678
godog,291,https://github.com/cucumber/godog/issues/291,672
cucumber-ruby,1547,https://github.com/cucumber/cucumber-ruby/issues/1547,671
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,670
docs,627,https://github.com/cucumber/docs/issues/627,662
godog,394,https://github.com/cucumber/godog/issues/394,658
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,655
docs,628,https://github.com/cucumber/docs/issues/628,654
common,1614,https://github.com/cucumber/common/issues/1614,652
aruba,817,https://github.com/cucumber/aruba/pull/817,650
aruba,816,https://github.com/cucumber/aruba/pull/816,649
aruba,254,https://github.com/cucumber/aruba/issues/254,648
common,1602,https://github.com/cucumber/common/issues/1602,640
common,714,https://github.com/cucumber/common/issues/714,639
docs,642,https://github.com/cucumber/docs/issues/642,637
common,568,https://github.com/cucumber/common/issues/568,636
cucumber-cpp,163,https://github.com/cucumber/cucumber-cpp/issues/163,622
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,619
common,1664,https://github.com/cucumber/common/issues/1664,619
godog,410,https://github.com/cucumber/godog/issues/410,611
cucumber-android,83,https://github.com/cucumber/cucumber-android/issues/83,611
aruba,391,https://github.com/cucumber/aruba/issues/391,606
aruba,395,https://github.com/cucumber/aruba/issues/395,606
aruba,402,https://github.com/cucumber/aruba/issues/402,606
aruba,420,https://github.com/cucumber/aruba/issues/420,606
aruba,432,https://github.com/cucumber/aruba/issues/432,606
aruba,484,https://github.com/cucumber/aruba/issues/484,606
aruba,521,https://github.com/cucumber/aruba/issues/521,606
aruba,545,https://github.com/cucumber/aruba/issues/545,606
aruba,549,https://github.com/cucumber/aruba/issues/549,606
aruba,667,https://github.com/cucumber/aruba/issues/667,606
aruba,694,https://github.com/cucumber/aruba/issues/694,606
aruba,713,https://github.com/cucumber/aruba/issues/713,606
godog,267,https://github.com/cucumber/godog/issues/267,595
common,1685,https://github.com/cucumber/common/issues/1685,595
cucumber-jvm,2324,https://github.com/cucumber/cucumber-jvm/issues/2324,594
godog,395,https://github.com/cucumber/godog/issues/395,591
common,1306,https://github.com/cucumber/common/issues/1306,583
aruba,789,https://github.com/cucumber/aruba/pull/789,578
godog,389,https://github.com/cucumber/godog/issues/389,577
cucumber-ruby,1553,https://github.com/cucumber/cucumber-ruby/issues/1553,570
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,568
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,562
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,562
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,562
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,562
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,562
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,562
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,562
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,562
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,562
cucumber-eclipse,434,https://github.com/cucumber/cucumber-eclipse/issues/434,562
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,562
godog,376,https://github.com/cucumber/godog/issues/376,561
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,560
cucumber-cpp,199,https://github.com/cucumber/cucumber-cpp/issues/199,559
cucumber-cpp,219,https://github.com/cucumber/cucumber-cpp/issues/219,559
cucumber-cpp,246,https://github.com/cucumber/cucumber-cpp/issues/246,559
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,555
cucumber-electron,58,https://github.com/cucumber/cucumber-electron/issues/58,555
cucumber-electron,63,https://github.com/cucumber/cucumber-electron/issues/63,555
cucumber-electron,64,https://github.com/cucumber/cucumber-electron/pull/64,555
cucumber-electron,68,https://github.com/cucumber/cucumber-electron/issues/68,555
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,555
action-publish-rubygem,2,https://github.com/cucumber/action-publish-rubygem/issues/2,554
action-create-github-release,5,https://github.com/cucumber/action-create-github-release/issues/5,554
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,553
cucumber-jvm,2383,https://github.com/cucumber/cucumber-jvm/issues/2383,552
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,552
common,1138,https://github.com/cucumber/common/issues/1138,549
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,548
cucumber-cpp,198,https://github.com/cucumber/cucumber-cpp/pull/198,545
aruba,678,https://github.com/cucumber/aruba/issues/678,544
godog,324,https://github.com/cucumber/godog/issues/324,540
cucumber-js,1813,https://github.com/cucumber/cucumber-js/issues/1813,538
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,531
tag-expressions,18,https://github.com/cucumber/tag-expressions/issues/18,528
tag-expressions,20,https://github.com/cucumber/tag-expressions/issues/20,528
github-settings,2,https://github.com/cucumber/github-settings/issues/2,525
cucumber-jvm,2409,https://github.com/cucumber/cucumber-jvm/issues/2409,525
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,525
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,525
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,523
godog,373,https://github.com/cucumber/godog/issues/373,521
docs,474,https://github.com/cucumber/docs/issues/474,516
docs,633,https://github.com/cucumber/docs/issues/633,515
cucumber-jvm,2370,https://github.com/cucumber/cucumber-jvm/issues/2370,511
cucumber-expressions,44,https://github.com/cucumber/cucumber-expressions/pull/44,506
docs,696,https://github.com/cucumber/docs/issues/696,504
cucumber-ruby,1585,https://github.com/cucumber/cucumber-ruby/issues/1585,498
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,497
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,493
godog,446,https://github.com/cucumber/godog/issues/446,482
common,1116,https://github.com/cucumber/common/issues/1116,482
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,480
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,476
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,476
cucumber-jvm,1829,https://github.com/cucumber/cucumber-jvm/issues/1829,475
cucumber-jvm,2435,https://github.com/cucumber/cucumber-jvm/issues/2435,475
github-settings,1,https://github.com/cucumber/github-settings/issues/1,472
cucumber-ruby,1593,https://github.com/cucumber/cucumber-ruby/issues/1593,472
cucumber-jvm,2439,https://github.com/cucumber/cucumber-jvm/issues/2439,471
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,462
aruba,653,https://github.com/cucumber/aruba/pull/653,461
cucumber-jvm,1871,https://github.com/cucumber/cucumber-jvm/issues/1871,453
cucumber-jvm,2450,https://github.com/cucumber/cucumber-jvm/issues/2450,453
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,450
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,450
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,450
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,450
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,450
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,450
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,450
cucumber-ruby,1432,https://github.com/cucumber/cucumber-ruby/issues/1432,449
cucumber-electron,71,https://github.com/cucumber/cucumber-electron/issues/71,449
aruba,634,https://github.com/cucumber/aruba/pull/634,439
aruba,855,https://github.com/cucumber/aruba/pull/855,439
cucumber-android,90,https://github.com/cucumber/cucumber-android/issues/90,436
commitbit,3,https://github.com/cucumber/commitbit/issues/3,433
react-components,17,https://github.com/cucumber/react-components/pull/17,430
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,427
monaco,28,https://github.com/cucumber/monaco/issues/28,419
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,419
common,1521,https://github.com/cucumber/common/issues/1521,417
cucumber-jvm,2108,https://github.com/cucumber/cucumber-jvm/issues/2108,413
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,411
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,409
cucumber-rails,505,https://github.com/cucumber/cucumber-rails/issues/505,407
godog,100,https://github.com/cucumber/godog/issues/100,406
cucumber-js,1871,https://github.com/cucumber/cucumber-js/issues/1871,405
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,399
react-components,80,https://github.com/cucumber/react-components/issues/80,392
react-components,81,https://github.com/cucumber/react-components/issues/81,392
react-components,76,https://github.com/cucumber/react-components/issues/76,392
cucumber-cpp,248,https://github.com/cucumber/cucumber-cpp/issues/248,388
cucumber-cpp,154,https://github.com/cucumber/cucumber-cpp/issues/154,387
godog,455,https://github.com/cucumber/godog/issues/455,385
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,385
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,385
docs,726,https://github.com/cucumber/docs/issues/726,384
cucumber-ruby-wire,56,https://github.com/cucumber/cucumber-ruby-wire/issues/56,381
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,381
changelog,7,https://github.com/cucumber/changelog/issues/7,378
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,378
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,374
common,331,https://github.com/cucumber/common/issues/331,373
build,68,https://github.com/cucumber/build/issues/68,372
godog,387,https://github.com/cucumber/godog/issues/387,370
cucumber-electron,74,https://github.com/cucumber/cucumber-electron/pull/74,368
cucumber-jvm,2309,https://github.com/cucumber/cucumber-jvm/issues/2309,365
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,364
react-components,126,https://github.com/cucumber/react-components/issues/126,363
react-components,125,https://github.com/cucumber/react-components/issues/125,363
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,363
cucumber-android,95,https://github.com/cucumber/cucumber-android/issues/95,357
react-components,75,https://github.com/cucumber/react-components/issues/75,354
react-components,136,https://github.com/cucumber/react-components/issues/136,353
aruba,573,https://github.com/cucumber/aruba/issues/573,352
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,349
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,342
aruba,722,https://github.com/cucumber/aruba/issues/722,341
language-server,40,https://github.com/cucumber/language-server/issues/40,337
cucumber-jvm,2279,https://github.com/cucumber/cucumber-jvm/issues/2279,337
changelog,10,https://github.com/cucumber/changelog/issues/10,330
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,324
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,323
cucumber-ruby-core,226,https://github.com/cucumber/cucumber-ruby-core/issues/226,316
.github,6,https://github.com/cucumber/.github/pull/6,316
godog,463,https://github.com/cucumber/godog/issues/463,314
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,312
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,312
changelog,11,https://github.com/cucumber/changelog/issues/11,312
react-components,181,https://github.com/cucumber/react-components/issues/181,311
vscode,1,https://github.com/cucumber/vscode/issues/1,310
changelog,12,https://github.com/cucumber/changelog/issues/12,310
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,309
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,309
html-formatter,106,https://github.com/cucumber/html-formatter/issues/106,309
cucumber-ruby,1643,https://github.com/cucumber/cucumber-ruby/issues/1643,309
common,1798,https://github.com/cucumber/common/issues/1798,309
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,308
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,307
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,307
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,306
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,303
aruba,871,https://github.com/cucumber/aruba/pull/871,301
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,299
cucumber-android,92,https://github.com/cucumber/cucumber-android/issues/92,296
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,295
language-service,57,https://github.com/cucumber/language-service/issues/57,294
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,294
changelog,6,https://github.com/cucumber/changelog/issues/6,294
godog,481,https://github.com/cucumber/godog/issues/481,290
html-formatter,62,https://github.com/cucumber/html-formatter/issues/62,288
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,287
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,286
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,286
docs,701,https://github.com/cucumber/docs/issues/701,286
cucumber-android,101,https://github.com/cucumber/cucumber-android/issues/101,286
cucumber-jvm,2572,https://github.com/cucumber/cucumber-jvm/issues/2572,284
cucumber-js,2009,https://github.com/cucumber/cucumber-js/issues/2009,284
html-formatter,120,https://github.com/cucumber/html-formatter/issues/120,283
html-formatter,121,https://github.com/cucumber/html-formatter/pull/121,283
docs,637,https://github.com/cucumber/docs/issues/637,280
cucumber-rails,537,https://github.com/cucumber/cucumber-rails/issues/537,275
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,273
compatibility-kit,12,https://github.com/cucumber/compatibility-kit/issues/12,272
godog,341,https://github.com/cucumber/godog/issues/341,271
cucumber-expressions,142,https://github.com/cucumber/cucumber-expressions/issues/142,271
cucumber-rails,514,https://github.com/cucumber/cucumber-rails/issues/514,268
cucumber-android,102,https://github.com/cucumber/cucumber-android/issues/102,268
cucumber-ruby-wire,45,https://github.com/cucumber/cucumber-ruby-wire/pull/45,260
cucumber-js,1153,https://github.com/cucumber/cucumber-js/issues/1153,260
docs,561,https://github.com/cucumber/docs/issues/561,258
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,253
godog,486,https://github.com/cucumber/godog/issues/486,248
vscode,88,https://github.com/cucumber/vscode/issues/88,243
changelog,13,https://github.com/cucumber/changelog/issues/13,243
changelog,14,https://github.com/cucumber/changelog/issues/14,243
docs,737,https://github.com/cucumber/docs/issues/737,242
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,241
cucumber-eclipse,464,https://github.com/cucumber/cucumber-eclipse/issues/464,241
cucumber-js,1648,https://github.com/cucumber/cucumber-js/issues/1648,235
json-formatter,2,https://github.com/cucumber/json-formatter/issues/2,233
json-formatter,4,https://github.com/cucumber/json-formatter/issues/4,233
common,1550,https://github.com/cucumber/common/issues/1550,231
cucumber-js,1851,https://github.com/cucumber/cucumber-js/issues/1851,227
cucumber-js,2115,https://github.com/cucumber/cucumber-js/issues/2115,227
tag-expressions,21,https://github.com/cucumber/tag-expressions/issues/21,226
godog,491,https://github.com/cucumber/godog/pull/491,225
godog,497,https://github.com/cucumber/godog/issues/497,225
godog,492,https://github.com/cucumber/godog/issues/492,223
cucumber-js,2112,https://github.com/cucumber/cucumber-js/issues/2112,223
common,1907,https://github.com/cucumber/common/issues/1907,222
cucumber-eclipse,466,https://github.com/cucumber/cucumber-eclipse/issues/466,220
language-service,83,https://github.com/cucumber/language-service/issues/83,219
cucumber-ruby,1551,https://github.com/cucumber/cucumber-ruby/issues/1551,219
vscode,90,https://github.com/cucumber/vscode/issues/90,218
cucumber-eclipse,460,https://github.com/cucumber/cucumber-eclipse/issues/460,218
cucumber-android,103,https://github.com/cucumber/cucumber-android/issues/103,218
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,216
godog,490,https://github.com/cucumber/godog/issues/490,213
ci-environment,169,https://github.com/cucumber/ci-environment/issues/169,212
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,209
cucumber-js,2004,https://github.com/cucumber/cucumber-js/issues/2004,207
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,205
godog,499,https://github.com/cucumber/godog/issues/499,204
polyglot-release,68,https://github.com/cucumber/polyglot-release/issues/68,198
blockly,37,https://github.com/cucumber/blockly/issues/37,198
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,198
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,196
changelog,8,https://github.com/cucumber/changelog/issues/8,192
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,191
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,190
messages,57,https://github.com/cucumber/messages/issues/57,186
messages,69,https://github.com/cucumber/messages/issues/69,182
messages,70,https://github.com/cucumber/messages/issues/70,182
messages,68,https://github.com/cucumber/messages/issues/68,182
messages,65,https://github.com/cucumber/messages/issues/65,182
messages,64,https://github.com/cucumber/messages/issues/64,182
messages,63,https://github.com/cucumber/messages/issues/63,182
cucumber-js,1453,https://github.com/cucumber/cucumber-js/issues/1453,182
messages,73,https://github.com/cucumber/messages/issues/73,181
messages,72,https://github.com/cucumber/messages/issues/72,181
messages,71,https://github.com/cucumber/messages/issues/71,181
common,1949,https://github.com/cucumber/common/issues/1949,180
cucumber-android,105,https://github.com/cucumber/cucumber-android/issues/105,179
monaco,55,https://github.com/cucumber/monaco/issues/55,175
messages,66,https://github.com/cucumber/messages/issues/66,174
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,169
build,79,https://github.com/cucumber/build/issues/79,169
vscode,116,https://github.com/cucumber/vscode/issues/116,162
vscode,118,https://github.com/cucumber/vscode/issues/118,161
aruba,875,https://github.com/cucumber/aruba/pull/875,156
vscode,99,https://github.com/cucumber/vscode/issues/99,155
cucumber-eclipse,478,https://github.com/cucumber/cucumber-eclipse/issues/478,148
cucumber-js,2156,https://github.com/cucumber/cucumber-js/issues/2156,145
react-components,7,https://github.com/cucumber/react-components/issues/7,143
messages,99,https://github.com/cucumber/messages/issues/99,142
gherkin,13,https://github.com/cucumber/gherkin/issues/13,142
gherkin,14,https://github.com/cucumber/gherkin/issues/14,142
gherkin,15,https://github.com/cucumber/gherkin/issues/15,142
gherkin,16,https://github.com/cucumber/gherkin/issues/16,142
gherkin,17,https://github.com/cucumber/gherkin/issues/17,142
gherkin,18,https://github.com/cucumber/gherkin/issues/18,142
gherkin,22,https://github.com/cucumber/gherkin/issues/22,142
gherkin,23,https://github.com/cucumber/gherkin/issues/23,142
gherkin,25,https://github.com/cucumber/gherkin/issues/25,142
gherkin,26,https://github.com/cucumber/gherkin/issues/26,142
gherkin,27,https://github.com/cucumber/gherkin/issues/27,142
gherkin,28,https://github.com/cucumber/gherkin/issues/28,142
gherkin,20,https://github.com/cucumber/gherkin/issues/20,142
gherkin,9,https://github.com/cucumber/gherkin/issues/9,142
gherkin,29,https://github.com/cucumber/gherkin/issues/29,142
gherkin,30,https://github.com/cucumber/gherkin/issues/30,142
gherkin,36,https://github.com/cucumber/gherkin/issues/36,142
gherkin,39,https://github.com/cucumber/gherkin/issues/39,142
cucumber-eclipse,368,https://github.com/cucumber/cucumber-eclipse/issues/368,142
common,1618,https://github.com/cucumber/common/pull/1618,142
messages,100,https://github.com/cucumber/messages/issues/100,141
gherkin,43,https://github.com/cucumber/gherkin/issues/43,141
build,80,https://github.com/cucumber/build/issues/80,141
gherkin,11,https://github.com/cucumber/gherkin/issues/11,140
gherkin,31,https://github.com/cucumber/gherkin/issues/31,140
gherkin,32,https://github.com/cucumber/gherkin/issues/32,140
gherkin,33,https://github.com/cucumber/gherkin/issues/33,140
cucumber-jvm,2637,https://github.com/cucumber/cucumber-jvm/issues/2637,140
cucumber-electron,77,https://github.com/cucumber/cucumber-electron/pull/77,140
vscode,117,https://github.com/cucumber/vscode/issues/117,139
gherkin,53,https://github.com/cucumber/gherkin/issues/53,139
gherkin,54,https://github.com/cucumber/gherkin/issues/54,139
aruba,752,https://github.com/cucumber/aruba/issues/752,139
language-service,111,https://github.com/cucumber/language-service/issues/111,138
react-components,12,https://github.com/cucumber/react-components/issues/12,137
messages,103,https://github.com/cucumber/messages/issues/103,137
gherkin,52,https://github.com/cucumber/gherkin/pull/52,137
