repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2179
docs,233,https://github.com/cucumber/docs/issues/233,2041
aruba,500,https://github.com/cucumber/aruba/issues/500,1957
aruba,525,https://github.com/cucumber/aruba/issues/525,1957
aruba,538,https://github.com/cucumber/aruba/issues/538,1957
aruba,550,https://github.com/cucumber/aruba/issues/550,1957
aruba,564,https://github.com/cucumber/aruba/issues/564,1957
aruba,480,https://github.com/cucumber/aruba/issues/480,1952
godog,159,https://github.com/cucumber/godog/issues/159,1940
aruba,255,https://github.com/cucumber/aruba/issues/255,1912
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1885
godog,173,https://github.com/cucumber/godog/issues/173,1870
godog,182,https://github.com/cucumber/godog/issues/182,1822
godog,185,https://github.com/cucumber/godog/issues/185,1793
godog,187,https://github.com/cucumber/godog/issues/187,1772
docs,230,https://github.com/cucumber/docs/issues/230,1731
common,686,https://github.com/cucumber/common/issues/686,1688
docs,401,https://github.com/cucumber/docs/issues/401,1687
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1667
docs,391,https://github.com/cucumber/docs/issues/391,1629
common,775,https://github.com/cucumber/common/issues/775,1621
aruba,685,https://github.com/cucumber/aruba/issues/685,1618
aruba,695,https://github.com/cucumber/aruba/issues/695,1616
common,789,https://github.com/cucumber/common/issues/789,1605
docs,424,https://github.com/cucumber/docs/issues/424,1595
aruba,705,https://github.com/cucumber/aruba/issues/705,1550
godog,128,https://github.com/cucumber/godog/issues/128,1547
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1481
godog,58,https://github.com/cucumber/godog/issues/58,1444
godog,94,https://github.com/cucumber/godog/issues/94,1444
godog,154,https://github.com/cucumber/godog/issues/154,1444
godog,194,https://github.com/cucumber/godog/issues/194,1444
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1442
godog,230,https://github.com/cucumber/godog/issues/230,1412
common,773,https://github.com/cucumber/common/issues/773,1393
godog,339,https://github.com/cucumber/godog/issues/339,1374
docs,386,https://github.com/cucumber/docs/issues/386,1339
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1338
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1338
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1338
aruba,740,https://github.com/cucumber/aruba/issues/740,1306
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1297
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1280
docs,214,https://github.com/cucumber/docs/issues/214,1280
docs,288,https://github.com/cucumber/docs/issues/288,1280
docs,297,https://github.com/cucumber/docs/issues/297,1280
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1280
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1280
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1269
aruba,770,https://github.com/cucumber/aruba/issues/770,1251
aruba,518,https://github.com/cucumber/aruba/issues/518,1243
godog,365,https://github.com/cucumber/godog/issues/365,1220
docs,487,https://github.com/cucumber/docs/issues/487,1217
godog,375,https://github.com/cucumber/godog/issues/375,1212
common,1357,https://github.com/cucumber/common/issues/1357,1206
docs,67,https://github.com/cucumber/docs/issues/67,1205
docs,136,https://github.com/cucumber/docs/issues/136,1205
docs,434,https://github.com/cucumber/docs/issues/434,1205
godog,95,https://github.com/cucumber/godog/issues/95,1203
common,1290,https://github.com/cucumber/common/issues/1290,1191
common,1425,https://github.com/cucumber/common/issues/1425,1177
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1161
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1144
common,1462,https://github.com/cucumber/common/issues/1462,1143
docs,560,https://github.com/cucumber/docs/issues/560,1137
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1137
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1135
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1135
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1135
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1135
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1135
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1135
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1135
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1135
docs,594,https://github.com/cucumber/docs/issues/594,1134
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1128
common,1427,https://github.com/cucumber/common/issues/1427,1127
common,1523,https://github.com/cucumber/common/issues/1523,1127
aruba,600,https://github.com/cucumber/aruba/pull/600,1121
aruba,716,https://github.com/cucumber/aruba/pull/716,1121
aruba,806,https://github.com/cucumber/aruba/issues/806,1120
build,18,https://github.com/cucumber/build/issues/18,1119
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1112
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,1112
godog,291,https://github.com/cucumber/godog/issues/291,1106
docs,627,https://github.com/cucumber/docs/issues/627,1096
godog,394,https://github.com/cucumber/godog/issues/394,1092
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1089
docs,628,https://github.com/cucumber/docs/issues/628,1088
common,1614,https://github.com/cucumber/common/issues/1614,1086
aruba,817,https://github.com/cucumber/aruba/pull/817,1084
aruba,254,https://github.com/cucumber/aruba/issues/254,1082
common,1602,https://github.com/cucumber/common/issues/1602,1074
common,714,https://github.com/cucumber/common/issues/714,1073
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1053
common,1664,https://github.com/cucumber/common/issues/1664,1053
godog,410,https://github.com/cucumber/godog/issues/410,1045
aruba,391,https://github.com/cucumber/aruba/issues/391,1040
aruba,395,https://github.com/cucumber/aruba/issues/395,1040
aruba,402,https://github.com/cucumber/aruba/issues/402,1040
aruba,420,https://github.com/cucumber/aruba/issues/420,1040
aruba,432,https://github.com/cucumber/aruba/issues/432,1040
aruba,521,https://github.com/cucumber/aruba/issues/521,1040
aruba,545,https://github.com/cucumber/aruba/issues/545,1040
aruba,549,https://github.com/cucumber/aruba/issues/549,1040
aruba,667,https://github.com/cucumber/aruba/issues/667,1040
aruba,694,https://github.com/cucumber/aruba/issues/694,1040
aruba,713,https://github.com/cucumber/aruba/issues/713,1040
godog,267,https://github.com/cucumber/godog/issues/267,1029
common,1685,https://github.com/cucumber/common/issues/1685,1029
godog,395,https://github.com/cucumber/godog/issues/395,1025
common,1306,https://github.com/cucumber/common/issues/1306,1017
aruba,789,https://github.com/cucumber/aruba/pull/789,1012
godog,389,https://github.com/cucumber/godog/issues/389,1011
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1002
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,996
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,996
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,996
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,996
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,996
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,996
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,996
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,996
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,996
