repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1954
docs,188,https://github.com/cucumber/docs/issues/188,1935
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1815
docs,233,https://github.com/cucumber/docs/issues/233,1797
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1745
aruba,500,https://github.com/cucumber/aruba/issues/500,1713
aruba,525,https://github.com/cucumber/aruba/issues/525,1713
aruba,538,https://github.com/cucumber/aruba/issues/538,1713
aruba,550,https://github.com/cucumber/aruba/issues/550,1713
aruba,564,https://github.com/cucumber/aruba/issues/564,1713
aruba,480,https://github.com/cucumber/aruba/issues/480,1708
godog,159,https://github.com/cucumber/godog/issues/159,1696
aruba,255,https://github.com/cucumber/aruba/issues/255,1668
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1641
godog,173,https://github.com/cucumber/godog/issues/173,1626
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1604
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1603
godog,182,https://github.com/cucumber/godog/issues/182,1578
godog,185,https://github.com/cucumber/godog/issues/185,1549
godog,187,https://github.com/cucumber/godog/issues/187,1528
docs,230,https://github.com/cucumber/docs/issues/230,1487
common,686,https://github.com/cucumber/common/issues/686,1444
docs,401,https://github.com/cucumber/docs/issues/401,1443
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1437
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1423
docs,391,https://github.com/cucumber/docs/issues/391,1385
common,775,https://github.com/cucumber/common/issues/775,1377
aruba,685,https://github.com/cucumber/aruba/issues/685,1374
aruba,695,https://github.com/cucumber/aruba/issues/695,1372
common,789,https://github.com/cucumber/common/issues/789,1361
docs,424,https://github.com/cucumber/docs/issues/424,1351
aruba,705,https://github.com/cucumber/aruba/issues/705,1306
godog,128,https://github.com/cucumber/godog/issues/128,1303
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1237
godog,58,https://github.com/cucumber/godog/issues/58,1200
godog,94,https://github.com/cucumber/godog/issues/94,1200
godog,154,https://github.com/cucumber/godog/issues/154,1200
godog,194,https://github.com/cucumber/godog/issues/194,1200
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1198
godog,230,https://github.com/cucumber/godog/issues/230,1168
common,773,https://github.com/cucumber/common/issues/773,1149
godog,339,https://github.com/cucumber/godog/issues/339,1130
godog,124,https://github.com/cucumber/godog/issues/124,1120
docs,386,https://github.com/cucumber/docs/issues/386,1095
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1094
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1094
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1094
aruba,740,https://github.com/cucumber/aruba/issues/740,1062
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1053
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1036
docs,214,https://github.com/cucumber/docs/issues/214,1036
docs,276,https://github.com/cucumber/docs/issues/276,1036
docs,288,https://github.com/cucumber/docs/issues/288,1036
docs,297,https://github.com/cucumber/docs/issues/297,1036
