repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1341
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1324
docs,188,https://github.com/cucumber/docs/issues/188,1305
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1223
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1185
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1176
docs,233,https://github.com/cucumber/docs/issues/233,1167
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1115
aruba,500,https://github.com/cucumber/aruba/issues/500,1083
aruba,525,https://github.com/cucumber/aruba/issues/525,1083
aruba,538,https://github.com/cucumber/aruba/issues/538,1083
aruba,550,https://github.com/cucumber/aruba/issues/550,1083
aruba,564,https://github.com/cucumber/aruba/issues/564,1083
aruba,573,https://github.com/cucumber/aruba/issues/573,1083
aruba,480,https://github.com/cucumber/aruba/issues/480,1078
godog,158,https://github.com/cucumber/godog/issues/158,1074
godog,159,https://github.com/cucumber/godog/issues/159,1066
aruba,255,https://github.com/cucumber/aruba/issues/255,1038
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1011
godog,173,https://github.com/cucumber/godog/issues/173,996
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,993
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,974
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,973
godog,182,https://github.com/cucumber/godog/issues/182,948
common,620,https://github.com/cucumber/common/issues/620,932
godog,185,https://github.com/cucumber/godog/issues/185,919
godog,187,https://github.com/cucumber/godog/issues/187,898
docs,230,https://github.com/cucumber/docs/issues/230,857
docs,79,https://github.com/cucumber/docs/issues/79,829
repo-template,4,https://github.com/cucumber/repo-template/issues/4,815
common,686,https://github.com/cucumber/common/issues/686,814
docs,401,https://github.com/cucumber/docs/issues/401,813
repo-template,5,https://github.com/cucumber/repo-template/issues/5,808
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,807
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,793
docs,391,https://github.com/cucumber/docs/issues/391,755
common,775,https://github.com/cucumber/common/issues/775,747
common,783,https://github.com/cucumber/common/issues/783,745
aruba,685,https://github.com/cucumber/aruba/issues/685,744
aruba,695,https://github.com/cucumber/aruba/issues/695,742
common,789,https://github.com/cucumber/common/issues/789,731
docs,424,https://github.com/cucumber/docs/issues/424,721
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,689
aruba,705,https://github.com/cucumber/aruba/issues/705,676
godog,128,https://github.com/cucumber/godog/issues/128,673
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,652
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,614
multi_test,21,https://github.com/cucumber/multi_test/issues/21,612
common,999,https://github.com/cucumber/common/issues/999,612
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,607
common,933,https://github.com/cucumber/common/issues/933,598
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,571
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,571
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,571
common,897,https://github.com/cucumber/common/issues/897,571
godog,58,https://github.com/cucumber/godog/issues/58,570
godog,94,https://github.com/cucumber/godog/issues/94,570
godog,154,https://github.com/cucumber/godog/issues/154,570
godog,194,https://github.com/cucumber/godog/issues/194,570
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,569
commitbit,6,https://github.com/cucumber/commitbit/issues/6,568
aruba,722,https://github.com/cucumber/aruba/issues/722,546
godog,230,https://github.com/cucumber/godog/issues/230,538
godog,334,https://github.com/cucumber/godog/issues/334,538
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,531
common,773,https://github.com/cucumber/common/issues/773,519
godog,339,https://github.com/cucumber/godog/issues/339,500
godog,341,https://github.com/cucumber/godog/issues/341,497
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,495
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,494
godog,124,https://github.com/cucumber/godog/issues/124,490
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,471
