repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1667
docs,188,https://github.com/cucumber/docs/issues/188,1648
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1566
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1528
docs,233,https://github.com/cucumber/docs/issues/233,1510
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1458
aruba,500,https://github.com/cucumber/aruba/issues/500,1426
aruba,525,https://github.com/cucumber/aruba/issues/525,1426
aruba,538,https://github.com/cucumber/aruba/issues/538,1426
aruba,550,https://github.com/cucumber/aruba/issues/550,1426
aruba,564,https://github.com/cucumber/aruba/issues/564,1426
aruba,480,https://github.com/cucumber/aruba/issues/480,1421
godog,159,https://github.com/cucumber/godog/issues/159,1409
aruba,255,https://github.com/cucumber/aruba/issues/255,1381
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1354
godog,173,https://github.com/cucumber/godog/issues/173,1339
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1336
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1317
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1316
godog,182,https://github.com/cucumber/godog/issues/182,1291
godog,185,https://github.com/cucumber/godog/issues/185,1262
godog,187,https://github.com/cucumber/godog/issues/187,1241
docs,230,https://github.com/cucumber/docs/issues/230,1200
common,686,https://github.com/cucumber/common/issues/686,1157
docs,401,https://github.com/cucumber/docs/issues/401,1156
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1150
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1136
docs,391,https://github.com/cucumber/docs/issues/391,1098
common,775,https://github.com/cucumber/common/issues/775,1090
aruba,685,https://github.com/cucumber/aruba/issues/685,1087
aruba,695,https://github.com/cucumber/aruba/issues/695,1085
common,789,https://github.com/cucumber/common/issues/789,1074
docs,424,https://github.com/cucumber/docs/issues/424,1064
aruba,705,https://github.com/cucumber/aruba/issues/705,1019
godog,128,https://github.com/cucumber/godog/issues/128,1016
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,995
