repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1426
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1409
docs,188,https://github.com/cucumber/docs/issues/188,1390
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1308
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1270
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1261
docs,233,https://github.com/cucumber/docs/issues/233,1252
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1200
aruba,500,https://github.com/cucumber/aruba/issues/500,1168
aruba,525,https://github.com/cucumber/aruba/issues/525,1168
aruba,538,https://github.com/cucumber/aruba/issues/538,1168
aruba,550,https://github.com/cucumber/aruba/issues/550,1168
aruba,564,https://github.com/cucumber/aruba/issues/564,1168
aruba,573,https://github.com/cucumber/aruba/issues/573,1168
aruba,480,https://github.com/cucumber/aruba/issues/480,1163
godog,158,https://github.com/cucumber/godog/issues/158,1159
godog,159,https://github.com/cucumber/godog/issues/159,1151
aruba,255,https://github.com/cucumber/aruba/issues/255,1123
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1096
godog,173,https://github.com/cucumber/godog/issues/173,1081
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1078
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1059
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1058
godog,182,https://github.com/cucumber/godog/issues/182,1033
common,620,https://github.com/cucumber/common/issues/620,1017
godog,185,https://github.com/cucumber/godog/issues/185,1004
godog,187,https://github.com/cucumber/godog/issues/187,983
docs,230,https://github.com/cucumber/docs/issues/230,942
docs,79,https://github.com/cucumber/docs/issues/79,914
repo-template,4,https://github.com/cucumber/repo-template/issues/4,900
common,686,https://github.com/cucumber/common/issues/686,899
docs,401,https://github.com/cucumber/docs/issues/401,898
repo-template,5,https://github.com/cucumber/repo-template/issues/5,893
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,892
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,878
docs,391,https://github.com/cucumber/docs/issues/391,840
common,775,https://github.com/cucumber/common/issues/775,832
common,783,https://github.com/cucumber/common/issues/783,830
aruba,685,https://github.com/cucumber/aruba/issues/685,829
aruba,695,https://github.com/cucumber/aruba/issues/695,827
common,789,https://github.com/cucumber/common/issues/789,816
docs,424,https://github.com/cucumber/docs/issues/424,806
aruba,705,https://github.com/cucumber/aruba/issues/705,761
godog,128,https://github.com/cucumber/godog/issues/128,758
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,737
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,699
multi_test,21,https://github.com/cucumber/multi_test/issues/21,697
common,999,https://github.com/cucumber/common/issues/999,697
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,692
common,933,https://github.com/cucumber/common/issues/933,683
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,656
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,656
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,656
common,897,https://github.com/cucumber/common/issues/897,656
godog,58,https://github.com/cucumber/godog/issues/58,655
godog,94,https://github.com/cucumber/godog/issues/94,655
godog,154,https://github.com/cucumber/godog/issues/154,655
godog,194,https://github.com/cucumber/godog/issues/194,655
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,654
commitbit,6,https://github.com/cucumber/commitbit/issues/6,653
aruba,722,https://github.com/cucumber/aruba/issues/722,631
godog,230,https://github.com/cucumber/godog/issues/230,623
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,616
common,773,https://github.com/cucumber/common/issues/773,604
godog,339,https://github.com/cucumber/godog/issues/339,585
godog,341,https://github.com/cucumber/godog/issues/341,582
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,579
godog,124,https://github.com/cucumber/godog/issues/124,575
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,556
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,550
docs,386,https://github.com/cucumber/docs/issues/386,550
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,549
commitbit,7,https://github.com/cucumber/commitbit/pull/7,549
commitbit,8,https://github.com/cucumber/commitbit/pull/8,549
commitbit,9,https://github.com/cucumber/commitbit/pull/9,549
aruba,740,https://github.com/cucumber/aruba/issues/740,517
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,508
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,491
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,491
repo-template,6,https://github.com/cucumber/repo-template/pull/6,491
multi_test,22,https://github.com/cucumber/multi_test/pull/22,491
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,491
docs,214,https://github.com/cucumber/docs/issues/214,491
docs,276,https://github.com/cucumber/docs/issues/276,491
docs,288,https://github.com/cucumber/docs/issues/288,491
docs,297,https://github.com/cucumber/docs/issues/297,491
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,491
cucumber-parent,21,https://github.com/cucumber/cucumber-parent/pull/21,491
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,491
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,491
commitbit,10,https://github.com/cucumber/commitbit/pull/10,491
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,491
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,491
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,485
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,480
common,1122,https://github.com/cucumber/common/issues/1122,480
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,480
aruba,770,https://github.com/cucumber/aruba/issues/770,462
aruba,518,https://github.com/cucumber/aruba/issues/518,454
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,446
cucumber-android,60,https://github.com/cucumber/cucumber-android/issues/60,441
aruba,752,https://github.com/cucumber/aruba/issues/752,441
godog,365,https://github.com/cucumber/godog/issues/365,431
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,431
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,431
cucumber-js,1324,https://github.com/cucumber/cucumber-js/issues/1324,431
cucumber-js,1545,https://github.com/cucumber/cucumber-js/issues/1545,431
common,1309,https://github.com/cucumber/common/issues/1309,429
docs,487,https://github.com/cucumber/docs/issues/487,428
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,424
cucumber-js-pretty-formatter,1,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/1,424
