repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2345
aruba,525,https://github.com/cucumber/aruba/issues/525,2345
aruba,538,https://github.com/cucumber/aruba/issues/538,2345
aruba,550,https://github.com/cucumber/aruba/issues/550,2345
aruba,564,https://github.com/cucumber/aruba/issues/564,2345
aruba,480,https://github.com/cucumber/aruba/issues/480,2340
godog,159,https://github.com/cucumber/godog/issues/159,2328
aruba,255,https://github.com/cucumber/aruba/issues/255,2300
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2273
godog,173,https://github.com/cucumber/godog/issues/173,2258
godog,182,https://github.com/cucumber/godog/issues/182,2210
godog,185,https://github.com/cucumber/godog/issues/185,2181
godog,187,https://github.com/cucumber/godog/issues/187,2160
common,686,https://github.com/cucumber/common/issues/686,2076
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2055
common,775,https://github.com/cucumber/common/issues/775,2009
aruba,685,https://github.com/cucumber/aruba/issues/685,2006
aruba,695,https://github.com/cucumber/aruba/issues/695,2004
common,789,https://github.com/cucumber/common/issues/789,1993
aruba,705,https://github.com/cucumber/aruba/issues/705,1938
godog,128,https://github.com/cucumber/godog/issues/128,1935
godog,58,https://github.com/cucumber/godog/issues/58,1832
godog,94,https://github.com/cucumber/godog/issues/94,1832
godog,154,https://github.com/cucumber/godog/issues/154,1832
godog,194,https://github.com/cucumber/godog/issues/194,1832
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1830
godog,230,https://github.com/cucumber/godog/issues/230,1800
common,773,https://github.com/cucumber/common/issues/773,1781
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1726
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1726
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1726
aruba,740,https://github.com/cucumber/aruba/issues/740,1694
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1685
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1668
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1668
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1668
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1657
aruba,770,https://github.com/cucumber/aruba/issues/770,1639
aruba,518,https://github.com/cucumber/aruba/issues/518,1631
godog,365,https://github.com/cucumber/godog/issues/365,1608
godog,375,https://github.com/cucumber/godog/issues/375,1600
godog,95,https://github.com/cucumber/godog/issues/95,1591
common,1290,https://github.com/cucumber/common/issues/1290,1579
common,1425,https://github.com/cucumber/common/issues/1425,1565
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1549
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1532
common,1462,https://github.com/cucumber/common/issues/1462,1531
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1516
common,1427,https://github.com/cucumber/common/issues/1427,1515
common,1523,https://github.com/cucumber/common/issues/1523,1515
aruba,600,https://github.com/cucumber/aruba/pull/600,1509
aruba,716,https://github.com/cucumber/aruba/pull/716,1509
aruba,806,https://github.com/cucumber/aruba/issues/806,1508
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1500
godog,291,https://github.com/cucumber/godog/issues/291,1494
godog,394,https://github.com/cucumber/godog/issues/394,1480
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1477
