repo,issue,url,days since last activity
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1882
docs,188,https://github.com/cucumber/docs/issues/188,1863
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1781
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1743
docs,233,https://github.com/cucumber/docs/issues/233,1725
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1673
aruba,500,https://github.com/cucumber/aruba/issues/500,1641
aruba,525,https://github.com/cucumber/aruba/issues/525,1641
aruba,538,https://github.com/cucumber/aruba/issues/538,1641
aruba,550,https://github.com/cucumber/aruba/issues/550,1641
aruba,564,https://github.com/cucumber/aruba/issues/564,1641
aruba,480,https://github.com/cucumber/aruba/issues/480,1636
godog,159,https://github.com/cucumber/godog/issues/159,1624
aruba,255,https://github.com/cucumber/aruba/issues/255,1596
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1569
godog,173,https://github.com/cucumber/godog/issues/173,1554
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1532
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1531
godog,182,https://github.com/cucumber/godog/issues/182,1506
godog,185,https://github.com/cucumber/godog/issues/185,1477
godog,187,https://github.com/cucumber/godog/issues/187,1456
docs,230,https://github.com/cucumber/docs/issues/230,1415
common,686,https://github.com/cucumber/common/issues/686,1372
docs,401,https://github.com/cucumber/docs/issues/401,1371
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1365
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1351
docs,391,https://github.com/cucumber/docs/issues/391,1313
common,775,https://github.com/cucumber/common/issues/775,1305
aruba,685,https://github.com/cucumber/aruba/issues/685,1302
aruba,695,https://github.com/cucumber/aruba/issues/695,1300
common,789,https://github.com/cucumber/common/issues/789,1289
docs,424,https://github.com/cucumber/docs/issues/424,1279
aruba,705,https://github.com/cucumber/aruba/issues/705,1234
godog,128,https://github.com/cucumber/godog/issues/128,1231
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,1210
common,999,https://github.com/cucumber/common/issues/999,1170
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1165
common,933,https://github.com/cucumber/common/issues/933,1156
common,897,https://github.com/cucumber/common/issues/897,1129
godog,58,https://github.com/cucumber/godog/issues/58,1128
godog,94,https://github.com/cucumber/godog/issues/94,1128
godog,154,https://github.com/cucumber/godog/issues/154,1128
godog,194,https://github.com/cucumber/godog/issues/194,1128
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1126
godog,230,https://github.com/cucumber/godog/issues/230,1096
common,773,https://github.com/cucumber/common/issues/773,1077
godog,339,https://github.com/cucumber/godog/issues/339,1058
godog,124,https://github.com/cucumber/godog/issues/124,1048
docs,386,https://github.com/cucumber/docs/issues/386,1023
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1022
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1022
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1022
aruba,740,https://github.com/cucumber/aruba/issues/740,990
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,981
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,964
docs,214,https://github.com/cucumber/docs/issues/214,964
docs,276,https://github.com/cucumber/docs/issues/276,964
docs,288,https://github.com/cucumber/docs/issues/288,964
docs,297,https://github.com/cucumber/docs/issues/297,964
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,964
commitbit,10,https://github.com/cucumber/commitbit/pull/10,964
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,964
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,953
aruba,770,https://github.com/cucumber/aruba/issues/770,935
aruba,518,https://github.com/cucumber/aruba/issues/518,927
godog,365,https://github.com/cucumber/godog/issues/365,904
docs,487,https://github.com/cucumber/docs/issues/487,901
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,897
godog,375,https://github.com/cucumber/godog/issues/375,896
commitbit,11,https://github.com/cucumber/commitbit/pull/11,896
common,1357,https://github.com/cucumber/common/issues/1357,890
docs,67,https://github.com/cucumber/docs/issues/67,889
docs,136,https://github.com/cucumber/docs/issues/136,889
docs,434,https://github.com/cucumber/docs/issues/434,889
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,889
godog,95,https://github.com/cucumber/godog/issues/95,887
common,1290,https://github.com/cucumber/common/issues/1290,875
common,1425,https://github.com/cucumber/common/issues/1425,861
common,1426,https://github.com/cucumber/common/issues/1426,861
cucumber-android,69,https://github.com/cucumber/cucumber-android/issues/69,841
cucumber-android,71,https://github.com/cucumber/cucumber-android/issues/71,839
common,960,https://github.com/cucumber/common/issues/960,836
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,828
common,1462,https://github.com/cucumber/common/issues/1462,827
docs,560,https://github.com/cucumber/docs/issues/560,821
cucumber-rails,438,https://github.com/cucumber/cucumber-rails/issues/438,821
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,821
cucumber-cpp,243,https://github.com/cucumber/cucumber-cpp/issues/243,820
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,819
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,819
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,819
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,819
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,819
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,819
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,819
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,819
docs,594,https://github.com/cucumber/docs/issues/594,818
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,812
common,1427,https://github.com/cucumber/common/issues/1427,811
common,1523,https://github.com/cucumber/common/issues/1523,811
common,1519,https://github.com/cucumber/common/issues/1519,807
aruba,600,https://github.com/cucumber/aruba/pull/600,805
aruba,716,https://github.com/cucumber/aruba/pull/716,805
aruba,746,https://github.com/cucumber/aruba/pull/746,805
aruba,806,https://github.com/cucumber/aruba/issues/806,804
build,18,https://github.com/cucumber/build/issues/18,803
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,796
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,796
godog,291,https://github.com/cucumber/godog/issues/291,790
cucumber-android,46,https://github.com/cucumber/cucumber-android/issues/46,788
docs,627,https://github.com/cucumber/docs/issues/627,780
godog,394,https://github.com/cucumber/godog/issues/394,776
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,773
docs,628,https://github.com/cucumber/docs/issues/628,772
common,1614,https://github.com/cucumber/common/issues/1614,770
aruba,817,https://github.com/cucumber/aruba/pull/817,768
