repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2256
docs,233,https://github.com/cucumber/docs/issues/233,2118
aruba,500,https://github.com/cucumber/aruba/issues/500,2034
aruba,525,https://github.com/cucumber/aruba/issues/525,2034
aruba,538,https://github.com/cucumber/aruba/issues/538,2034
aruba,550,https://github.com/cucumber/aruba/issues/550,2034
aruba,564,https://github.com/cucumber/aruba/issues/564,2034
aruba,480,https://github.com/cucumber/aruba/issues/480,2029
godog,159,https://github.com/cucumber/godog/issues/159,2017
aruba,255,https://github.com/cucumber/aruba/issues/255,1989
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1962
godog,173,https://github.com/cucumber/godog/issues/173,1947
godog,182,https://github.com/cucumber/godog/issues/182,1899
godog,185,https://github.com/cucumber/godog/issues/185,1870
godog,187,https://github.com/cucumber/godog/issues/187,1849
docs,230,https://github.com/cucumber/docs/issues/230,1808
common,686,https://github.com/cucumber/common/issues/686,1765
docs,401,https://github.com/cucumber/docs/issues/401,1764
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1744
docs,391,https://github.com/cucumber/docs/issues/391,1706
common,775,https://github.com/cucumber/common/issues/775,1698
aruba,685,https://github.com/cucumber/aruba/issues/685,1695
aruba,695,https://github.com/cucumber/aruba/issues/695,1693
common,789,https://github.com/cucumber/common/issues/789,1682
docs,424,https://github.com/cucumber/docs/issues/424,1672
aruba,705,https://github.com/cucumber/aruba/issues/705,1627
godog,128,https://github.com/cucumber/godog/issues/128,1624
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1558
godog,58,https://github.com/cucumber/godog/issues/58,1521
godog,94,https://github.com/cucumber/godog/issues/94,1521
godog,154,https://github.com/cucumber/godog/issues/154,1521
godog,194,https://github.com/cucumber/godog/issues/194,1521
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1519
godog,230,https://github.com/cucumber/godog/issues/230,1489
common,773,https://github.com/cucumber/common/issues/773,1470
docs,386,https://github.com/cucumber/docs/issues/386,1416
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1415
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1415
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1415
aruba,740,https://github.com/cucumber/aruba/issues/740,1383
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1374
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1357
docs,214,https://github.com/cucumber/docs/issues/214,1357
docs,288,https://github.com/cucumber/docs/issues/288,1357
docs,297,https://github.com/cucumber/docs/issues/297,1357
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1357
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1357
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1346
aruba,770,https://github.com/cucumber/aruba/issues/770,1328
aruba,518,https://github.com/cucumber/aruba/issues/518,1320
godog,365,https://github.com/cucumber/godog/issues/365,1297
docs,487,https://github.com/cucumber/docs/issues/487,1294
godog,375,https://github.com/cucumber/godog/issues/375,1289
docs,67,https://github.com/cucumber/docs/issues/67,1282
docs,136,https://github.com/cucumber/docs/issues/136,1282
docs,434,https://github.com/cucumber/docs/issues/434,1282
godog,95,https://github.com/cucumber/godog/issues/95,1280
common,1290,https://github.com/cucumber/common/issues/1290,1268
common,1425,https://github.com/cucumber/common/issues/1425,1254
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1238
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1221
common,1462,https://github.com/cucumber/common/issues/1462,1220
docs,560,https://github.com/cucumber/docs/issues/560,1214
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1214
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1212
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1212
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1212
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1212
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1212
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1212
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1212
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1212
docs,594,https://github.com/cucumber/docs/issues/594,1211
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1205
common,1427,https://github.com/cucumber/common/issues/1427,1204
common,1523,https://github.com/cucumber/common/issues/1523,1204
aruba,600,https://github.com/cucumber/aruba/pull/600,1198
aruba,716,https://github.com/cucumber/aruba/pull/716,1198
aruba,806,https://github.com/cucumber/aruba/issues/806,1197
build,18,https://github.com/cucumber/build/issues/18,1196
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1189
godog,291,https://github.com/cucumber/godog/issues/291,1183
docs,627,https://github.com/cucumber/docs/issues/627,1173
godog,394,https://github.com/cucumber/godog/issues/394,1169
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1166
docs,628,https://github.com/cucumber/docs/issues/628,1165
common,1614,https://github.com/cucumber/common/issues/1614,1163
aruba,817,https://github.com/cucumber/aruba/pull/817,1161
aruba,254,https://github.com/cucumber/aruba/issues/254,1159
common,714,https://github.com/cucumber/common/issues/714,1150
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1130
common,1664,https://github.com/cucumber/common/issues/1664,1130
godog,410,https://github.com/cucumber/godog/issues/410,1122
aruba,391,https://github.com/cucumber/aruba/issues/391,1117
aruba,395,https://github.com/cucumber/aruba/issues/395,1117
aruba,402,https://github.com/cucumber/aruba/issues/402,1117
aruba,420,https://github.com/cucumber/aruba/issues/420,1117
aruba,432,https://github.com/cucumber/aruba/issues/432,1117
aruba,521,https://github.com/cucumber/aruba/issues/521,1117
aruba,545,https://github.com/cucumber/aruba/issues/545,1117
aruba,549,https://github.com/cucumber/aruba/issues/549,1117
aruba,667,https://github.com/cucumber/aruba/issues/667,1117
aruba,694,https://github.com/cucumber/aruba/issues/694,1117
aruba,713,https://github.com/cucumber/aruba/issues/713,1117
godog,267,https://github.com/cucumber/godog/issues/267,1106
common,1685,https://github.com/cucumber/common/issues/1685,1106
godog,395,https://github.com/cucumber/godog/issues/395,1102
common,1306,https://github.com/cucumber/common/issues/1306,1094
aruba,789,https://github.com/cucumber/aruba/pull/789,1089
godog,389,https://github.com/cucumber/godog/issues/389,1088
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1079
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1073
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1073
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1073
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1073
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1073
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1073
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1073
