repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2336
aruba,525,https://github.com/cucumber/aruba/issues/525,2336
aruba,538,https://github.com/cucumber/aruba/issues/538,2336
aruba,550,https://github.com/cucumber/aruba/issues/550,2336
aruba,564,https://github.com/cucumber/aruba/issues/564,2336
aruba,480,https://github.com/cucumber/aruba/issues/480,2331
godog,159,https://github.com/cucumber/godog/issues/159,2319
aruba,255,https://github.com/cucumber/aruba/issues/255,2291
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2264
godog,173,https://github.com/cucumber/godog/issues/173,2249
godog,182,https://github.com/cucumber/godog/issues/182,2201
godog,185,https://github.com/cucumber/godog/issues/185,2172
godog,187,https://github.com/cucumber/godog/issues/187,2151
common,686,https://github.com/cucumber/common/issues/686,2067
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2046
common,775,https://github.com/cucumber/common/issues/775,2000
aruba,685,https://github.com/cucumber/aruba/issues/685,1997
aruba,695,https://github.com/cucumber/aruba/issues/695,1995
common,789,https://github.com/cucumber/common/issues/789,1984
aruba,705,https://github.com/cucumber/aruba/issues/705,1929
godog,128,https://github.com/cucumber/godog/issues/128,1926
godog,58,https://github.com/cucumber/godog/issues/58,1823
godog,94,https://github.com/cucumber/godog/issues/94,1823
godog,154,https://github.com/cucumber/godog/issues/154,1823
godog,194,https://github.com/cucumber/godog/issues/194,1823
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1821
godog,230,https://github.com/cucumber/godog/issues/230,1791
common,773,https://github.com/cucumber/common/issues/773,1772
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1717
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1717
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1717
aruba,740,https://github.com/cucumber/aruba/issues/740,1685
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1676
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1659
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1659
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1659
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1648
aruba,770,https://github.com/cucumber/aruba/issues/770,1630
aruba,518,https://github.com/cucumber/aruba/issues/518,1622
godog,365,https://github.com/cucumber/godog/issues/365,1599
godog,375,https://github.com/cucumber/godog/issues/375,1591
godog,95,https://github.com/cucumber/godog/issues/95,1582
common,1290,https://github.com/cucumber/common/issues/1290,1570
common,1425,https://github.com/cucumber/common/issues/1425,1556
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1540
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1523
common,1462,https://github.com/cucumber/common/issues/1462,1522
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1507
common,1427,https://github.com/cucumber/common/issues/1427,1506
common,1523,https://github.com/cucumber/common/issues/1523,1506
aruba,600,https://github.com/cucumber/aruba/pull/600,1500
aruba,716,https://github.com/cucumber/aruba/pull/716,1500
aruba,806,https://github.com/cucumber/aruba/issues/806,1499
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1491
godog,291,https://github.com/cucumber/godog/issues/291,1485
godog,394,https://github.com/cucumber/godog/issues/394,1471
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1468
common,1614,https://github.com/cucumber/common/issues/1614,1465
aruba,254,https://github.com/cucumber/aruba/issues/254,1461
common,714,https://github.com/cucumber/common/issues/714,1452
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1432
