repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1576
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1559
docs,188,https://github.com/cucumber/docs/issues/188,1540
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1458
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1420
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1411
docs,233,https://github.com/cucumber/docs/issues/233,1402
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1350
aruba,500,https://github.com/cucumber/aruba/issues/500,1318
aruba,525,https://github.com/cucumber/aruba/issues/525,1318
aruba,538,https://github.com/cucumber/aruba/issues/538,1318
aruba,550,https://github.com/cucumber/aruba/issues/550,1318
aruba,564,https://github.com/cucumber/aruba/issues/564,1318
aruba,480,https://github.com/cucumber/aruba/issues/480,1313
godog,158,https://github.com/cucumber/godog/issues/158,1309
godog,159,https://github.com/cucumber/godog/issues/159,1301
aruba,255,https://github.com/cucumber/aruba/issues/255,1273
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1246
godog,173,https://github.com/cucumber/godog/issues/173,1231
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1228
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1209
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1208
godog,182,https://github.com/cucumber/godog/issues/182,1183
common,620,https://github.com/cucumber/common/issues/620,1167
godog,185,https://github.com/cucumber/godog/issues/185,1154
godog,187,https://github.com/cucumber/godog/issues/187,1133
docs,230,https://github.com/cucumber/docs/issues/230,1092
docs,79,https://github.com/cucumber/docs/issues/79,1064
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1050
common,686,https://github.com/cucumber/common/issues/686,1049
docs,401,https://github.com/cucumber/docs/issues/401,1048
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1043
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1042
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1028
docs,391,https://github.com/cucumber/docs/issues/391,990
common,775,https://github.com/cucumber/common/issues/775,982
common,783,https://github.com/cucumber/common/issues/783,980
aruba,685,https://github.com/cucumber/aruba/issues/685,979
aruba,695,https://github.com/cucumber/aruba/issues/695,977
common,789,https://github.com/cucumber/common/issues/789,966
docs,424,https://github.com/cucumber/docs/issues/424,956
aruba,705,https://github.com/cucumber/aruba/issues/705,911
godog,128,https://github.com/cucumber/godog/issues/128,908
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,887
common,999,https://github.com/cucumber/common/issues/999,847
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,842
common,933,https://github.com/cucumber/common/issues/933,833
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,806
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,806
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,806
common,897,https://github.com/cucumber/common/issues/897,806
godog,58,https://github.com/cucumber/godog/issues/58,805
godog,94,https://github.com/cucumber/godog/issues/94,805
godog,154,https://github.com/cucumber/godog/issues/154,805
godog,194,https://github.com/cucumber/godog/issues/194,805
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,804
commitbit,6,https://github.com/cucumber/commitbit/issues/6,803
godog,230,https://github.com/cucumber/godog/issues/230,773
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,766
common,773,https://github.com/cucumber/common/issues/773,754
godog,339,https://github.com/cucumber/godog/issues/339,735
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,729
godog,124,https://github.com/cucumber/godog/issues/124,725
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,706
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,700
docs,386,https://github.com/cucumber/docs/issues/386,700
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,699
commitbit,7,https://github.com/cucumber/commitbit/pull/7,699
commitbit,8,https://github.com/cucumber/commitbit/pull/8,699
commitbit,9,https://github.com/cucumber/commitbit/pull/9,699
aruba,740,https://github.com/cucumber/aruba/issues/740,667
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,658
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,641
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,641
repo-template,6,https://github.com/cucumber/repo-template/pull/6,641
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,641
docs,214,https://github.com/cucumber/docs/issues/214,641
docs,276,https://github.com/cucumber/docs/issues/276,641
docs,288,https://github.com/cucumber/docs/issues/288,641
docs,297,https://github.com/cucumber/docs/issues/297,641
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,641
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,641
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,641
commitbit,10,https://github.com/cucumber/commitbit/pull/10,641
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,641
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,641
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,635
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,630
common,1122,https://github.com/cucumber/common/issues/1122,630
coffee-machine-javascript,1,https://github.com/cucumber/coffee-machine-javascript/pull/1,630
aruba,770,https://github.com/cucumber/aruba/issues/770,612
aruba,518,https://github.com/cucumber/aruba/issues/518,604
cucumber-jvm,1891,https://github.com/cucumber/cucumber-jvm/issues/1891,596
godog,365,https://github.com/cucumber/godog/issues/365,581
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,581
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,581
common,1309,https://github.com/cucumber/common/issues/1309,579
docs,487,https://github.com/cucumber/docs/issues/487,578
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,574
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,574
godog,375,https://github.com/cucumber/godog/issues/375,573
commitbit,11,https://github.com/cucumber/commitbit/pull/11,573
common,1357,https://github.com/cucumber/common/issues/1357,567
docs,67,https://github.com/cucumber/docs/issues/67,566
docs,136,https://github.com/cucumber/docs/issues/136,566
docs,434,https://github.com/cucumber/docs/issues/434,566
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,566
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,566
godog,95,https://github.com/cucumber/godog/issues/95,564
common,1290,https://github.com/cucumber/common/issues/1290,552
common,1349,https://github.com/cucumber/common/issues/1349,539
common,1425,https://github.com/cucumber/common/issues/1425,538
common,1426,https://github.com/cucumber/common/issues/1426,538
