repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1336
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1319
docs,188,https://github.com/cucumber/docs/issues/188,1300
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1218
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1180
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1171
docs,233,https://github.com/cucumber/docs/issues/233,1162
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1110
aruba,500,https://github.com/cucumber/aruba/issues/500,1078
aruba,525,https://github.com/cucumber/aruba/issues/525,1078
aruba,538,https://github.com/cucumber/aruba/issues/538,1078
aruba,550,https://github.com/cucumber/aruba/issues/550,1078
aruba,564,https://github.com/cucumber/aruba/issues/564,1078
aruba,573,https://github.com/cucumber/aruba/issues/573,1078
aruba,480,https://github.com/cucumber/aruba/issues/480,1073
godog,158,https://github.com/cucumber/godog/issues/158,1069
godog,159,https://github.com/cucumber/godog/issues/159,1061
aruba,255,https://github.com/cucumber/aruba/issues/255,1033
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1006
godog,173,https://github.com/cucumber/godog/issues/173,991
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,988
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,969
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,968
godog,182,https://github.com/cucumber/godog/issues/182,943
common,620,https://github.com/cucumber/common/issues/620,927
godog,185,https://github.com/cucumber/godog/issues/185,914
godog,187,https://github.com/cucumber/godog/issues/187,893
docs,230,https://github.com/cucumber/docs/issues/230,852
docs,79,https://github.com/cucumber/docs/issues/79,824
repo-template,4,https://github.com/cucumber/repo-template/issues/4,810
common,686,https://github.com/cucumber/common/issues/686,809
docs,401,https://github.com/cucumber/docs/issues/401,808
repo-template,5,https://github.com/cucumber/repo-template/issues/5,803
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,802
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,788
docs,391,https://github.com/cucumber/docs/issues/391,750
common,775,https://github.com/cucumber/common/issues/775,742
common,783,https://github.com/cucumber/common/issues/783,740
aruba,685,https://github.com/cucumber/aruba/issues/685,739
aruba,695,https://github.com/cucumber/aruba/issues/695,737
common,789,https://github.com/cucumber/common/issues/789,726
docs,424,https://github.com/cucumber/docs/issues/424,716
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,684
aruba,705,https://github.com/cucumber/aruba/issues/705,671
godog,128,https://github.com/cucumber/godog/issues/128,668
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,647
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,609
multi_test,21,https://github.com/cucumber/multi_test/issues/21,607
common,999,https://github.com/cucumber/common/issues/999,607
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,602
common,933,https://github.com/cucumber/common/issues/933,593
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,566
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,566
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,566
common,897,https://github.com/cucumber/common/issues/897,566
godog,58,https://github.com/cucumber/godog/issues/58,565
godog,94,https://github.com/cucumber/godog/issues/94,565
godog,154,https://github.com/cucumber/godog/issues/154,565
godog,194,https://github.com/cucumber/godog/issues/194,565
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,564
commitbit,6,https://github.com/cucumber/commitbit/issues/6,563
aruba,722,https://github.com/cucumber/aruba/issues/722,541
godog,230,https://github.com/cucumber/godog/issues/230,533
godog,334,https://github.com/cucumber/godog/issues/334,533
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,526
common,773,https://github.com/cucumber/common/issues/773,514
godog,339,https://github.com/cucumber/godog/issues/339,495
godog,341,https://github.com/cucumber/godog/issues/341,492
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,490
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,489
godog,124,https://github.com/cucumber/godog/issues/124,485
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,466
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,460
docs,386,https://github.com/cucumber/docs/issues/386,460
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,459
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,459
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,459
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,459
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,459
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,459
commitbit,7,https://github.com/cucumber/commitbit/pull/7,459
commitbit,8,https://github.com/cucumber/commitbit/pull/8,459
commitbit,9,https://github.com/cucumber/commitbit/pull/9,459
aruba,740,https://github.com/cucumber/aruba/issues/740,427
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,418
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,401
tag-expressions-javascript,6,https://github.com/cucumber/tag-expressions-javascript/pull/6,401
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,401
repo-template,6,https://github.com/cucumber/repo-template/pull/6,401
protobuf.js,6,https://github.com/cucumber/protobuf.js/pull/6,401
protobuf,1,https://github.com/cucumber/protobuf/pull/1,401
multi_test,22,https://github.com/cucumber/multi_test/pull/22,401
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,401
