repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2407
aruba,525,https://github.com/cucumber/aruba/issues/525,2407
aruba,538,https://github.com/cucumber/aruba/issues/538,2407
aruba,550,https://github.com/cucumber/aruba/issues/550,2407
aruba,564,https://github.com/cucumber/aruba/issues/564,2407
aruba,480,https://github.com/cucumber/aruba/issues/480,2402
godog,159,https://github.com/cucumber/godog/issues/159,2390
aruba,255,https://github.com/cucumber/aruba/issues/255,2362
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2335
godog,173,https://github.com/cucumber/godog/issues/173,2320
godog,182,https://github.com/cucumber/godog/issues/182,2272
godog,185,https://github.com/cucumber/godog/issues/185,2243
godog,187,https://github.com/cucumber/godog/issues/187,2222
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2117
common,775,https://github.com/cucumber/common/issues/775,2071
aruba,685,https://github.com/cucumber/aruba/issues/685,2068
aruba,695,https://github.com/cucumber/aruba/issues/695,2066
common,789,https://github.com/cucumber/common/issues/789,2055
aruba,705,https://github.com/cucumber/aruba/issues/705,2000
godog,128,https://github.com/cucumber/godog/issues/128,1997
godog,58,https://github.com/cucumber/godog/issues/58,1894
godog,94,https://github.com/cucumber/godog/issues/94,1894
godog,154,https://github.com/cucumber/godog/issues/154,1894
godog,194,https://github.com/cucumber/godog/issues/194,1894
godog,230,https://github.com/cucumber/godog/issues/230,1862
common,773,https://github.com/cucumber/common/issues/773,1843
aruba,740,https://github.com/cucumber/aruba/issues/740,1756
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1747
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1730
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1730
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1719
aruba,770,https://github.com/cucumber/aruba/issues/770,1701
aruba,518,https://github.com/cucumber/aruba/issues/518,1693
godog,365,https://github.com/cucumber/godog/issues/365,1670
godog,375,https://github.com/cucumber/godog/issues/375,1662
godog,95,https://github.com/cucumber/godog/issues/95,1653
common,1290,https://github.com/cucumber/common/issues/1290,1641
common,1425,https://github.com/cucumber/common/issues/1425,1627
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1611
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1594
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1578
common,1523,https://github.com/cucumber/common/issues/1523,1577
aruba,600,https://github.com/cucumber/aruba/pull/600,1571
aruba,716,https://github.com/cucumber/aruba/pull/716,1571
aruba,806,https://github.com/cucumber/aruba/issues/806,1570
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1562
godog,291,https://github.com/cucumber/godog/issues/291,1556
godog,394,https://github.com/cucumber/godog/issues/394,1542
common,1614,https://github.com/cucumber/common/issues/1614,1536
aruba,254,https://github.com/cucumber/aruba/issues/254,1532
common,714,https://github.com/cucumber/common/issues/714,1523
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1503
common,1664,https://github.com/cucumber/common/issues/1664,1503
godog,410,https://github.com/cucumber/godog/issues/410,1495
aruba,391,https://github.com/cucumber/aruba/issues/391,1490
aruba,395,https://github.com/cucumber/aruba/issues/395,1490
aruba,402,https://github.com/cucumber/aruba/issues/402,1490
aruba,420,https://github.com/cucumber/aruba/issues/420,1490
aruba,432,https://github.com/cucumber/aruba/issues/432,1490
aruba,521,https://github.com/cucumber/aruba/issues/521,1490
aruba,545,https://github.com/cucumber/aruba/issues/545,1490
aruba,549,https://github.com/cucumber/aruba/issues/549,1490
aruba,667,https://github.com/cucumber/aruba/issues/667,1490
aruba,694,https://github.com/cucumber/aruba/issues/694,1490
aruba,713,https://github.com/cucumber/aruba/issues/713,1490
godog,267,https://github.com/cucumber/godog/issues/267,1479
common,1685,https://github.com/cucumber/common/issues/1685,1479
godog,395,https://github.com/cucumber/godog/issues/395,1475
godog,389,https://github.com/cucumber/godog/issues/389,1461
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1452
godog,376,https://github.com/cucumber/godog/issues/376,1445
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1439
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1439
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1437
aruba,678,https://github.com/cucumber/aruba/issues/678,1428
godog,324,https://github.com/cucumber/godog/issues/324,1424
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1409
godog,373,https://github.com/cucumber/godog/issues/373,1405
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1389
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1381
godog,446,https://github.com/cucumber/godog/issues/446,1366
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1364
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1360
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1360
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1334
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1334
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1334
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1334
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1334
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1334
aruba,634,https://github.com/cucumber/aruba/pull/634,1323
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1303
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1283
godog,455,https://github.com/cucumber/godog/issues/455,1269
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1269
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1269
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1265
changelog,7,https://github.com/cucumber/changelog/issues/7,1262
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1262
common,331,https://github.com/cucumber/common/issues/331,1257
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1247
aruba,573,https://github.com/cucumber/aruba/issues/573,1236
aruba,722,https://github.com/cucumber/aruba/issues/722,1225
changelog,10,https://github.com/cucumber/changelog/issues/10,1214
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1207
godog,463,https://github.com/cucumber/godog/issues/463,1198
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,1196
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,1196
changelog,11,https://github.com/cucumber/changelog/issues/11,1196
changelog,12,https://github.com/cucumber/changelog/issues/12,1194
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,1192
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,1190
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,1183
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,1179
changelog,6,https://github.com/cucumber/changelog/issues/6,1178
godog,481,https://github.com/cucumber/godog/issues/481,1174
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,1170
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,1170
changelog,13,https://github.com/cucumber/changelog/issues/13,1127
changelog,14,https://github.com/cucumber/changelog/issues/14,1127
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,1125
common,1550,https://github.com/cucumber/common/issues/1550,1115
godog,492,https://github.com/cucumber/godog/issues/492,1107
cucumber-js,2065,https://github.com/cucumber/cucumber-js/issues/2065,1100
godog,490,https://github.com/cucumber/godog/issues/490,1097
cucumber-ruby,1627,https://github.com/cucumber/cucumber-ruby/issues/1627,1093
action-publish-subrepo,5,https://github.com/cucumber/action-publish-subrepo/issues/5,1089
godog,499,https://github.com/cucumber/godog/issues/499,1088
action-publish-subrepo,10,https://github.com/cucumber/action-publish-subrepo/issues/10,1082
cucumber-ruby,1666,https://github.com/cucumber/cucumber-ruby/issues/1666,1080
changelog,8,https://github.com/cucumber/changelog/issues/8,1076
action-publish-subrepo,11,https://github.com/cucumber/action-publish-subrepo/issues/11,1074
messages,65,https://github.com/cucumber/messages/issues/65,1066
messages,63,https://github.com/cucumber/messages/issues/63,1066
messages,71,https://github.com/cucumber/messages/issues/71,1065
common,1949,https://github.com/cucumber/common/issues/1949,1064
cucumber-ruby,1362,https://github.com/cucumber/cucumber-ruby/issues/1362,1053
gherkin,13,https://github.com/cucumber/gherkin/issues/13,1026
gherkin,18,https://github.com/cucumber/gherkin/issues/18,1026
gherkin,25,https://github.com/cucumber/gherkin/issues/25,1026
gherkin,26,https://github.com/cucumber/gherkin/issues/26,1026
gherkin,27,https://github.com/cucumber/gherkin/issues/27,1026
gherkin,28,https://github.com/cucumber/gherkin/issues/28,1026
gherkin,29,https://github.com/cucumber/gherkin/issues/29,1026
common,1618,https://github.com/cucumber/common/pull/1618,1026
messages,100,https://github.com/cucumber/messages/issues/100,1025
aruba,752,https://github.com/cucumber/aruba/issues/752,1023
messages,103,https://github.com/cucumber/messages/issues/103,1021
gherkin,52,https://github.com/cucumber/gherkin/pull/52,1021
cucumber-jvm,2640,https://github.com/cucumber/cucumber-jvm/issues/2640,1018
common,2134,https://github.com/cucumber/common/issues/2134,1013
messages,113,https://github.com/cucumber/messages/issues/113,1010
godog,325,https://github.com/cucumber/godog/issues/325,1010
cucumber-js,1799,https://github.com/cucumber/cucumber-js/issues/1799,1010
godog,511,https://github.com/cucumber/godog/issues/511,996
cucumber-expressions,190,https://github.com/cucumber/cucumber-expressions/issues/190,993
cucumber-jvm-groovy,20,https://github.com/cucumber/cucumber-jvm-groovy/issues/20,989
cucumber-expressions,166,https://github.com/cucumber/cucumber-expressions/issues/166,989
polyglot-release,89,https://github.com/cucumber/polyglot-release/pull/89,986
cucumber-js-examples,11,https://github.com/cucumber/cucumber-js-examples/issues/11,975
messages,108,https://github.com/cucumber/messages/issues/108,968
messages,110,https://github.com/cucumber/messages/issues/110,967
messages,134,https://github.com/cucumber/messages/issues/134,967
cucumber-jvm,2672,https://github.com/cucumber/cucumber-jvm/issues/2672,967
action-retire-inactive-contributors,31,https://github.com/cucumber/action-retire-inactive-contributors/issues/31,962
action-retire-inactive-contributors,34,https://github.com/cucumber/action-retire-inactive-contributors/issues/34,962
action-retire-inactive-contributors,47,https://github.com/cucumber/action-retire-inactive-contributors/issues/47,962
godog,533,https://github.com/cucumber/godog/issues/533,961
common,2139,https://github.com/cucumber/common/issues/2139,961
cucumber-jvm,2684,https://github.com/cucumber/cucumber-jvm/issues/2684,958
cucumber-js,2043,https://github.com/cucumber/cucumber-js/issues/2043,954
screenplay.js,133,https://github.com/cucumber/screenplay.js/pull/133,939
cucumber-js,2135,https://github.com/cucumber/cucumber-js/issues/2135,938
messages,125,https://github.com/cucumber/messages/issues/125,937
