repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2262
aruba,525,https://github.com/cucumber/aruba/issues/525,2262
aruba,538,https://github.com/cucumber/aruba/issues/538,2262
aruba,550,https://github.com/cucumber/aruba/issues/550,2262
aruba,564,https://github.com/cucumber/aruba/issues/564,2262
aruba,480,https://github.com/cucumber/aruba/issues/480,2257
godog,159,https://github.com/cucumber/godog/issues/159,2245
aruba,255,https://github.com/cucumber/aruba/issues/255,2217
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2190
godog,173,https://github.com/cucumber/godog/issues/173,2175
godog,182,https://github.com/cucumber/godog/issues/182,2127
godog,185,https://github.com/cucumber/godog/issues/185,2098
godog,187,https://github.com/cucumber/godog/issues/187,2077
common,686,https://github.com/cucumber/common/issues/686,1993
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1972
common,775,https://github.com/cucumber/common/issues/775,1926
aruba,685,https://github.com/cucumber/aruba/issues/685,1923
aruba,695,https://github.com/cucumber/aruba/issues/695,1921
common,789,https://github.com/cucumber/common/issues/789,1910
aruba,705,https://github.com/cucumber/aruba/issues/705,1855
godog,128,https://github.com/cucumber/godog/issues/128,1852
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1786
godog,58,https://github.com/cucumber/godog/issues/58,1749
godog,94,https://github.com/cucumber/godog/issues/94,1749
godog,154,https://github.com/cucumber/godog/issues/154,1749
godog,194,https://github.com/cucumber/godog/issues/194,1749
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1747
godog,230,https://github.com/cucumber/godog/issues/230,1717
common,773,https://github.com/cucumber/common/issues/773,1698
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1643
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1643
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1643
aruba,740,https://github.com/cucumber/aruba/issues/740,1611
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1602
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1585
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1585
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1585
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1574
aruba,770,https://github.com/cucumber/aruba/issues/770,1556
aruba,518,https://github.com/cucumber/aruba/issues/518,1548
godog,365,https://github.com/cucumber/godog/issues/365,1525
godog,375,https://github.com/cucumber/godog/issues/375,1517
godog,95,https://github.com/cucumber/godog/issues/95,1508
common,1290,https://github.com/cucumber/common/issues/1290,1496
common,1425,https://github.com/cucumber/common/issues/1425,1482
