repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1242
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1225
docs,188,https://github.com/cucumber/docs/issues/188,1206
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1124
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1086
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1077
docs,233,https://github.com/cucumber/docs/issues/233,1068
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1016
aruba,500,https://github.com/cucumber/aruba/issues/500,984
aruba,525,https://github.com/cucumber/aruba/issues/525,984
aruba,538,https://github.com/cucumber/aruba/issues/538,984
aruba,550,https://github.com/cucumber/aruba/issues/550,984
aruba,564,https://github.com/cucumber/aruba/issues/564,984
aruba,573,https://github.com/cucumber/aruba/issues/573,984
aruba,480,https://github.com/cucumber/aruba/issues/480,979
godog,158,https://github.com/cucumber/godog/issues/158,975
godog,159,https://github.com/cucumber/godog/issues/159,967
aruba,255,https://github.com/cucumber/aruba/issues/255,939
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,912
godog,173,https://github.com/cucumber/godog/issues/173,897
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,894
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,875
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,874
godog,182,https://github.com/cucumber/godog/issues/182,849
common,620,https://github.com/cucumber/common/issues/620,833
godog,185,https://github.com/cucumber/godog/issues/185,820
godog,187,https://github.com/cucumber/godog/issues/187,799
docs,230,https://github.com/cucumber/docs/issues/230,758
docs,79,https://github.com/cucumber/docs/issues/79,730
repo-template,4,https://github.com/cucumber/repo-template/issues/4,716
common,686,https://github.com/cucumber/common/issues/686,715
docs,401,https://github.com/cucumber/docs/issues/401,714
repo-template,5,https://github.com/cucumber/repo-template/issues/5,709
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,708
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,694
docs,391,https://github.com/cucumber/docs/issues/391,656
common,775,https://github.com/cucumber/common/issues/775,648
common,783,https://github.com/cucumber/common/issues/783,646
aruba,685,https://github.com/cucumber/aruba/issues/685,645
aruba,695,https://github.com/cucumber/aruba/issues/695,643
docs,144,https://github.com/cucumber/docs/issues/144,639
common,789,https://github.com/cucumber/common/issues/789,632
docs,424,https://github.com/cucumber/docs/issues/424,622
cucumber.io-file-generator,2,https://github.com/cucumber/cucumber.io-file-generator/pull/2,590
aruba,705,https://github.com/cucumber/aruba/issues/705,577
godog,128,https://github.com/cucumber/godog/issues/128,574
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,553
cucumber-jvm-scala,4,https://github.com/cucumber/cucumber-jvm-scala/issues/4,515
multi_test,21,https://github.com/cucumber/multi_test/issues/21,513
common,999,https://github.com/cucumber/common/issues/999,513
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,508
common,933,https://github.com/cucumber/common/issues/933,499
gherkin-c,10,https://github.com/cucumber/gherkin-c/pull/10,472
gherkin-c,13,https://github.com/cucumber/gherkin-c/pull/13,472
gherkin-c,14,https://github.com/cucumber/gherkin-c/pull/14,472
common,897,https://github.com/cucumber/common/issues/897,472
godog,58,https://github.com/cucumber/godog/issues/58,471
godog,94,https://github.com/cucumber/godog/issues/94,471
godog,154,https://github.com/cucumber/godog/issues/154,471
godog,194,https://github.com/cucumber/godog/issues/194,471
cucumber-parent,8,https://github.com/cucumber/cucumber-parent/pull/8,470
commitbit,6,https://github.com/cucumber/commitbit/issues/6,469
aruba,722,https://github.com/cucumber/aruba/issues/722,447
godog,230,https://github.com/cucumber/godog/issues/230,439
godog,334,https://github.com/cucumber/godog/issues/334,439
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,432
common,773,https://github.com/cucumber/common/issues/773,420
godog,339,https://github.com/cucumber/godog/issues/339,401
godog,341,https://github.com/cucumber/godog/issues/341,398
cucumber-json-testdata-generator,11,https://github.com/cucumber/cucumber-json-testdata-generator/pull/11,396
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,395
godog,124,https://github.com/cucumber/godog/issues/124,391
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,372
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,366
docs,386,https://github.com/cucumber/docs/issues/386,366
protobuf.js,1,https://github.com/cucumber/protobuf.js/pull/1,365
protobuf.js,2,https://github.com/cucumber/protobuf.js/pull/2,365
protobuf.js,3,https://github.com/cucumber/protobuf.js/pull/3,365
protobuf.js,4,https://github.com/cucumber/protobuf.js/pull/4,365
protobuf.js,5,https://github.com/cucumber/protobuf.js/pull/5,365
gherkin-lint-javascript,1,https://github.com/cucumber/gherkin-lint-javascript/pull/1,365
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,365
