repo,issue,url,days since last activity
cucumber-lua,3,https://github.com/cucumber/cucumber-lua/pull/3,1647
cucumber-cpp,190,https://github.com/cucumber/cucumber-cpp/issues/190,1630
docs,188,https://github.com/cucumber/docs/issues/188,1611
cucumber-lua,7,https://github.com/cucumber/cucumber-lua/issues/7,1529
cucumber-cpp,177,https://github.com/cucumber/cucumber-cpp/issues/177,1491
cucumber-lua,13,https://github.com/cucumber/cucumber-lua/pull/13,1482
docs,233,https://github.com/cucumber/docs/issues/233,1473
cucumber-cpp,212,https://github.com/cucumber/cucumber-cpp/issues/212,1421
aruba,500,https://github.com/cucumber/aruba/issues/500,1389
aruba,525,https://github.com/cucumber/aruba/issues/525,1389
aruba,538,https://github.com/cucumber/aruba/issues/538,1389
aruba,550,https://github.com/cucumber/aruba/issues/550,1389
aruba,564,https://github.com/cucumber/aruba/issues/564,1389
aruba,480,https://github.com/cucumber/aruba/issues/480,1384
godog,159,https://github.com/cucumber/godog/issues/159,1372
aruba,255,https://github.com/cucumber/aruba/issues/255,1344
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1317
godog,173,https://github.com/cucumber/godog/issues/173,1302
cucumber-cpp,220,https://github.com/cucumber/cucumber-cpp/issues/220,1299
cucumber-cpp,222,https://github.com/cucumber/cucumber-cpp/issues/222,1280
cucumber-ruby-wire,19,https://github.com/cucumber/cucumber-ruby-wire/issues/19,1279
godog,182,https://github.com/cucumber/godog/issues/182,1254
godog,185,https://github.com/cucumber/godog/issues/185,1225
godog,187,https://github.com/cucumber/godog/issues/187,1204
docs,230,https://github.com/cucumber/docs/issues/230,1163
repo-template,4,https://github.com/cucumber/repo-template/issues/4,1121
common,686,https://github.com/cucumber/common/issues/686,1120
docs,401,https://github.com/cucumber/docs/issues/401,1119
repo-template,5,https://github.com/cucumber/repo-template/issues/5,1114
cucumber-cpp,226,https://github.com/cucumber/cucumber-cpp/issues/226,1113
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1099
docs,391,https://github.com/cucumber/docs/issues/391,1061
common,775,https://github.com/cucumber/common/issues/775,1053
aruba,685,https://github.com/cucumber/aruba/issues/685,1050
aruba,695,https://github.com/cucumber/aruba/issues/695,1048
common,789,https://github.com/cucumber/common/issues/789,1037
docs,424,https://github.com/cucumber/docs/issues/424,1027
aruba,705,https://github.com/cucumber/aruba/issues/705,982
godog,128,https://github.com/cucumber/godog/issues/128,979
cucumber-android,44,https://github.com/cucumber/cucumber-android/issues/44,958
common,999,https://github.com/cucumber/common/issues/999,918
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,913
common,933,https://github.com/cucumber/common/issues/933,904
common,897,https://github.com/cucumber/common/issues/897,877
godog,58,https://github.com/cucumber/godog/issues/58,876
godog,94,https://github.com/cucumber/godog/issues/94,876
godog,154,https://github.com/cucumber/godog/issues/154,876
godog,194,https://github.com/cucumber/godog/issues/194,876
commitbit,6,https://github.com/cucumber/commitbit/issues/6,874
godog,230,https://github.com/cucumber/godog/issues/230,844
todo-react-typescript-subsecond,2,https://github.com/cucumber/todo-react-typescript-subsecond/pull/2,837
common,773,https://github.com/cucumber/common/issues/773,825
godog,339,https://github.com/cucumber/godog/issues/339,806
cucumber-lua,14,https://github.com/cucumber/cucumber-lua/pull/14,800
godog,124,https://github.com/cucumber/godog/issues/124,796
cucumber-lua,8,https://github.com/cucumber/cucumber-lua/pull/8,777
todo-react-typescript-subsecond,4,https://github.com/cucumber/todo-react-typescript-subsecond/pull/4,771
docs,386,https://github.com/cucumber/docs/issues/386,771
cucumber-lua,15,https://github.com/cucumber/cucumber-lua/pull/15,770
commitbit,7,https://github.com/cucumber/commitbit/pull/7,770
commitbit,8,https://github.com/cucumber/commitbit/pull/8,770
commitbit,9,https://github.com/cucumber/commitbit/pull/9,770
aruba,740,https://github.com/cucumber/aruba/issues/740,738
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,729
todo-react-typescript-subsecond,5,https://github.com/cucumber/todo-react-typescript-subsecond/pull/5,712
slack-invite-automation,4,https://github.com/cucumber/slack-invite-automation/pull/4,712
repo-template,6,https://github.com/cucumber/repo-template/pull/6,712
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,712
docs,214,https://github.com/cucumber/docs/issues/214,712
docs,276,https://github.com/cucumber/docs/issues/276,712
docs,288,https://github.com/cucumber/docs/issues/288,712
docs,297,https://github.com/cucumber/docs/issues/297,712
cucumber-tcl-wire,3,https://github.com/cucumber/cucumber-tcl-wire/pull/3,712
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,712
cucumber-lua,16,https://github.com/cucumber/cucumber-lua/pull/16,712
commitbit,10,https://github.com/cucumber/commitbit/pull/10,712
coffee-machine,1,https://github.com/cucumber/coffee-machine/pull/1,712
aruba-getting-started,6,https://github.com/cucumber/aruba-getting-started/pull/6,712
cucumber-jvm,1921,https://github.com/cucumber/cucumber-jvm/issues/1921,706
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,701
aruba,770,https://github.com/cucumber/aruba/issues/770,683
aruba,518,https://github.com/cucumber/aruba/issues/518,675
godog,365,https://github.com/cucumber/godog/issues/365,652
cucumber-jvm,2054,https://github.com/cucumber/cucumber-jvm/issues/2054,652
cucumber-jvm,2216,https://github.com/cucumber/cucumber-jvm/issues/2216,652
docs,487,https://github.com/cucumber/docs/issues/487,649
cucumber-jvm,2215,https://github.com/cucumber/cucumber-jvm/issues/2215,645
cucumber-android,45,https://github.com/cucumber/cucumber-android/issues/45,645
godog,375,https://github.com/cucumber/godog/issues/375,644
commitbit,11,https://github.com/cucumber/commitbit/pull/11,644
common,1357,https://github.com/cucumber/common/issues/1357,638
docs,67,https://github.com/cucumber/docs/issues/67,637
docs,136,https://github.com/cucumber/docs/issues/136,637
docs,434,https://github.com/cucumber/docs/issues/434,637
cucumber-ruby,1288,https://github.com/cucumber/cucumber-ruby/issues/1288,637
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,637
godog,95,https://github.com/cucumber/godog/issues/95,635
common,1290,https://github.com/cucumber/common/issues/1290,623
