repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2391
aruba,525,https://github.com/cucumber/aruba/issues/525,2391
aruba,538,https://github.com/cucumber/aruba/issues/538,2391
aruba,550,https://github.com/cucumber/aruba/issues/550,2391
aruba,564,https://github.com/cucumber/aruba/issues/564,2391
aruba,480,https://github.com/cucumber/aruba/issues/480,2386
godog,159,https://github.com/cucumber/godog/issues/159,2374
aruba,255,https://github.com/cucumber/aruba/issues/255,2346
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2319
godog,173,https://github.com/cucumber/godog/issues/173,2304
godog,182,https://github.com/cucumber/godog/issues/182,2256
godog,185,https://github.com/cucumber/godog/issues/185,2227
godog,187,https://github.com/cucumber/godog/issues/187,2206
common,686,https://github.com/cucumber/common/issues/686,2122
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2101
common,775,https://github.com/cucumber/common/issues/775,2055
aruba,685,https://github.com/cucumber/aruba/issues/685,2052
aruba,695,https://github.com/cucumber/aruba/issues/695,2050
common,789,https://github.com/cucumber/common/issues/789,2039
aruba,705,https://github.com/cucumber/aruba/issues/705,1984
godog,128,https://github.com/cucumber/godog/issues/128,1981
godog,58,https://github.com/cucumber/godog/issues/58,1878
godog,94,https://github.com/cucumber/godog/issues/94,1878
godog,154,https://github.com/cucumber/godog/issues/154,1878
godog,194,https://github.com/cucumber/godog/issues/194,1878
godog,230,https://github.com/cucumber/godog/issues/230,1846
common,773,https://github.com/cucumber/common/issues/773,1827
aruba,740,https://github.com/cucumber/aruba/issues/740,1740
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1731
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1714
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1714
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1703
aruba,770,https://github.com/cucumber/aruba/issues/770,1685
aruba,518,https://github.com/cucumber/aruba/issues/518,1677
godog,365,https://github.com/cucumber/godog/issues/365,1654
godog,375,https://github.com/cucumber/godog/issues/375,1646
godog,95,https://github.com/cucumber/godog/issues/95,1637
common,1290,https://github.com/cucumber/common/issues/1290,1625
common,1425,https://github.com/cucumber/common/issues/1425,1611
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1595
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1578
common,1462,https://github.com/cucumber/common/issues/1462,1577
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1562
common,1427,https://github.com/cucumber/common/issues/1427,1561
common,1523,https://github.com/cucumber/common/issues/1523,1561
aruba,600,https://github.com/cucumber/aruba/pull/600,1555
aruba,716,https://github.com/cucumber/aruba/pull/716,1555
aruba,806,https://github.com/cucumber/aruba/issues/806,1554
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1546
godog,291,https://github.com/cucumber/godog/issues/291,1540
godog,394,https://github.com/cucumber/godog/issues/394,1526
common,1614,https://github.com/cucumber/common/issues/1614,1520
aruba,254,https://github.com/cucumber/aruba/issues/254,1516
common,714,https://github.com/cucumber/common/issues/714,1507
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1487
common,1664,https://github.com/cucumber/common/issues/1664,1487
godog,410,https://github.com/cucumber/godog/issues/410,1479
aruba,391,https://github.com/cucumber/aruba/issues/391,1474
aruba,395,https://github.com/cucumber/aruba/issues/395,1474
aruba,402,https://github.com/cucumber/aruba/issues/402,1474
aruba,420,https://github.com/cucumber/aruba/issues/420,1474
aruba,432,https://github.com/cucumber/aruba/issues/432,1474
aruba,521,https://github.com/cucumber/aruba/issues/521,1474
aruba,545,https://github.com/cucumber/aruba/issues/545,1474
aruba,549,https://github.com/cucumber/aruba/issues/549,1474
aruba,667,https://github.com/cucumber/aruba/issues/667,1474
aruba,694,https://github.com/cucumber/aruba/issues/694,1474
aruba,713,https://github.com/cucumber/aruba/issues/713,1474
godog,267,https://github.com/cucumber/godog/issues/267,1463
common,1685,https://github.com/cucumber/common/issues/1685,1463
godog,395,https://github.com/cucumber/godog/issues/395,1459
common,1306,https://github.com/cucumber/common/issues/1306,1451
godog,389,https://github.com/cucumber/godog/issues/389,1445
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1436
godog,376,https://github.com/cucumber/godog/issues/376,1429
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1423
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1423
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1421
