repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2331
aruba,525,https://github.com/cucumber/aruba/issues/525,2331
aruba,538,https://github.com/cucumber/aruba/issues/538,2331
aruba,550,https://github.com/cucumber/aruba/issues/550,2331
aruba,564,https://github.com/cucumber/aruba/issues/564,2331
aruba,480,https://github.com/cucumber/aruba/issues/480,2326
godog,159,https://github.com/cucumber/godog/issues/159,2314
aruba,255,https://github.com/cucumber/aruba/issues/255,2286
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2259
godog,173,https://github.com/cucumber/godog/issues/173,2244
godog,182,https://github.com/cucumber/godog/issues/182,2196
godog,185,https://github.com/cucumber/godog/issues/185,2167
godog,187,https://github.com/cucumber/godog/issues/187,2146
common,686,https://github.com/cucumber/common/issues/686,2062
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,2041
common,775,https://github.com/cucumber/common/issues/775,1995
aruba,685,https://github.com/cucumber/aruba/issues/685,1992
aruba,695,https://github.com/cucumber/aruba/issues/695,1990
common,789,https://github.com/cucumber/common/issues/789,1979
aruba,705,https://github.com/cucumber/aruba/issues/705,1924
godog,128,https://github.com/cucumber/godog/issues/128,1921
godog,58,https://github.com/cucumber/godog/issues/58,1818
godog,94,https://github.com/cucumber/godog/issues/94,1818
godog,154,https://github.com/cucumber/godog/issues/154,1818
godog,194,https://github.com/cucumber/godog/issues/194,1818
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1816
godog,230,https://github.com/cucumber/godog/issues/230,1786
common,773,https://github.com/cucumber/common/issues/773,1767
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1712
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1712
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1712
aruba,740,https://github.com/cucumber/aruba/issues/740,1680
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1671
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1654
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1654
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1654
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1643
aruba,770,https://github.com/cucumber/aruba/issues/770,1625
aruba,518,https://github.com/cucumber/aruba/issues/518,1617
godog,365,https://github.com/cucumber/godog/issues/365,1594
godog,375,https://github.com/cucumber/godog/issues/375,1586
godog,95,https://github.com/cucumber/godog/issues/95,1577
common,1290,https://github.com/cucumber/common/issues/1290,1565
common,1425,https://github.com/cucumber/common/issues/1425,1551
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1535
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1518
common,1462,https://github.com/cucumber/common/issues/1462,1517
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1502
common,1427,https://github.com/cucumber/common/issues/1427,1501
common,1523,https://github.com/cucumber/common/issues/1523,1501
aruba,600,https://github.com/cucumber/aruba/pull/600,1495
aruba,716,https://github.com/cucumber/aruba/pull/716,1495
aruba,806,https://github.com/cucumber/aruba/issues/806,1494
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1486
godog,291,https://github.com/cucumber/godog/issues/291,1480
godog,394,https://github.com/cucumber/godog/issues/394,1466
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1463
common,1614,https://github.com/cucumber/common/issues/1614,1460
aruba,254,https://github.com/cucumber/aruba/issues/254,1456
common,714,https://github.com/cucumber/common/issues/714,1447
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1427
common,1664,https://github.com/cucumber/common/issues/1664,1427
godog,410,https://github.com/cucumber/godog/issues/410,1419
aruba,391,https://github.com/cucumber/aruba/issues/391,1414
aruba,395,https://github.com/cucumber/aruba/issues/395,1414
aruba,402,https://github.com/cucumber/aruba/issues/402,1414
aruba,420,https://github.com/cucumber/aruba/issues/420,1414
aruba,432,https://github.com/cucumber/aruba/issues/432,1414
aruba,521,https://github.com/cucumber/aruba/issues/521,1414
aruba,545,https://github.com/cucumber/aruba/issues/545,1414
aruba,549,https://github.com/cucumber/aruba/issues/549,1414
aruba,667,https://github.com/cucumber/aruba/issues/667,1414
aruba,694,https://github.com/cucumber/aruba/issues/694,1414
aruba,713,https://github.com/cucumber/aruba/issues/713,1414
godog,267,https://github.com/cucumber/godog/issues/267,1403
common,1685,https://github.com/cucumber/common/issues/1685,1403
godog,395,https://github.com/cucumber/godog/issues/395,1399
common,1306,https://github.com/cucumber/common/issues/1306,1391
