repo,issue,url,days since last activity
aruba,500,https://github.com/cucumber/aruba/issues/500,2263
aruba,525,https://github.com/cucumber/aruba/issues/525,2263
aruba,538,https://github.com/cucumber/aruba/issues/538,2263
aruba,550,https://github.com/cucumber/aruba/issues/550,2263
aruba,564,https://github.com/cucumber/aruba/issues/564,2263
aruba,480,https://github.com/cucumber/aruba/issues/480,2258
godog,159,https://github.com/cucumber/godog/issues/159,2246
aruba,255,https://github.com/cucumber/aruba/issues/255,2218
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,2191
godog,173,https://github.com/cucumber/godog/issues/173,2176
godog,182,https://github.com/cucumber/godog/issues/182,2128
godog,185,https://github.com/cucumber/godog/issues/185,2099
godog,187,https://github.com/cucumber/godog/issues/187,2078
common,686,https://github.com/cucumber/common/issues/686,1994
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1973
common,775,https://github.com/cucumber/common/issues/775,1927
aruba,685,https://github.com/cucumber/aruba/issues/685,1924
aruba,695,https://github.com/cucumber/aruba/issues/695,1922
common,789,https://github.com/cucumber/common/issues/789,1911
aruba,705,https://github.com/cucumber/aruba/issues/705,1856
godog,128,https://github.com/cucumber/godog/issues/128,1853
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1787
godog,58,https://github.com/cucumber/godog/issues/58,1750
godog,94,https://github.com/cucumber/godog/issues/94,1750
godog,154,https://github.com/cucumber/godog/issues/154,1750
godog,194,https://github.com/cucumber/godog/issues/194,1750
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1748
godog,230,https://github.com/cucumber/godog/issues/230,1718
common,773,https://github.com/cucumber/common/issues/773,1699
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1644
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1644
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1644
aruba,740,https://github.com/cucumber/aruba/issues/740,1612
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1603
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1586
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1586
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1586
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1575
aruba,770,https://github.com/cucumber/aruba/issues/770,1557
aruba,518,https://github.com/cucumber/aruba/issues/518,1549
godog,365,https://github.com/cucumber/godog/issues/365,1526
godog,375,https://github.com/cucumber/godog/issues/375,1518
godog,95,https://github.com/cucumber/godog/issues/95,1509
common,1290,https://github.com/cucumber/common/issues/1290,1497
common,1425,https://github.com/cucumber/common/issues/1425,1483
cucumber-json-schema,3,https://github.com/cucumber/cucumber-json-schema/issues/3,1467
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1450
common,1462,https://github.com/cucumber/common/issues/1462,1449
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1441
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1441
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1441
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1441
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1441
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1441
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1441
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1441
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1434
common,1427,https://github.com/cucumber/common/issues/1427,1433
common,1523,https://github.com/cucumber/common/issues/1523,1433
aruba,600,https://github.com/cucumber/aruba/pull/600,1427
aruba,716,https://github.com/cucumber/aruba/pull/716,1427
aruba,806,https://github.com/cucumber/aruba/issues/806,1426
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,1418
godog,291,https://github.com/cucumber/godog/issues/291,1412
godog,394,https://github.com/cucumber/godog/issues/394,1398
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,1395
common,1614,https://github.com/cucumber/common/issues/1614,1392
aruba,817,https://github.com/cucumber/aruba/pull/817,1390
aruba,254,https://github.com/cucumber/aruba/issues/254,1388
common,714,https://github.com/cucumber/common/issues/714,1379
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,1359
common,1664,https://github.com/cucumber/common/issues/1664,1359
godog,410,https://github.com/cucumber/godog/issues/410,1351
aruba,391,https://github.com/cucumber/aruba/issues/391,1346
aruba,395,https://github.com/cucumber/aruba/issues/395,1346
aruba,402,https://github.com/cucumber/aruba/issues/402,1346
aruba,420,https://github.com/cucumber/aruba/issues/420,1346
aruba,432,https://github.com/cucumber/aruba/issues/432,1346
aruba,521,https://github.com/cucumber/aruba/issues/521,1346
aruba,545,https://github.com/cucumber/aruba/issues/545,1346
aruba,549,https://github.com/cucumber/aruba/issues/549,1346
aruba,667,https://github.com/cucumber/aruba/issues/667,1346
aruba,694,https://github.com/cucumber/aruba/issues/694,1346
aruba,713,https://github.com/cucumber/aruba/issues/713,1346
godog,267,https://github.com/cucumber/godog/issues/267,1335
common,1685,https://github.com/cucumber/common/issues/1685,1335
godog,395,https://github.com/cucumber/godog/issues/395,1331
common,1306,https://github.com/cucumber/common/issues/1306,1323
godog,389,https://github.com/cucumber/godog/issues/389,1317
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,1308
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,1302
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,1302
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,1302
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,1302
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,1302
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,1302
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,1302
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,1302
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,1302
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,1302
godog,376,https://github.com/cucumber/godog/issues/376,1301
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,1300
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,1295
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,1295
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,1293
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,1292
aruba,678,https://github.com/cucumber/aruba/issues/678,1284
godog,324,https://github.com/cucumber/godog/issues/324,1280
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,1271
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,1265
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,1265
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,1263
godog,373,https://github.com/cucumber/godog/issues/373,1261
cucumber-json-schema,5,https://github.com/cucumber/cucumber-json-schema/issues/5,1245
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,1237
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,1233
godog,446,https://github.com/cucumber/godog/issues/446,1222
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,1220
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,1216
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,1216
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,1202
aruba,653,https://github.com/cucumber/aruba/pull/653,1201
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,1190
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,1190
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,1190
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,1190
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,1190
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,1190
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,1190
aruba,634,https://github.com/cucumber/aruba/pull/634,1179
commitbit,3,https://github.com/cucumber/commitbit/issues/3,1173
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,1167
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,1159
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,1151
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,1149
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,1139
godog,455,https://github.com/cucumber/godog/issues/455,1125
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,1125
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,1125
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,1121
changelog,7,https://github.com/cucumber/changelog/issues/7,1118
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,1118
common,331,https://github.com/cucumber/common/issues/331,1113
godog,387,https://github.com/cucumber/godog/issues/387,1110
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,1104
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,1103
aruba,573,https://github.com/cucumber/aruba/issues/573,1092
aruba,722,https://github.com/cucumber/aruba/issues/722,1081
changelog,10,https://github.com/cucumber/changelog/issues/10,1070
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,1064
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,1063
.github,6,https://github.com/cucumber/.github/pull/6,1056
godog,463,https://github.com/cucumber/godog/issues/463,1054
