repo,issue,url,days since last activity
docs,188,https://github.com/cucumber/docs/issues/188,2064
docs,233,https://github.com/cucumber/docs/issues/233,1926
aruba,500,https://github.com/cucumber/aruba/issues/500,1842
aruba,525,https://github.com/cucumber/aruba/issues/525,1842
aruba,538,https://github.com/cucumber/aruba/issues/538,1842
aruba,550,https://github.com/cucumber/aruba/issues/550,1842
aruba,564,https://github.com/cucumber/aruba/issues/564,1842
aruba,480,https://github.com/cucumber/aruba/issues/480,1837
godog,159,https://github.com/cucumber/godog/issues/159,1825
aruba,255,https://github.com/cucumber/aruba/issues/255,1797
cucumber-ruby-wire,16,https://github.com/cucumber/cucumber-ruby-wire/issues/16,1770
godog,173,https://github.com/cucumber/godog/issues/173,1755
godog,182,https://github.com/cucumber/godog/issues/182,1707
godog,185,https://github.com/cucumber/godog/issues/185,1678
godog,187,https://github.com/cucumber/godog/issues/187,1657
docs,230,https://github.com/cucumber/docs/issues/230,1616
common,686,https://github.com/cucumber/common/issues/686,1573
docs,401,https://github.com/cucumber/docs/issues/401,1572
cucumber-android,32,https://github.com/cucumber/cucumber-android/issues/32,1552
docs,391,https://github.com/cucumber/docs/issues/391,1514
common,775,https://github.com/cucumber/common/issues/775,1506
aruba,685,https://github.com/cucumber/aruba/issues/685,1503
aruba,695,https://github.com/cucumber/aruba/issues/695,1501
common,789,https://github.com/cucumber/common/issues/789,1490
docs,424,https://github.com/cucumber/docs/issues/424,1480
aruba,705,https://github.com/cucumber/aruba/issues/705,1435
godog,128,https://github.com/cucumber/godog/issues/128,1432
cucumber-eclipse,406,https://github.com/cucumber/cucumber-eclipse/issues/406,1366
godog,58,https://github.com/cucumber/godog/issues/58,1329
godog,94,https://github.com/cucumber/godog/issues/94,1329
godog,154,https://github.com/cucumber/godog/issues/154,1329
godog,194,https://github.com/cucumber/godog/issues/194,1329
commitbit,6,https://github.com/cucumber/commitbit/issues/6,1327
godog,230,https://github.com/cucumber/godog/issues/230,1297
common,773,https://github.com/cucumber/common/issues/773,1278
godog,339,https://github.com/cucumber/godog/issues/339,1259
godog,124,https://github.com/cucumber/godog/issues/124,1249
docs,386,https://github.com/cucumber/docs/issues/386,1224
commitbit,7,https://github.com/cucumber/commitbit/pull/7,1223
commitbit,8,https://github.com/cucumber/commitbit/pull/8,1223
commitbit,9,https://github.com/cucumber/commitbit/pull/9,1223
aruba,740,https://github.com/cucumber/aruba/issues/740,1191
cucumber-android,59,https://github.com/cucumber/cucumber-android/issues/59,1182
git-subrepo,1,https://github.com/cucumber/git-subrepo/pull/1,1165
docs,214,https://github.com/cucumber/docs/issues/214,1165
docs,276,https://github.com/cucumber/docs/issues/276,1165
docs,288,https://github.com/cucumber/docs/issues/288,1165
docs,297,https://github.com/cucumber/docs/issues/297,1165
cucumber-message-upload-service,1,https://github.com/cucumber/cucumber-message-upload-service/pull/1,1165
commitbit,10,https://github.com/cucumber/commitbit/pull/10,1165
cucumber-android,62,https://github.com/cucumber/cucumber-android/issues/62,1154
aruba,770,https://github.com/cucumber/aruba/issues/770,1136
aruba,518,https://github.com/cucumber/aruba/issues/518,1128
godog,365,https://github.com/cucumber/godog/issues/365,1105
docs,487,https://github.com/cucumber/docs/issues/487,1102
godog,375,https://github.com/cucumber/godog/issues/375,1097
common,1357,https://github.com/cucumber/common/issues/1357,1091
docs,67,https://github.com/cucumber/docs/issues/67,1090
docs,136,https://github.com/cucumber/docs/issues/136,1090
docs,434,https://github.com/cucumber/docs/issues/434,1090
cucumber-jvm,1834,https://github.com/cucumber/cucumber-jvm/issues/1834,1090
godog,95,https://github.com/cucumber/godog/issues/95,1088
common,1290,https://github.com/cucumber/common/issues/1290,1076
common,1425,https://github.com/cucumber/common/issues/1425,1062
cucumber-js,1644,https://github.com/cucumber/cucumber-js/issues/1644,1029
common,1462,https://github.com/cucumber/common/issues/1462,1028
docs,560,https://github.com/cucumber/docs/issues/560,1022
cucumber-rails,446,https://github.com/cucumber/cucumber-rails/issues/446,1022
cucumber-eclipse,6,https://github.com/cucumber/cucumber-eclipse/issues/6,1020
cucumber-eclipse,7,https://github.com/cucumber/cucumber-eclipse/issues/7,1020
cucumber-eclipse,12,https://github.com/cucumber/cucumber-eclipse/issues/12,1020
cucumber-eclipse,13,https://github.com/cucumber/cucumber-eclipse/issues/13,1020
cucumber-eclipse,14,https://github.com/cucumber/cucumber-eclipse/issues/14,1020
cucumber-eclipse,172,https://github.com/cucumber/cucumber-eclipse/issues/172,1020
cucumber-eclipse,238,https://github.com/cucumber/cucumber-eclipse/issues/238,1020
cucumber-eclipse,283,https://github.com/cucumber/cucumber-eclipse/issues/283,1020
docs,594,https://github.com/cucumber/docs/issues/594,1019
cucumber-js,1664,https://github.com/cucumber/cucumber-js/issues/1664,1013
common,1427,https://github.com/cucumber/common/issues/1427,1012
common,1523,https://github.com/cucumber/common/issues/1523,1012
aruba,600,https://github.com/cucumber/aruba/pull/600,1006
aruba,716,https://github.com/cucumber/aruba/pull/716,1006
aruba,746,https://github.com/cucumber/aruba/pull/746,1006
aruba,806,https://github.com/cucumber/aruba/issues/806,1005
build,18,https://github.com/cucumber/build/issues/18,1004
cucumber.ml,34,https://github.com/cucumber/cucumber.ml/pull/34,997
cucumber-android,33,https://github.com/cucumber/cucumber-android/pull/33,997
godog,291,https://github.com/cucumber/godog/issues/291,991
docs,627,https://github.com/cucumber/docs/issues/627,981
godog,394,https://github.com/cucumber/godog/issues/394,977
cucumber-eclipse-update-site,4,https://github.com/cucumber/cucumber-eclipse-update-site/issues/4,974
docs,628,https://github.com/cucumber/docs/issues/628,973
common,1614,https://github.com/cucumber/common/issues/1614,971
aruba,817,https://github.com/cucumber/aruba/pull/817,969
aruba,254,https://github.com/cucumber/aruba/issues/254,967
common,1602,https://github.com/cucumber/common/issues/1602,959
common,714,https://github.com/cucumber/common/issues/714,958
cucumber-ruby-wire,1,https://github.com/cucumber/cucumber-ruby-wire/issues/1,938
common,1664,https://github.com/cucumber/common/issues/1664,938
godog,410,https://github.com/cucumber/godog/issues/410,930
aruba,391,https://github.com/cucumber/aruba/issues/391,925
aruba,395,https://github.com/cucumber/aruba/issues/395,925
aruba,402,https://github.com/cucumber/aruba/issues/402,925
aruba,420,https://github.com/cucumber/aruba/issues/420,925
aruba,432,https://github.com/cucumber/aruba/issues/432,925
aruba,484,https://github.com/cucumber/aruba/issues/484,925
aruba,521,https://github.com/cucumber/aruba/issues/521,925
aruba,545,https://github.com/cucumber/aruba/issues/545,925
aruba,549,https://github.com/cucumber/aruba/issues/549,925
aruba,667,https://github.com/cucumber/aruba/issues/667,925
aruba,694,https://github.com/cucumber/aruba/issues/694,925
aruba,713,https://github.com/cucumber/aruba/issues/713,925
godog,267,https://github.com/cucumber/godog/issues/267,914
common,1685,https://github.com/cucumber/common/issues/1685,914
godog,395,https://github.com/cucumber/godog/issues/395,910
common,1306,https://github.com/cucumber/common/issues/1306,902
aruba,789,https://github.com/cucumber/aruba/pull/789,897
godog,389,https://github.com/cucumber/godog/issues/389,896
action-create-github-release,1,https://github.com/cucumber/action-create-github-release/issues/1,887
cucumber-eclipse,324,https://github.com/cucumber/cucumber-eclipse/issues/324,881
cucumber-eclipse,342,https://github.com/cucumber/cucumber-eclipse/issues/342,881
cucumber-eclipse,400,https://github.com/cucumber/cucumber-eclipse/issues/400,881
cucumber-eclipse,402,https://github.com/cucumber/cucumber-eclipse/issues/402,881
cucumber-eclipse,403,https://github.com/cucumber/cucumber-eclipse/issues/403,881
cucumber-eclipse,407,https://github.com/cucumber/cucumber-eclipse/issues/407,881
cucumber-eclipse,411,https://github.com/cucumber/cucumber-eclipse/pull/411,881
cucumber-eclipse,418,https://github.com/cucumber/cucumber-eclipse/issues/418,881
cucumber-eclipse,425,https://github.com/cucumber/cucumber-eclipse/issues/425,881
cucumber-eclipse,436,https://github.com/cucumber/cucumber-eclipse/issues/436,881
godog,376,https://github.com/cucumber/godog/issues/376,880
cucumber-eclipse,442,https://github.com/cucumber/cucumber-eclipse/issues/442,879
cucumber-jvm-scala,217,https://github.com/cucumber/cucumber-jvm-scala/issues/217,874
action-create-github-release,3,https://github.com/cucumber/action-create-github-release/issues/3,874
action-create-github-release,6,https://github.com/cucumber/action-create-github-release/pull/6,872
action-get-versions,2,https://github.com/cucumber/action-get-versions/issues/2,871
cucumber-expressions,17,https://github.com/cucumber/cucumber-expressions/issues/17,867
aruba,678,https://github.com/cucumber/aruba/issues/678,863
godog,324,https://github.com/cucumber/godog/issues/324,859
cucumber-eclipse,431,https://github.com/cucumber/cucumber-eclipse/issues/431,850
cucumber-expressions,32,https://github.com/cucumber/cucumber-expressions/pull/32,844
cucumber-eclipse,443,https://github.com/cucumber/cucumber-eclipse/issues/443,844
cucumber-eclipse,445,https://github.com/cucumber/cucumber-eclipse/issues/445,842
godog,373,https://github.com/cucumber/godog/issues/373,840
docs,474,https://github.com/cucumber/docs/issues/474,835
docs,633,https://github.com/cucumber/docs/issues/633,834
docs,696,https://github.com/cucumber/docs/issues/696,823
cucumber-expressions,41,https://github.com/cucumber/cucumber-expressions/issues/41,816
cucumber-js-pretty-formatter,8,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/8,812
godog,446,https://github.com/cucumber/godog/issues/446,801
cucumber-jvm-scala,255,https://github.com/cucumber/cucumber-jvm-scala/issues/255,799
cucumber-js,1850,https://github.com/cucumber/cucumber-js/issues/1850,795
cucumber-android,65,https://github.com/cucumber/cucumber-android/issues/65,795
cucumber-eclipse,449,https://github.com/cucumber/cucumber-eclipse/issues/449,781
aruba,653,https://github.com/cucumber/aruba/pull/653,780
cucumber-expressions,51,https://github.com/cucumber/cucumber-expressions/issues/51,769
ci-environment,52,https://github.com/cucumber/ci-environment/issues/52,769
ci-environment,53,https://github.com/cucumber/ci-environment/issues/53,769
ci-environment,54,https://github.com/cucumber/ci-environment/issues/54,769
ci-environment,55,https://github.com/cucumber/ci-environment/issues/55,769
ci-environment,56,https://github.com/cucumber/ci-environment/issues/56,769
ci-environment,57,https://github.com/cucumber/ci-environment/issues/57,769
aruba,634,https://github.com/cucumber/aruba/pull/634,758
aruba,855,https://github.com/cucumber/aruba/pull/855,758
commitbit,3,https://github.com/cucumber/commitbit/issues/3,752
cucumber-eclipse,450,https://github.com/cucumber/cucumber-eclipse/issues/450,746
action-create-github-release,7,https://github.com/cucumber/action-create-github-release/issues/7,738
cucumber-eclipse,371,https://github.com/cucumber/cucumber-eclipse/issues/371,730
demo-formatter,3,https://github.com/cucumber/demo-formatter/issues/3,728
cucumber-expressions,75,https://github.com/cucumber/cucumber-expressions/issues/75,718
godog,455,https://github.com/cucumber/godog/issues/455,704
cucumber-js,1394,https://github.com/cucumber/cucumber-js/issues/1394,704
cucumber-js,1797,https://github.com/cucumber/cucumber-js/issues/1797,704
docs,726,https://github.com/cucumber/docs/issues/726,703
cucumber-android,96,https://github.com/cucumber/cucumber-android/issues/96,700
changelog,7,https://github.com/cucumber/changelog/issues/7,697
action-changelog,1,https://github.com/cucumber/action-changelog/issues/1,697
cucumber-rails,531,https://github.com/cucumber/cucumber-rails/issues/531,693
common,331,https://github.com/cucumber/common/issues/331,692
build,68,https://github.com/cucumber/build/issues/68,691
godog,387,https://github.com/cucumber/godog/issues/387,689
cucumber-eclipse-update-site,5,https://github.com/cucumber/cucumber-eclipse-update-site/issues/5,683
html-formatter,61,https://github.com/cucumber/html-formatter/issues/61,682
aruba,573,https://github.com/cucumber/aruba/issues/573,671
fake-cucumber,8,https://github.com/cucumber/fake-cucumber/pull/8,668
aruba,722,https://github.com/cucumber/aruba/issues/722,660
changelog,10,https://github.com/cucumber/changelog/issues/10,649
json-formatter,3,https://github.com/cucumber/json-formatter/issues/3,643
polyglot-release,33,https://github.com/cucumber/polyglot-release/issues/33,642
.github,6,https://github.com/cucumber/.github/pull/6,635
godog,463,https://github.com/cucumber/godog/issues/463,633
polyglot-release,56,https://github.com/cucumber/polyglot-release/issues/56,631
polyglot-release,67,https://github.com/cucumber/polyglot-release/issues/67,631
changelog,11,https://github.com/cucumber/changelog/issues/11,631
changelog,12,https://github.com/cucumber/changelog/issues/12,629
json-formatter,8,https://github.com/cucumber/json-formatter/issues/8,628
json-formatter,7,https://github.com/cucumber/json-formatter/issues/7,628
cucumber-expressions,125,https://github.com/cucumber/cucumber-expressions/issues/125,627
cucumber-eclipse,454,https://github.com/cucumber/cucumber-eclipse/issues/454,626
cucumber-eclipse,455,https://github.com/cucumber/cucumber-eclipse/issues/455,626
cucumber-jvm-scala,294,https://github.com/cucumber/cucumber-jvm-scala/issues/294,625
cucumber-eclipse,456,https://github.com/cucumber/cucumber-eclipse/pull/456,622
cucumber-android,64,https://github.com/cucumber/cucumber-android/issues/64,618
cucumber-android,100,https://github.com/cucumber/cucumber-android/issues/100,614
cucumber-eclipse,457,https://github.com/cucumber/cucumber-eclipse/pull/457,613
changelog,6,https://github.com/cucumber/changelog/issues/6,613
godog,481,https://github.com/cucumber/godog/issues/481,609
html-formatter,124,https://github.com/cucumber/html-formatter/pull/124,606
polyglot-release,78,https://github.com/cucumber/polyglot-release/issues/78,605
polyglot-release,79,https://github.com/cucumber/polyglot-release/issues/79,605
docs,637,https://github.com/cucumber/docs/issues/637,599
cucumber-js-pretty-formatter,18,https://github.com/cucumber/cucumber-js-pretty-formatter/issues/18,592
godog,341,https://github.com/cucumber/godog/issues/341,590
docs,561,https://github.com/cucumber/docs/issues/561,577
json-formatter,19,https://github.com/cucumber/json-formatter/pull/19,572
changelog,13,https://github.com/cucumber/changelog/issues/13,562
changelog,14,https://github.com/cucumber/changelog/issues/14,562
docs,737,https://github.com/cucumber/docs/issues/737,561
cucumber-jvm,2556,https://github.com/cucumber/cucumber-jvm/issues/2556,560
